Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260758,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260773,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260774,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260784,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260785,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260802,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260803,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260813,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260814,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260833,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260834,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260844,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260845,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260850,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260851,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260862,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260863,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260873,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260874,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260879,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260880,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260900,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260901,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260911,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260912,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260917,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260918,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260927,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260928,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260938,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2260939,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260944,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2260945,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2260999,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261000,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261053,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261054,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261116,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261117,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261233,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261234,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261241,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261242,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261246,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261247,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261252,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261253,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261257,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261258,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261265,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261266,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261270,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261271,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261280,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261281,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261321,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261322,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261325,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261326,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261327,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261328,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261329,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261330,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261331,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261332,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261373,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261374,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261375,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261376,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261398,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261399,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261416,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261417,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261418,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261419,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261420,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261421,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261422,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261423,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261424,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261425,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261442,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261443,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261444,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261445,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261446,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261447,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261448,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261449,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261450,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261451,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261483,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261484,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261506,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261507,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261508,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261509,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261529,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261530,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261531,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261532,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261557,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261558,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261575,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261576,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261579,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261580,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261581,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261582,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261583,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261584,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261585,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261586,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261601,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261602,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261605,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261606,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261607,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261608,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261609,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261610,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261611,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261612,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261627,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261628,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261631,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261632,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261633,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261634,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261635,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261636,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261637,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261638,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261653,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261654,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261657,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261658,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261659,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261660,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261661,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261662,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261663,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261664,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261687,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261688,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261714,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261715,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261716,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261717,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261742,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261743,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261744,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261745,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261761,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261762,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261798,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261799,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261825,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261826,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261827,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261828,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261853,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261854,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261855,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261856,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261872,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261873,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261915,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261916,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261966,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261967,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261976,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261977,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261978,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2261979,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2261994,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2261995,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262002,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262003,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262007,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262008,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262013,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262014,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262018,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262019,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262033,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262034,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262041,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262042,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262049,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262050,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262060,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262061,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262085,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262086,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262099,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262100,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262109,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262110,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262118,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262119,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262126,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262127,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262131,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262132,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262137,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262138,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262153,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262154,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262182,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262183,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262190,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262191,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262198,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262199,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262209,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262210,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262223,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262224,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262237,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262238,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262247,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262248,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262256,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262257,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262264,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262265,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262275,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262276,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262291,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262292,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262305,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262306,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262315,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262316,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262325,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262326,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262333,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262334,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262345,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262346,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262359,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262360,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262369,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262370,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262373,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262374,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262383,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262384,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262391,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262392,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262402,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2262403,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262418,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262419,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2262432,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2262433,J002_SDP,Fase corretta,1
