Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2076389,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2076398,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2076579,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2076580,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2076585,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2076631,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TRS_Pvc_Riduzione,Riduzione,2076633,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2076638,IfcPipeFitting,1
OST_PipingSystem,Sistema di tubazioni,IM_TUB_ARF_VEN_Ventilazione scarico,2076691,IfcDistributionSystem,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2076700,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TRS_Pvc_Riduzione,Riduzione,2076832,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2076873,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2076878,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2076896,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2076986,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2077002,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2077003,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2077051,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077107,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2077179,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077369,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077387,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077407,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077429,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077474,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_Ingresso 180°,2x180º,2077533,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077758,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,2077782,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2077792,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2077794,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077817,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077847,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2077863,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077864,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2077882,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2077889,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,2077914,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2077921,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2077930,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2077932,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077954,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2077978,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,2078090,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2078092,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2078094,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2078101,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2078146,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2078151,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,2078193,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2078195,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2078197,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2078253,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2078291,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2078343,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2078344,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2078350,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,2081581,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2081587,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2081592,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,2081707,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2081713,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,2081718,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2081756,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2082246,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2082275,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2082293,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2083146,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2083157,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2083310,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2083311,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2083318,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2083730,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2083735,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2083746,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2083844,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2083864,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2083972,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2084002,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TRS_Pvc_Riduzione,Riduzione,2084024,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,2084051,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2084064,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2084066,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2084088,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2084298,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2084318,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2084382,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2084383,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2084394,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2084471,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TEE_Pvc_Ingresso 180°,2x180º,2084635,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2085047,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2085261,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085320,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085344,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2085387,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TRS_Pvc_Riduzione,Riduzione,2085397,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085431,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085454,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085475,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085503,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2085519,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085520,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2085612,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085621,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2085637,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085638,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085677,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2085693,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085694,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2085751,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2085825,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2085848,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2085890,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2085932,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2086505,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2086507,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2086523,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2086557,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2086597,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2086598,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2086606,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2086770,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,2087082,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2087092,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,2087094,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T innesto a 45 32-160,T innesto a 45 32-160,2087135,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2087136,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2087188,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2087231,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2087246,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,2087251,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2087270,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2087271,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2087278,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2087504,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_Ingresso 180°,2x180º,2088157,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2088314,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088367,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088369,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088373,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088378,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088380,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088382,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088384,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088386,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088388,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088390,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088392,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088394,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088395,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088400,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088402,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088404,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088406,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088408,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088410,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088413,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088418,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088422,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088424,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088426,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088428,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088430,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088432,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088434,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088436,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088438,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088440,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088442,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088443,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088446,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088448,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088450,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088454,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088456,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088457,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088460,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088462,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088464,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088468,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088471,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088476,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088480,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088482,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088484,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088486,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088488,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088490,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088492,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088494,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088496,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088498,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088500,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088502,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088504,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088505,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088508,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088510,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088514,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088518,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088520,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088522,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088526,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088530,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088532,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088536,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088538,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088540,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088542,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088547,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088549,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088551,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088553,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088557,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088560,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088569,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088573,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088577,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088587,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088591,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088609,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088613,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088617,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088630,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088636,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088637,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088640,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088642,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088646,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088650,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088654,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088656,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088658,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088660,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088662,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088666,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088667,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088670,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088673,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088677,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088691,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Acc_T,Class 300 Threaded Tee,2088695,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Acc_Distribuzione,2088696,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Acc_Curva,Class 300 Threaded Elbow,2088699,IfcPipeFitting,1
OST_PipingSystem,Sistema di tubazioni,IM_TUB_ARF_SAN_Scarico acque nere,2088702,IfcDistributionSystem,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2088715,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2088722,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2088728,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2088729,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2088734,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089028,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089037,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2089045,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089139,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2089185,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089205,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089241,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089311,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,2089333,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089334,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2089347,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2089358,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,2090423,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2090434,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,2090447,IfcPipeSegment,1
