Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2674750,AR_LIV_PE_P02_+10.40m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Contalitri,2674752,AR_LIV_PE_P02_+10.40m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2674755,AR_LIV_PE_P02_+10.40m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2674757,AR_LIV_PE_P02_+10.40m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2674759,AR_LIV_PE_P02_+10.40m,-,-,1.6599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2674762,AR_LIV_PE_P02_+10.40m,-,-,1.6599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2674764,AR_LIV_PE_P02_+10.40m,-,-,1.6599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2674804,AR_LIV_PE_P02_+10.40m,-,-,0.23999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2674819,AR_LIV_PE_P02_+10.40m,-,-,0.23999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2674859,AR_LIV_PE_P02_+10.40m,-,-,1.0800000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2674889,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2674893,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2674903,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2674905,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2674911,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2674913,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2674919,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2674921,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2674927,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2674929,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2674931,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2674937,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2674939,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2674941,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2674954,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2674958,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2674999,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2675095,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2675097,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2675114,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2675142,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2675150,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2675228,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2675230,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2675238,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2675240,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2675257,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2675297,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2675305,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675312,AR_LIV_PE_P02_+10.40m,-,-,4.6200000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675316,AR_LIV_PE_P02_+10.40m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675329,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675331,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675339,AR_LIV_PE_P02_+10.40m,-,-,2.8300000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2675346,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675350,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2675352,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2675355,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2675357,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675566,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2675715,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675751,AR_LIV_PE_P02_+10.40m,-,-,2.8300000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2675776,AR_LIV_PE_P02_+10.40m,-,-,2.8300000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2675780,AR_LIV_PE_P02_+10.40m,-,-,2.8300000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2675782,AR_LIV_PE_P02_+10.40m,-,-,2.8300000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675844,AR_LIV_PE_P02_+10.40m,-,-,2.8300000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675849,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675872,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2675874,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2675907,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2675911,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2675913,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675981,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675989,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2675997,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2676009,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2676018,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2676057,AR_LIV_PE_P02_+10.40m,-,-,2.8900000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2676108,AR_LIV_PE_P02_+10.40m,-,-,2.8900000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2676135,AR_LIV_PE_P02_+10.40m,-,-,2.9500000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2676139,AR_LIV_PE_P02_+10.40m,-,-,2.9300000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2676221,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2676227,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2676229,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2676272,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2676284,AR_LIV_PE_P02_+10.40m,-,-,2.9900000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2676296,AR_LIV_PE_P02_+10.40m,-,-,2.9900000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2676306,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2676382,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2676386,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2676460,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2676464,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2676466,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_GEN_Piletta,2676512,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2677161,AR_LIV_PE_P02_+10.40m,-,-,3.0600000000000001,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2677285,AR_LIV_PE_P02_+10.40m,-,-,2.9900000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,2677785,AR_LIV_PE_P02_+10.40m,-,-,-0.33000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,2677996,AR_LIV_PE_P01_+5.20m,-,-,3.9100000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,2678057,AR_LIV_PE_P01_+5.20m,-,-,4.54,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,2678073,AR_LIV_PE_P01_+5.20m,-,-,4.5599999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2678141,AR_LIV_PE_P01_+5.20m,-,-,9.5500000000000007,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Contalitri,2678171,AR_LIV_PE_P01_+5.20m,-,-,6.0099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678174,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2678176,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678179,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678181,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678185,AR_LIV_PE_P01_+5.20m,-,-,6.0099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2678189,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2678193,AR_LIV_PE_P02_+10.40m,-,-,0.98999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2678197,AR_LIV_PE_P02_+10.40m,-,-,0.98999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2678199,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2678203,AR_LIV_PE_P01_+5.20m,-,-,6.0099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678206,AR_LIV_PE_P01_+5.20m,-,-,6.0099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678208,AR_LIV_PE_P01_+5.20m,-,-,6.0099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2678210,AR_LIV_PE_P02_+10.40m,-,-,0.98999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678213,AR_LIV_PE_P02_+10.40m,-,-,0.98999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678215,AR_LIV_PE_P02_+10.40m,-,-,0.98999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_P1,2678217,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2678225,AR_LIV_PE_P02_+10.40m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2678270,AR_LIV_PE_P02_+10.40m,-,-,4.3499999999999996,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2678272,AR_LIV_PE_P02_+10.40m,-,-,4.3499999999999996,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Val a sfera,2678326,AR_LIV_PE_P01_+5.20m,-,-,9.5500000000000007,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678331,AR_LIV_PE_P01_+5.20m,-,-,9.5500000000000007,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Mlt_Transizione,2678333,AR_LIV_PE_P01_+5.20m,-,-,9.5500000000000007,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,2678403,AR_LIV_PE_P01_+5.20m,-,-,9.5500000000000007,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2678410,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678416,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2678418,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678424,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2678426,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678432,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2678434,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2678436,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678450,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2678458,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678515,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2678519,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678537,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2678539,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678547,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2678549,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2678568,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678608,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2678612,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2678630,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2678632,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2678665,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2678939,AR_LIV_PE_P00_+0.00m,-,-,4.4100000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2678976,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2678978,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acc_Curva,2678980,AR_LIV_PE_P00_+0.00m,-,-,4.4100000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2679044,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2679046,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2679063,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2679097,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2679099,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2679107,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2679109,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2679116,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2679424,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2679432,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2679434,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2679442,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2679444,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2679452,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acc_Riduzione,2679454,AR_LIV_PE_P00_+0.00m,-,-,4.7300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acc_Calotta,2679471,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acc_T,2679588,AR_LIV_PE_P00_+0.00m,-,-,4.6100000000000003,Oggetto conforme.,1
