Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg1A,1VhegvBh54K9tsvBX5Pg1A,2324383,2324383,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg1t,1VhegvBh54K9tsvBX5Pg1t,2324386,2324386,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg1x,1VhegvBh54K9tsvBX5Pg1x,2324398,2324398,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg1c,1VhegvBh54K9tsvBX5Pg1c,2324403,2324403,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg0w,1VhegvBh54K9tsvBX5Pg0w,2324463,2324463,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg0d,1VhegvBh54K9tsvBX5Pg0d,2324466,2324466,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg0W,1VhegvBh54K9tsvBX5Pg0W,2324469,2324469,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg0j,1VhegvBh54K9tsvBX5Pg0j,2324472,2324472,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg0k,1VhegvBh54K9tsvBX5Pg0k,2324475,2324475,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg0h,1VhegvBh54K9tsvBX5Pg0h,2324478,2324478,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg$K,1VhegvBh54K9tsvBX5Pg$K,2324481,2324481,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg$H,1VhegvBh54K9tsvBX5Pg$H,2324484,2324484,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg$I,1VhegvBh54K9tsvBX5Pg$I,2324487,2324487,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg$V,1VhegvBh54K9tsvBX5Pg$V,2324490,2324490,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1VhegvBh54K9tsvBX5Pg$O,1VhegvBh54K9tsvBX5Pg$O,2324493,2324493,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivpY,3yrbTlNXLAOedh5hj8ivpY,2324689,2324689,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivpd,3yrbTlNXLAOedh5hj8ivpd,2324692,2324692,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivpJ,3yrbTlNXLAOedh5hj8ivpJ,2324704,2324704,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivpG,3yrbTlNXLAOedh5hj8ivpG,2324707,2324707,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivqW,3yrbTlNXLAOedh5hj8ivqW,2324755,2324755,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivqd,3yrbTlNXLAOedh5hj8ivqd,2324756,2324756,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivqc,3yrbTlNXLAOedh5hj8ivqc,2324757,2324757,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivqb,3yrbTlNXLAOedh5hj8ivqb,2324758,2324758,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivqC,3yrbTlNXLAOedh5hj8ivqC,2324799,2324799,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivrn,3yrbTlNXLAOedh5hj8ivrn,2324802,2324802,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivrs,3yrbTlNXLAOedh5hj8ivrs,2324805,2324805,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,3yrbTlNXLAOedh5hj8ivrx,3yrbTlNXLAOedh5hj8ivrx,2324808,2324808,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPy9i,1fw7d3OPDEiBa4_rsNPy9i,2325307,2325307,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPy9f,1fw7d3OPDEiBa4_rsNPy9f,2325310,2325310,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPy8T,1fw7d3OPDEiBa4_rsNPy8T,2325322,2325322,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPy8Q,1fw7d3OPDEiBa4_rsNPy8Q,2325325,2325325,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPy8g,1fw7d3OPDEiBa4_rsNPy8g,2325373,2325373,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPy8f,1fw7d3OPDEiBa4_rsNPy8f,2325374,2325374,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPy8e,1fw7d3OPDEiBa4_rsNPy8e,2325375,2325375,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyBN,1fw7d3OPDEiBa4_rsNPyBN,2325376,2325376,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyB_,1fw7d3OPDEiBa4_rsNPyB_,2325417,2325417,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyBx,1fw7d3OPDEiBa4_rsNPyBx,2325420,2325420,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyBu,1fw7d3OPDEiBa4_rsNPyBu,2325423,2325423,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyBb,1fw7d3OPDEiBa4_rsNPyBb,2325426,2325426,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyKz,1fw7d3OPDEiBa4_rsNPyKz,2325610,2325610,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyKw,1fw7d3OPDEiBa4_rsNPyKw,2325613,2325613,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyKk,1fw7d3OPDEiBa4_rsNPyKk,2325625,2325625,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyKh,1fw7d3OPDEiBa4_rsNPyKh,2325628,2325628,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyNx,1fw7d3OPDEiBa4_rsNPyNx,2325676,2325676,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyNw,1fw7d3OPDEiBa4_rsNPyNw,2325677,2325677,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyNv,1fw7d3OPDEiBa4_rsNPyNv,2325678,2325678,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyNu,1fw7d3OPDEiBa4_rsNPyNu,2325679,2325679,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyMF,1fw7d3OPDEiBa4_rsNPyMF,2325720,2325720,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyMC,1fw7d3OPDEiBa4_rsNPyMC,2325723,2325723,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyM9,1fw7d3OPDEiBa4_rsNPyM9,2325726,2325726,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyMs,1fw7d3OPDEiBa4_rsNPyMs,2325729,2325729,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyIb,1fw7d3OPDEiBa4_rsNPyIb,2326002,2326002,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyIa,1fw7d3OPDEiBa4_rsNPyIa,2326003,2326003,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyIZ,1fw7d3OPDEiBa4_rsNPyIZ,2326004,2326004,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyIY,1fw7d3OPDEiBa4_rsNPyIY,2326005,2326005,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyT3,1fw7d3OPDEiBa4_rsNPyT3,2326036,2326036,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyT0,1fw7d3OPDEiBa4_rsNPyT0,2326039,2326039,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyS6,1fw7d3OPDEiBa4_rsNPyS6,2326097,2326097,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyS4,1fw7d3OPDEiBa4_rsNPyS4,2326099,2326099,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPySC,1fw7d3OPDEiBa4_rsNPySC,2326107,2326107,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPySA,1fw7d3OPDEiBa4_rsNPySA,2326109,2326109,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyVX,1fw7d3OPDEiBa4_rsNPyVX,2326198,2326198,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyVW,1fw7d3OPDEiBa4_rsNPyVW,2326199,2326199,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyVl,1fw7d3OPDEiBa4_rsNPyVl,2326200,2326200,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyVk,1fw7d3OPDEiBa4_rsNPyVk,2326201,2326201,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyUF,1fw7d3OPDEiBa4_rsNPyUF,2326232,2326232,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyUC,1fw7d3OPDEiBa4_rsNPyUC,2326235,2326235,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyP2,1fw7d3OPDEiBa4_rsNPyP2,2326293,2326293,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyP0,1fw7d3OPDEiBa4_rsNPyP0,2326295,2326295,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyP8,1fw7d3OPDEiBa4_rsNPyP8,2326303,2326303,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyPs,1fw7d3OPDEiBa4_rsNPyPs,2326305,2326305,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyR0,1fw7d3OPDEiBa4_rsNPyR0,2326423,2326423,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPyRx,1fw7d3OPDEiBa4_rsNPyRx,2326444,2326444,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpbs,1fw7d3OPDEiBa4_rsNPpbs,2326561,2326561,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpbw,1fw7d3OPDEiBa4_rsNPpbw,2326573,2326573,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpdJ,1fw7d3OPDEiBa4_rsNPpdJ,2326660,2326660,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpdT,1fw7d3OPDEiBa4_rsNPpdT,2326666,2326666,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpd_,1fw7d3OPDEiBa4_rsNPpd_,2326697,2326697,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpdg,1fw7d3OPDEiBa4_rsNPpdg,2326717,2326717,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpc2,1fw7d3OPDEiBa4_rsNPpc2,2326741,2326741,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpc_,1fw7d3OPDEiBa4_rsNPpc_,2326761,2326761,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpXs,1fw7d3OPDEiBa4_rsNPpXs,2326817,2326817,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpXp,1fw7d3OPDEiBa4_rsNPpXp,2326820,2326820,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpWA,1fw7d3OPDEiBa4_rsNPpWA,2326877,2326877,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpWp,1fw7d3OPDEiBa4_rsNPpWp,2326884,2326884,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpfr,1fw7d3OPDEiBa4_rsNPpfr,2327330,2327330,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpfo,1fw7d3OPDEiBa4_rsNPpfo,2327333,2327333,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpe9,1fw7d3OPDEiBa4_rsNPpe9,2327390,2327390,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpeo,1fw7d3OPDEiBa4_rsNPpeo,2327397,2327397,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpgQ,1fw7d3OPDEiBa4_rsNPpgQ,2327501,2327501,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpg7,1fw7d3OPDEiBa4_rsNPpg7,2327504,2327504,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPprU,1fw7d3OPDEiBa4_rsNPprU,2327561,2327561,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpr7,1fw7d3OPDEiBa4_rsNPpr7,2327568,2327568,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpqw,1fw7d3OPDEiBa4_rsNPpqw,2327661,2327661,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpqf,1fw7d3OPDEiBa4_rsNPpqf,2327678,2327678,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPptU,1fw7d3OPDEiBa4_rsNPptU,2327689,2327689,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPptA,1fw7d3OPDEiBa4_rsNPptA,2327709,2327709,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpoN,1fw7d3OPDEiBa4_rsNPpoN,2328000,2328000,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpo6,1fw7d3OPDEiBa4_rsNPpo6,2328017,2328017,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpoB,1fw7d3OPDEiBa4_rsNPpoB,2328028,2328028,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpom,1fw7d3OPDEiBa4_rsNPpom,2328039,2328039,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpvD,1fw7d3OPDEiBa4_rsNPpvD,2328346,2328346,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpvv,1fw7d3OPDEiBa4_rsNPpvv,2328366,2328366,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpuL,1fw7d3OPDEiBa4_rsNPpuL,2328386,2328386,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpuQ,1fw7d3OPDEiBa4_rsNPpuQ,2328397,2328397,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpuh,1fw7d3OPDEiBa4_rsNPpuh,2328444,2328444,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpx8,1fw7d3OPDEiBa4_rsNPpx8,2328479,2328479,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpwG,1fw7d3OPDEiBa4_rsNPpwG,2328519,2328519,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,1fw7d3OPDEiBa4_rsNPpwz,1fw7d3OPDEiBa4_rsNPpwz,2328554,2328554,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyi,223olZgZr7b9t55XwNAEyi,2328625,2328625,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyl,223olZgZr7b9t55XwNAEyl,2328626,2328626,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyk,223olZgZr7b9t55XwNAEyk,2328627,2328627,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyf,223olZgZr7b9t55XwNAEyf,2328628,2328628,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEye,223olZgZr7b9t55XwNAEye,2328629,2328629,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyh,223olZgZr7b9t55XwNAEyh,2328630,2328630,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyg,223olZgZr7b9t55XwNAEyg,2328631,2328631,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyd,223olZgZr7b9t55XwNAEyd,2328634,2328634,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEyW,223olZgZr7b9t55XwNAEyW,2328637,2328637,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzT,223olZgZr7b9t55XwNAEzT,2328640,2328640,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzO,223olZgZr7b9t55XwNAEzO,2328645,2328645,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzR,223olZgZr7b9t55XwNAEzR,2328646,2328646,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzH,223olZgZr7b9t55XwNAEzH,2328652,2328652,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzF,223olZgZr7b9t55XwNAEzF,2328658,2328658,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEz3,223olZgZr7b9t55XwNAEz3,2328670,2328670,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEz2,223olZgZr7b9t55XwNAEz2,2328671,2328671,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzz,223olZgZr7b9t55XwNAEzz,2328672,2328672,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzy,223olZgZr7b9t55XwNAEzy,2328673,2328673,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzt,223olZgZr7b9t55XwNAEzt,2328682,2328682,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzs,223olZgZr7b9t55XwNAEzs,2328683,2328683,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzn,223olZgZr7b9t55XwNAEzn,2328684,2328684,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzm,223olZgZr7b9t55XwNAEzm,2328685,2328685,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzb,223olZgZr7b9t55XwNAEzb,2328696,2328696,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzW,223olZgZr7b9t55XwNAEzW,2328701,2328701,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEzZ,223olZgZr7b9t55XwNAEzZ,2328702,2328702,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_S,223olZgZr7b9t55XwNAE_S,2328705,2328705,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_P,223olZgZr7b9t55XwNAE_P,2328708,2328708,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_K,223olZgZr7b9t55XwNAE_K,2328713,2328713,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_N,223olZgZr7b9t55XwNAE_N,2328714,2328714,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_G,223olZgZr7b9t55XwNAE_G,2328717,2328717,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_F,223olZgZr7b9t55XwNAE_F,2328722,2328722,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_E,223olZgZr7b9t55XwNAE_E,2328723,2328723,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_9,223olZgZr7b9t55XwNAE_9,2328724,2328724,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_8,223olZgZr7b9t55XwNAE_8,2328725,2328725,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_B,223olZgZr7b9t55XwNAE_B,2328726,2328726,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_A,223olZgZr7b9t55XwNAE_A,2328727,2328727,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE_0,223olZgZr7b9t55XwNAE_0,2328733,2328733,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE$$,223olZgZr7b9t55XwNAE$$,2328802,2328802,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE$w,223olZgZr7b9t55XwNAE$w,2328807,2328807,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE$t,223olZgZr7b9t55XwNAE$t,2328810,2328810,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE$o,223olZgZr7b9t55XwNAE$o,2328815,2328815,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAE$X,223olZgZr7b9t55XwNAE$X,2328828,2328828,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEuS,223olZgZr7b9t55XwNAEuS,2328833,2328833,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEuP,223olZgZr7b9t55XwNAEuP,2328836,2328836,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEuK,223olZgZr7b9t55XwNAEuK,2328841,2328841,Corretto,1
Isolamento tubazione - Elastomero-lana minerale,IfcCovering,223olZgZr7b9t55XwNAEuN,223olZgZr7b9t55XwNAEuN,2328842,2328842,Corretto,1
Isolamento condotto - IM_CND_CIR_Ldv_Lana di vetro,IfcCovering,3zSCqdniX2_fWGURFirlWO,3zSCqdniX2_fWGURFirlWO,2361645,2361645,Corretto,1
Isolamento condotto - IM_CND_CIR_Ldv_Lana di vetro,IfcCovering,3zSCqdniX2_fWGURFirlW5,3zSCqdniX2_fWGURFirlW5,2361648,2361648,Corretto,1
Isolamento condotto - IM_CND_CIR_Ldv_Lana di vetro,IfcCovering,3zSCqdniX2_fWGURFirlW4,3zSCqdniX2_fWGURFirlW4,2361649,2361649,Corretto,1
Isolamento condotto - IM_CND_CIR_Ldv_Lana di vetro,IfcCovering,3zSCqdniX2_fWGURFirlW1,3zSCqdniX2_fWGURFirlW1,2361652,2361652,Corretto,1
