Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1409544,,,"Partizione interna composta da blocchi in calcestruzzo cellulare espanso autoclavato (dim. 200x200x500mm), resistenza al fuoco fino a EI 180-sp.,"" con giunti di posa in malta cementizia M5 irrigiditi con elementi orizzontali e verticali sp.tot. 200mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1428635,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1428730,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1429450,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1430105,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1448917,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1448936,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1449320,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1450063,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1450997,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1450998,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1450999,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1451000,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1451025,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1451038,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1451053,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1451054,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1451894,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1451895,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1451896,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1451897,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1454179,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1456169,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1456170,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1456171,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1456172,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1459840,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1462899,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1462900,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1462901,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1462902,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1462927,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1462940,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1462955,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1462956,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1464631,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1466041,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466042,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1466043,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466044,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466069,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466082,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466097,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466098,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1468391,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468392,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1468393,,,"Partizione interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su entrambi i lati della struttura sp. tot. 150mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468394,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468419,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468432,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468447,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468448,,,"Controparete interna a secco composta da orditura metallica a traversi e montanti in alluminio 100x50mm, pannello isolante in lana minerale sp. 100mm e doppi pannelli in cartongesso ignifugo, sp. 12,5 mm posti su un lato della struttura sp. tot. 125mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1504567,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1504580,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1505887,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1505930,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1522046,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526589,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526590,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526593,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526594,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526601,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526602,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526607,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526608,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1528850,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1528914,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529025,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529414,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529515,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529616,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529748,,,"Rivestimento in intonaco civile (sp. 20mm) tinteggiatura per interni sp. tot. 20mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1538095,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1538650,,,"Controparete interna a secco per velette cotrosoffitti composta da orditura metallica a traversi e montanti in alluminio 50x50mm e sigola lastra in cartongesso ignifugo sp. 12,5 mm posti su un lato della struttura sp. tot. 62,5mm",Corretto,1
