Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229848,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229849,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229850,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229851,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229852,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229853,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229854,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229855,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229856,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229857,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229858,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229859,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229860,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229861,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229862,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229863,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229864,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229865,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229866,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229867,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229868,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229869,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229870,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229871,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229872,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229873,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229874,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229875,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229876,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229877,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229878,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229879,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229880,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229881,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229882,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229883,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229884,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229885,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229886,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229887,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229888,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229889,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229890,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229891,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229892,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229893,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229894,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229895,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229896,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229897,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229898,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229899,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229900,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229901,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229902,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229903,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229904,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229905,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229906,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229907,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229908,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229909,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229910,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229911,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229912,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229913,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229914,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229915,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229916,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229917,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Armadietti,4229918,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SedutaSpogliatoi,4229919,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4239908,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboSingolo,4239909,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4239910,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboSingolo,4239911,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4239912,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboSingolo,4239913,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4239914,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4239915,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4239916,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4239917,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcBaby,4239918,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboFasciatoio,4239919,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4239920,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4239921,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4239922,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4239923,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4239924,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboSingolo,4239925,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4239926,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4239927,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4239928,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Doccia,4239929,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Doccia,4239930,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4239931,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4239932,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239933,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239934,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239935,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239936,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239937,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239938,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239939,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4239940,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4239941,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Doccia,4239942,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239943,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Bidet,4239944,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4239945,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Doccia,4239946,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239947,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4239948,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Bidet,4239949,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4239950,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDoppio,4239951,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4239952,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4239953,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_SistemaTornelli,4261114,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Ascensore01,4261116,-,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_SCM_ScalaMobile,4261120,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Montacarichi02,4261122,-,-,-,-0.96999999999999997,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Montacarichi02,4261123,-,-,-,-0.96999999999999997,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Ascensore05,4261124,AR_LIV_PE_P00_+0.00m,-,-,-1.1499999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4271538,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4271539,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4271540,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4271541,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboSingolo,4271542,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4271543,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboSingolo,4271544,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4271545,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Orinatoio,4271546,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboTriplo,4271547,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDoppio,4271548,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDoppio,4271549,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4271550,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4271551,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcBaby,4271552,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4271553,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboFasciatoio,4271554,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4271555,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4271556,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4271557,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4271558,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4271559,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4271560,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4271562,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4271563,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4271564,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4271565,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4271566,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4271567,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4271568,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboCleaning,4271569,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcDisabili,4271570,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,4271571,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_SistemaTornelli,4282766,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Ascensore03,4282767,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Ascensore03,4282768,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Ascensore04,4282769,-,-,-,-1.1299999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Ascensore04,4282770,-,-,-,-1.1299999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Montacarichi03,4282771,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_Montacarichi03,4289348,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WcBaby,4303106,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4303107,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboFasciatoio,4303108,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC,4303109,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4303110,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4303111,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,4303112,AR_LIV_PE_P02_+10.40m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_Wc01,4303113,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,4303114,AR_LIV_PE_P02_+10.40m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,4303115,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWC,4303116,AR_LIV_PE_P02_+10.40m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_DivisorioBox03,4303117,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,4303118,AR_LIV_PE_P02_+10.40m,-,-,-0.0,Oggetto conforme.,1
