Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,INC_TelST_TS.AC_HE:HEB650,687635,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,687636,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,687637,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,687638,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,687639,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,687876,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,687877,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,687878,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,687974,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688090,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688099,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688108,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688163,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688164,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688165,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688166,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688217,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688218,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688219,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688220,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688229,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688230,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688231,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688232,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688243,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688244,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688245,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688246,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688255,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688256,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688257,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688258,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688269,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688270,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688271,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688272,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688281,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688282,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688283,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688284,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688295,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688296,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688297,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688298,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688307,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688308,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688309,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688310,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688325,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688326,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688327,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688328,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688337,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688338,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688339,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688340,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688376,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,688411,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,688675,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,688715,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,688744,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,688781,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,688906,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689060,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689133,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689134,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689135,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689136,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_RettangolareQuadrataCava:RHS300x600x30,689137,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689237,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,689619,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,689737,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEB650,689841,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689937,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689938,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689939,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689940,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689941,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689942,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689943,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689944,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689945,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689946,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689947,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689959,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689960,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689961,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689962,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689963,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689964,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689965,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689966,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689967,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689968,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689969,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689979,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689980,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689981,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689982,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_RettangolareQuadrataCava:RHS300x600x30,689983,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689984,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689985,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689986,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689987,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689988,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689989,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,689999,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690000,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690001,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690002,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_RettangolareQuadrataCava:RHS300x600x30,690003,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690004,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690005,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690006,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690007,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690008,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690009,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690019,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690020,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690021,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690022,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690023,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690024,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690025,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690026,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690027,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690028,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_RettangolareQuadrataCava:RHS300x600x30,690029,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690039,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690040,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690041,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690042,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690043,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690044,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690045,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690046,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690047,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690048,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690049,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690059,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690060,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690061,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690062,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690063,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690064,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690065,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690066,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690067,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690068,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690069,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690079,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690080,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690081,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690082,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690083,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690084,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690085,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690086,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690087,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690088,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690089,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690098,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690099,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690100,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690101,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690102,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690103,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690104,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690105,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690106,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690107,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690117,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690118,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690119,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690120,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_RettangolareQuadrataCava:RHS300x600x30,690121,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690122,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690123,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690124,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690125,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690126,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690127,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690252,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690366,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690597,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,690861,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,691257,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,691258,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,691809,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,691942,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_IPE:IPE450,692040,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694263,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694560,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694561,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694562,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694563,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694564,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694565,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694566,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694567,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694568,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694569,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694570,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694571,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694572,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694573,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694574,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694575,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694576,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694577,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694578,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694579,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694580,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694581,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694582,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694583,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694584,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694585,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694586,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694587,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694588,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694589,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694590,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694591,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694592,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694593,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694594,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694595,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694596,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694597,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694598,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694599,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694602,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694603,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694606,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694607,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694608,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694609,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694610,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694611,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694612,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694613,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694614,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694617,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694618,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694619,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694620,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694621,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694622,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694623,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694624,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694625,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694626,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694627,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694628,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694629,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694630,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694631,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694632,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694633,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694634,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694635,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694636,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694637,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694638,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694639,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694640,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694641,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694642,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_WS:WS370x400x30x12,694643,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694687,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694688,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694689,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694690,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694692,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694693,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694694,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694695,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694696,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694697,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694698,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694699,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694701,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694702,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694703,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694704,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694705,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694706,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694707,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694708,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694710,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694711,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694712,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694713,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694714,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694715,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694716,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694717,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694719,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694720,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694721,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694722,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694723,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694724,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694725,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694726,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694728,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694729,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694730,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694731,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694732,030,IfcBeam,Corretta,1
1,INC_TelST_TS.AC_HE:HEA260,694733,030,IfcBeam,Corretta,1
