Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_ARR_SED_SeduteAttesa_5:AR_ARR_SED_SeduteAttesa_5,4272546,IfcFurniture,4000,Corretta,1
1,AR_ARR_SED_SeduteAttesa_5:AR_ARR_SED_SeduteAttesa_5,4272547,IfcFurniture,4000,Corretta,1
1,AR_ARR_SED_SeduteAttesa_6:AR_ARR_SED_SeduteAttesa_6,4272548,IfcFurniture,4000,Corretta,1
1,ADR_ARC_Tensator:ADR_ARC_Tensator,4272555,IfcFurniture,4000,Corretta,1
1,GrandRepos:Grand repos lounge chair,4351352,IfcFurniture,4000,Corretta,1
1,GrandRepos:Grand repos lounge chair,4351353,IfcFurniture,4000,Corretta,1
1,GrandRepos:Grand repos lounge chair,4351354,IfcFurniture,4000,Corretta,1
1,GrandRepos:Grand repos lounge chair,4351355,IfcFurniture,4000,Corretta,1
1,Furniture_Chairs_Vitra_Fauteuil_Salon:Fauteuil de Salon,4351356,IfcFurniture,4000,Corretta,1
1,Furniture_Chairs_Vitra_Fauteuil_Salon:Fauteuil de Salon,4351357,IfcFurniture,4000,Corretta,1
1,Furniture_Chairs_Vitra_Fauteuil_Salon:Fauteuil de Salon,4351358,IfcFurniture,4000,Corretta,1
1,Furniture_Chairs_Vitra_Fauteuil_Salon:Fauteuil de Salon,4351359,IfcFurniture,4000,Corretta,1
1,"Vitra-Soft_Work_Sofa-Soft_Work_Table-71_rfa:Soft Work Table 71, boat-shaped",4351360,IfcFurniture,4000,Corretta,1
1,"Vitra-Soft_Work_Sofa-Soft_Work_Table-71_rfa:Soft Work Table 71, boat-shaped",4351361,IfcFurniture,4000,Corretta,1
1,"Vitra-Soft_Work_Sofa-Soft_Work_Table-71_rfa:Soft Work Table 71, boat-shaped",4351362,IfcFurniture,4000,Corretta,1
1,"Vitra-Soft_Work_Sofa-Soft_Work_Table-71_rfa:Soft Work Table 71, boat-shaped",4351363,IfcFurniture,4000,Corretta,1
1,"Vitra-Soft_Work_Sofa-Soft_Work_Table-71_rfa:Soft Work Table 71, boat-shaped",4351364,IfcFurniture,4000,Corretta,1
1,HAL_Tube:HAL Tube,4351365,IfcFurniture,4000,Corretta,1
1,HAL_Tube:HAL Tube,4351366,IfcFurniture,4000,Corretta,1
1,HAL_Tube:HAL Tube,4351367,IfcFurniture,4000,Corretta,1
1,HAL_Tube:HAL Tube,4351368,IfcFurniture,4000,Corretta,1
1,AR_ARR_Distributori:AR_Distributore 85 x 70 cm,4351370,IfcFurniture,4000,Corretta,1
1,AR_ARR_Tavola :AR_ARR_Tavola  1,4369332,IfcFurniture,4000,Corretta,1
1,ADR_Tavolo PRM:PRM_Tavolo PRM,4369333,IfcFurniture,4005,Corretta,1
1,AR_ARR_Tavola :AR_ARR_Tavola  1,4369392,IfcFurniture,4000,Corretta,1
1,ADR_Tavolo PRM:PRM_Tavolo PRM,4369393,IfcFurniture,4005,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4462667,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4462750,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4462817,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4462884,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4462951,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463163,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463246,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463313,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463380,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463447,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463516,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463585,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463670,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463687,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463688,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463689,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463690,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463691,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463692,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4463693,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464035,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464052,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464053,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464054,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464055,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464056,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464057,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464058,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464059,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464060,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464061,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464062,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464063,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464064,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464065,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464066,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464206,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464207,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464208,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464209,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464210,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464211,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464212,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464213,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464459,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464460,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464461,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464462,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464463,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464464,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464465,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464466,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464552,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464619,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464840,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464841,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464842,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464843,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464844,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464845,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464846,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464847,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464848,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464849,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464850,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464851,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464852,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464853,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464854,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4464855,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465110,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465111,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465112,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465113,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465114,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465115,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465116,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465117,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465118,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465119,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465120,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465121,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465122,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465123,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465124,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465125,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465346,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465347,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465348,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465349,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465350,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465351,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465352,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465353,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465354,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465355,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465356,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465357,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465358,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465359,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465360,IfcFurniture,4000,Corretta,1
1,AR_ARR_ARR_Armadietti:AR_ARR_ARR_Armadietti,4465361,IfcFurniture,4000,Corretta,1
1,AR_ARR_SED_SedutaSpogliatoi:AR_ARR_SED_SedutaSpogliatoi,4465391,IfcFurniture,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,1973822,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,1980411,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3320752,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3320753,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3320754,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3320755,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3320756,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3320757,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3320760,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3320763,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3320766,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3320768,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320771,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320772,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320774,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320775,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320776,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320777,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320778,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320779,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3320780,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3320781,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3320782,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3321025,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3380133,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390765,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390773,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390774,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390775,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390776,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390777,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390778,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390779,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390780,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390781,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390782,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390783,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390784,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390785,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390788,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390789,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390791,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390794,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390795,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390798,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390799,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390802,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390803,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390806,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390807,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390810,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390811,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo_01:AR_ARR_BAR_BarrieraVetroSingolo_01,3390812,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetroSingolo:AR_ARR_BAR_BarrieraVetroSingolo,3390813,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ARR_BAR_BarrieraVetro:AR_ARR_BAR_BarrieraVetro,3390832,IfcSystemFurnitureElement,4000,Corretta,1
1,AR_ASM_ASC_06_0-1:AR_ASM_ASC_06_0-1,3489514,IfcTransportElement,3570,Corretta,1
1,AR_ASM_ASC_07-08:AR_ASM_ASC_07-08,3491944,IfcTransportElement,3570,Corretta,1
1,AR_ASM_ASC_07-08:AR_ASM_ASC_07-08,3491948,IfcTransportElement,3570,Corretta,1
1,AR_ASC_SCM_03-04_l100_g35:AR_ASC_SCM_03-04_l100_g35,3494121,IfcTransportElement,3570,Corretta,1
1,AR_ASM_MON_Montacarichi01:AR_ASM_MON_Montacarichi01,3894473,IfcTransportElement,3570,Corretta,1
1,AR_ASM_MON_Montacarichi02_03:AR_ASM_MON_Montacarichi02_03,3898007,IfcTransportElement,3570,Corretta,1
1,AR_ASM_MON_Montacarichi02_03:AR_ASM_MON_Montacarichi02_03,3898708,IfcTransportElement,3570,Corretta,1
1,AR_ASM_ASC_12_13_1-2:AR_ASM_ASC_12_13_1-2,3900683,IfcTransportElement,3570,Corretta,1
1,AR_ASM_ASC_12_13_1-2:AR_ASM_ASC_12_13_1-2,3901105,IfcTransportElement,3570,Corretta,1
1,AR_ASM_ASC_09_10:AR_ASM_ASC_09_10,3903067,IfcTransportElement,3570,Corretta,1
1,AR_ASM_ASC_09_10:AR_ASM_ASC_09_10,3904322,IfcTransportElement,3570,Corretta,1
1,AR_ASM_MON_MontacarichiAuto04:AR_ASM_MON_MontacarichiAuto04,3906248,IfcTransportElement,3570,Corretta,1
1,AR_ASM_ASC_11_0-1:AR_ASM_ASC_11_0-1,3911078,IfcTransportElement,3570,Corretta,1
1,AR_ASM_MON_MontacarichiAuto04:AR_ASM_MON_MontacarichiAuto04,3911182,IfcTransportElement,3570,Corretta,1
20,,,IfcDistributionPort.SOURCEANDSINK.,,Corretta,1
10,,,IfcDistributionPort.SOURCE.,,Corretta,1
,,,,,,
,,,,,,
,,,,,,
,,,,,,
1,IM_DIS_AID_SAN_WcChangingRoom:IM_DIS_AID_SAN_WcChangingRoom,IfcCovering,,DIS,da compilare IDE_GEN_T_Classe,0
55,IM_DIS_AID_SAN_WC:IM_DIS_AID_SAN_WC,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
11,IM_DIS_AID_SAN_LavaboTriplo:IM_DIS_AID_SAN_LavaboTriplo_460x2100,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
6,IM_DIS_AID_SAN_LavaboSingolo:IM_DIS_AID_SAN_LavaboSingolo_460x700,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
8,IM_DIS_AID_SAN_Orinatoio:IM_DIS_AID_SAN_Orinatoio,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
3,IM_DIS_AID_SAN_WCBaby:IM_DIS_AID_SAN_WCBaby,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
3,IM_DIS_AID_SAN_LavaboFasciatoio:IM_DIS_AID_SAN_LavaboFasciatoio_460x1650,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
10,IM_DIS_AID_SAN_WCDisabili:IM_DIS_AID_SAN_WCDisabili,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
3,IM_DIS_AID_SAN_LavaboDoppio:IM_DIS_AID_SAN_LavaboDoppio_460x1400,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
10,IM_DIS_AID_SAN_LavaboDisabili:IM_DIS_AID_SAN_LavaboDisabili_570x660,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
16,IM_DIS_AID_SAN_LavaboCleaning:IM_DIS_AID_SAN_LavaboCleaning_500x500,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
4,IM_DIS_AID_SAN_Doccia:IM_DIS_AID_SAN_Doccia,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
2,IM_DIS_AID_SAN_Bidet:IM_DIS_AID_SAN_Bidet,IfcSanitaryTerminal,,DIS,da compilare IDE_GEN_T_Classe,0
1,AR_ASC_SCM_03-04_l100_g35:AR_ASC_SCM_03-04_l100_g35,IfcTransportElement,,ASC,da compilare IDE_GEN_T_Classe,0
30,,IfcDistributionPort,,,da compilare IDE_GEN_T_Classe,0
,,,,,,
,,,,,,
,,,,,,
Qty.,Type Name,IFC Element,IDE_GEN_T_Classe,,,
51,Controsoffitto composto:AR_CON_CPA_105mm_CI.04,IfcCovering,,CON,Corretta,1
45,Controsoffitto composto:AR_CON_CPA_83mm_CI.05,IfcCovering,,CON,Corretta,1
