Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496034,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496035,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496036,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496037,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496038,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496039,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496040,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496041,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496042,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496043,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496044,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496045,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496046,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496047,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496048,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496049,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496050,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496051,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496138,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496139,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496140,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496141,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496142,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496143,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496144,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496145,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3496146,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496147,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496148,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496149,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496150,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496151,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496152,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496153,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3496154,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497313,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497314,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497315,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497316,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497317,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497318,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497319,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497320,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497321,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497322,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497323,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497324,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497325,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497326,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497327,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497328,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497329,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497330,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497331,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497332,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497333,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497334,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497335,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497336,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497337,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497338,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497339,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497340,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497341,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497342,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497343,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497344,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497345,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497346,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497356,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497357,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497358,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497359,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497360,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497361,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497362,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497363,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497364,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497374,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497375,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497376,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497377,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497378,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497379,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497380,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497381,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3497382,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497383,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497384,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497385,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497386,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497387,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497388,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497389,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3497390,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3498420,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3498421,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498422,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498423,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498424,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498425,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498426,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498427,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498428,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498429,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3498430,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3498431,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3498434,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3498435,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498436,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498437,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3498438,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652434,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652435,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652436,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652437,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652438,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652439,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652440,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652441,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652442,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652443,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652444,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652445,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652446,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652447,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652448,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652449,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652450,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3652451,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652452,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652453,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652454,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3652455,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653198,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653199,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653200,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653201,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653202,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653203,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653204,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653205,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653206,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653207,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653208,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653210,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653263,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653264,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653265,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653266,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653267,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653268,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653269,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653270,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653271,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653272,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653273,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653274,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653275,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653276,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653277,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653278,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653279,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653280,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653281,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653282,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653283,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653291,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653292,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653293,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653294,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653295,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653296,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3653297,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653298,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653299,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653300,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653301,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653302,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653303,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653304,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653305,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653306,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653307,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653308,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653309,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653310,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653311,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653312,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653313,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653314,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653315,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653316,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653317,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653318,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653319,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653320,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653321,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653322,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653323,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653324,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3653325,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655038,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655039,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655040,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655041,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655042,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655043,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655044,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655045,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655046,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655047,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655048,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655050,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655086,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655087,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655088,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655089,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655090,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655091,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655092,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655093,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655094,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655095,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655096,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655097,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655098,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655099,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655100,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655101,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655102,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655103,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655104,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655105,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655106,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655114,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655115,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655116,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655117,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655118,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655119,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_115.5_Wintec60NG,IfcMember,3655120,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655121,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655122,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655123,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655124,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655125,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655126,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655127,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655128,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655129,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655130,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655131,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655132,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655133,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655134,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655135,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655136,3D,Corretta,1
1,Rectangular Mullion:AR_MON_RET_All_190_Wintec60NG,IfcMember,3655137,3D,Corretta,1
