Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,3217421,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaAvancorpo,3217422,IfcPlate,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap95,3217429,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap95,3217430,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,3217431,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3217432,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3217433,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3217434,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,3217435,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3218969,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3218970,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3218986,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3219000,IfcMember,1
OST_CurtainWallPanels,FA_PAF_CHI_All_SuperioreSolaio,FA_PAF_CHI_All_SuperioreSolaioMontante250,3219081,IfcPlate,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219083,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219084,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3219085,IfcMember,1
OST_CurtainWallPanels,FA_PAF_CHI_All_SuperioreSolaio,FA_PAF_CHI_All_SuperioreSolaioMontante250,3219093,IfcPlate,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219095,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219096,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3219097,IfcMember,1
OST_CurtainWallPanels,FA_PAF_CHI_All_InferioreCS,FA_PAF_CHI_All_InferioreCSAvancorpo,3219127,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,3219128,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia001,3219129,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia101Montante250,3219130,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaAvancorpo,3219131,IfcPlate,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap95,3219133,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap95,3219134,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219136,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219137,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219138,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,3219139,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3219482,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,3219496,IfcMember,1
OST_CurtainWallPanels,FA_PAF_CHI_All_Laterale,"FA_PAF_CHI_All_Laterale,T300",3219702,IfcPlate,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,3219723,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219724,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219725,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,3219726,IfcMember,1
OST_CurtainWallMullions,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,3219727,IfcMember,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3220106,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirataBordo,FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo2.A(7015),3220107,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo,FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo1.A (P00),3220109,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3220110,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo,FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo2.A(P00),3220111,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220113,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220115,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220117,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220119,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220121,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220123,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220125,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo,FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo1.A (P00),3220127,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3220144,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220145,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3220148,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220149,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220151,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220153,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220155,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220157,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220159,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220161,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220163,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220165,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220167,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220169,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3220288,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220289,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220312,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220314,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220316,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220318,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220320,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220322,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220324,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220326,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220328,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220330,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220332,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220336,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220338,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220340,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220359,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220361,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3220363,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3221860,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221861,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221863,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221865,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221867,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221869,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221871,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221873,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221875,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221877,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221879,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221881,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221883,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221885,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221887,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221889,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221895,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221897,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221899,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3221901,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222060,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3222063,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222066,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3222120,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222121,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222123,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222125,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222127,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222129,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222131,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222133,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222135,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222137,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222139,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222141,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222143,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222145,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222147,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222149,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222151,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222153,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222155,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222157,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222159,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222161,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222163,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3222278,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222279,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222283,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222285,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222287,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3222346,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222347,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222349,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222351,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222353,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222355,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222357,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222359,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222361,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222363,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222365,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222367,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222369,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222371,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222373,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3222390,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222393,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222403,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222405,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222407,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3222437,IfcCurtainWall,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222438,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222442,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222444,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222446,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222470,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222474,IfcPlate,1
OST_CurtainWallPanels,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata RAL 7015 (P00),3222479,IfcPlate,1
OST_Walls,Facciata continua,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,3223482,IfcCurtainWall,1
