Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2QW,2BtfKyqR91lgU8A9G$T2QW,2140285,2140285,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Qu,2BtfKyqR91lgU8A9G$T2Qu,2140261,2140261,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Qx,2BtfKyqR91lgU8A9G$T2Qx,2140262,2140262,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Qr,2BtfKyqR91lgU8A9G$T2Qr,2140264,2140264,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Qp,2BtfKyqR91lgU8A9G$T2Qp,2140270,2140270,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2V7,2BtfKyqR91lgU8A9G$T2V7,2140442,2140442,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Sy,2BtfKyqR91lgU8A9G$T2Sy,2140641,2140641,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Si,2BtfKyqR91lgU8A9G$T2Si,2140657,2140657,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo1.A,IfcPlate,2BtfKyqR91lgU8A9G$T2JS,2BtfKyqR91lgU8A9G$T2JS,2140673,2140673,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2ST,2BtfKyqR91lgU8A9G$T2ST,2140608,2140608,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Vp,2BtfKyqR91lgU8A9G$T2Vp,2140462,2140462,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Vf,2BtfKyqR91lgU8A9G$T2Vf,2140468,2140468,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Gt,2BtfKyqR91lgU8A9G$T2Gt,2140906,2140906,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Vh,2BtfKyqR91lgU8A9G$T2Vh,2140470,2140470,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Vb,2BtfKyqR91lgU8A9G$T2Vb,2140472,2140472,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2S7,2BtfKyqR91lgU8A9G$T2S7,2140634,2140634,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2St,2BtfKyqR91lgU8A9G$T2St,2140650,2140650,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Sd,2BtfKyqR91lgU8A9G$T2Sd,2140666,2140666,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2HK,2BtfKyqR91lgU8A9G$T2HK,2140809,2140809,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2VFX_8kDzD2fMA_LRevSPN,2VFX_8kDzD2fMA_LRevSPN,4557378,4557378,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2HN,2BtfKyqR91lgU8A9G$T2HN,2140810,2140810,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2HM,2BtfKyqR91lgU8A9G$T2HM,2140811,2140811,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Vc,2BtfKyqR91lgU8A9G$T2Vc,2140475,2140475,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2SK,2BtfKyqR91lgU8A9G$T2SK,2140617,2140617,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2VX,2BtfKyqR91lgU8A9G$T2VX,2140476,2140476,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2VZ,2BtfKyqR91lgU8A9G$T2VZ,2140478,2140478,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2VY,2BtfKyqR91lgU8A9G$T2VY,2140479,2140479,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2US,2BtfKyqR91lgU8A9G$T2US,2140481,2140481,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UV,2BtfKyqR91lgU8A9G$T2UV,2140482,2140482,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UP,2BtfKyqR91lgU8A9G$T2UP,2140484,2140484,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UR,2BtfKyqR91lgU8A9G$T2UR,2140486,2140486,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UL,2BtfKyqR91lgU8A9G$T2UL,2140488,2140488,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2S_,2BtfKyqR91lgU8A9G$T2S_,2140643,2140643,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Sk,2BtfKyqR91lgU8A9G$T2Sk,2140659,2140659,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo1.A,IfcPlate,2BtfKyqR91lgU8A9G$T2JU,2BtfKyqR91lgU8A9G$T2JU,2140675,2140675,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2SV,2BtfKyqR91lgU8A9G$T2SV,2140610,2140610,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UH,2BtfKyqR91lgU8A9G$T2UH,2140492,2140492,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2VFX_8kDzD2fMA_LRevSPP,2VFX_8kDzD2fMA_LRevSPP,4557380,4557380,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UI,2BtfKyqR91lgU8A9G$T2UI,2140495,2140495,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UF,2BtfKyqR91lgU8A9G$T2UF,2140498,2140498,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Gm,2BtfKyqR91lgU8A9G$T2Gm,2140909,2140909,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2U9,2BtfKyqR91lgU8A9G$T2U9,2140500,2140500,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2UB,2BtfKyqR91lgU8A9G$T2UB,2140502,2140502,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2S1,2BtfKyqR91lgU8A9G$T2S1,2140636,2140636,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Sn,2BtfKyqR91lgU8A9G$T2Sn,2140652,2140652,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2SX,2BtfKyqR91lgU8A9G$T2SX,2140668,2140668,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo2.A,IfcPlate,2BtfKyqR91lgU8A9G$T2QY,2BtfKyqR91lgU8A9G$T2QY,2140287,2140287,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2VH,2BtfKyqR91lgU8A9G$T2VH,2140428,2140428,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2OU,2BtfKyqR91lgU8A9G$T2OU,2140355,2140355,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Pa,2BtfKyqR91lgU8A9G$T2Pa,2140345,2140345,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PS,2BtfKyqR91lgU8A9G$T2PS,2140289,2140289,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PU,2BtfKyqR91lgU8A9G$T2PU,2140291,2140291,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PO,2BtfKyqR91lgU8A9G$T2PO,2140293,2140293,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PQ,2BtfKyqR91lgU8A9G$T2PQ,2140295,2140295,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PK,2BtfKyqR91lgU8A9G$T2PK,2140297,2140297,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PM,2BtfKyqR91lgU8A9G$T2PM,2140299,2140299,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PG,2BtfKyqR91lgU8A9G$T2PG,2140301,2140301,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PI,2BtfKyqR91lgU8A9G$T2PI,2140303,2140303,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PC,2BtfKyqR91lgU8A9G$T2PC,2140305,2140305,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Pf,2BtfKyqR91lgU8A9G$T2Pf,2140340,2140340,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PZ,2BtfKyqR91lgU8A9G$T2PZ,2140350,2140350,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Vw,2BtfKyqR91lgU8A9G$T2Vw,2140455,2140455,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jx,2BtfKyqR91lgU8A9G$T2Jx,2140710,2140710,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jp,2BtfKyqR91lgU8A9G$T2Jp,2140718,2140718,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jh,2BtfKyqR91lgU8A9G$T2Jh,2140726,2140726,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2JZ,2BtfKyqR91lgU8A9G$T2JZ,2140734,2140734,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2IR,2BtfKyqR91lgU8A9G$T2IR,2140742,2140742,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2IJ,2BtfKyqR91lgU8A9G$T2IJ,2140750,2140750,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo1.A,IfcPlate,2BtfKyqR91lgU8A9G$T29B,2BtfKyqR91lgU8A9G$T29B,2141334,2141334,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo2.A,IfcPlate,2BtfKyqR91lgU8A9G$T2PE,2BtfKyqR91lgU8A9G$T2PE,2140307,2140307,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2OP,2BtfKyqR91lgU8A9G$T2OP,2140356,2140356,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2P9,2BtfKyqR91lgU8A9G$T2P9,2140308,2140308,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PB,2BtfKyqR91lgU8A9G$T2PB,2140310,2140310,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2P5,2BtfKyqR91lgU8A9G$T2P5,2140312,2140312,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2P7,2BtfKyqR91lgU8A9G$T2P7,2140314,2140314,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2P1,2BtfKyqR91lgU8A9G$T2P1,2140316,2140316,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2PY,2BtfKyqR91lgU8A9G$T2PY,2140351,2140351,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jw,2BtfKyqR91lgU8A9G$T2Jw,2140711,2140711,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jg,2BtfKyqR91lgU8A9G$T2Jg,2140727,2140727,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2IQ,2BtfKyqR91lgU8A9G$T2IQ,2140743,2140743,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo1.A,IfcPlate,2BtfKyqR91lgU8A9G$T29A,2BtfKyqR91lgU8A9G$T29A,2141335,2141335,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2VJ,2BtfKyqR91lgU8A9G$T2VJ,2140430,2140430,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Pc,2BtfKyqR91lgU8A9G$T2Pc,2140347,2140347,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Pz,2BtfKyqR91lgU8A9G$T2Pz,2140320,2140320,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2P$,2BtfKyqR91lgU8A9G$T2P$,2140322,2140322,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Pv,2BtfKyqR91lgU8A9G$T2Pv,2140324,2140324,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Px,2BtfKyqR91lgU8A9G$T2Px,2140326,2140326,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Ph,2BtfKyqR91lgU8A9G$T2Ph,2140342,2140342,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Vq,2BtfKyqR91lgU8A9G$T2Vq,2140457,2140457,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jj,2BtfKyqR91lgU8A9G$T2Jj,2140720,2140720,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2IT,2BtfKyqR91lgU8A9G$T2IT,2140736,2140736,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2ID,2BtfKyqR91lgU8A9G$T2ID,2140752,2140752,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata(Prepasserelle) - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Il,2BtfKyqR91lgU8A9G$T2Il,2140786,2140786,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata(Prepasserelle) - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,0CHb61cIL7T9ZuwmqKn2SJ,0CHb61cIL7T9ZuwmqKn2SJ,4880853,4880853,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo2.A,IfcPlate,2BtfKyqR91lgU8A9G$T2Pq,2BtfKyqR91lgU8A9G$T2Pq,2140329,2140329,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2OR,2BtfKyqR91lgU8A9G$T2OR,2140358,2140358,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Pt,2BtfKyqR91lgU8A9G$T2Pt,2140330,2140330,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2OS,2BtfKyqR91lgU8A9G$T2OS,2140353,2140353,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jq,2BtfKyqR91lgU8A9G$T2Jq,2140713,2140713,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Ja,2BtfKyqR91lgU8A9G$T2Ja,2140729,2140729,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2IK,2BtfKyqR91lgU8A9G$T2IK,2140745,2140745,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo1.A,IfcPlate,2BtfKyqR91lgU8A9G$T297,2BtfKyqR91lgU8A9G$T297,2141338,2141338,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2U7,2BtfKyqR91lgU8A9G$T2U7,2140506,2140506,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2U1,2BtfKyqR91lgU8A9G$T2U1,2140508,2140508,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Ux,2BtfKyqR91lgU8A9G$T2Ux,2140518,2140518,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Ur,2BtfKyqR91lgU8A9G$T2Ur,2140520,2140520,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Jl,2BtfKyqR91lgU8A9G$T2Jl,2140722,2140722,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2IV,2BtfKyqR91lgU8A9G$T2IV,2140738,2140738,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2IF,2BtfKyqR91lgU8A9G$T2IF,2140754,2140754,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirataAngolo - FA_PAF_TEL_Lst_PannelloLamieraStirata-tipo2.A,IfcPlate,2BtfKyqR91lgU8A9G$T2Ut,2BtfKyqR91lgU8A9G$T2Ut,2140522,2140522,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Un,2BtfKyqR91lgU8A9G$T2Un,2140524,2140524,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Up,2BtfKyqR91lgU8A9G$T2Up,2140526,2140526,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Ub,2BtfKyqR91lgU8A9G$T2Ub,2140536,2140536,Corretto,1
FA_PAF_TEL_Lst_PannelloLamieraStirata - FA_PAF_TEL_Lst_PannelloLamieraStirata,IfcPlate,2BtfKyqR91lgU8A9G$T2Js,2BtfKyqR91lgU8A9G$T2Js,2140715,2140715,Corretto,1
