Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009093,,1009093,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009094,,1009094,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009095,,1009095,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009096,,1009096,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009098,,1009098,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009099,,1009099,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009100,,1009100,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009101,,1009101,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009225,,1009225,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009226,,1009226,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009227,,1009227,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009228,,1009228,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009315,,1009315,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009316,,1009316,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009317,,1009317,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1009318,,1009318,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014420,,1014420,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014421,,1014421,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014422,,1014422,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1014423,,1014423,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015516,,1015516,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015517,,1015517,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015518,,1015518,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015519,,1015519,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015520,,1015520,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015920,,1015920,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015921,,1015921,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015922,,1015922,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015923,,1015923,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015924,,1015924,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015925,,1015925,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015926,,1015926,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015927,,1015927,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1015928,,1015928,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096243,,1096243,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096244,,1096244,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096245,,1096245,020,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096246,,1096246,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:699381,,699381,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705223,,705223,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705235,,705235,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705247,,705247,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705259,,705259,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705273,,705273,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705287,,705287,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705299,,705299,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705311,,705311,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705335,,705335,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705363,,705363,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705375,,705375,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705411,,705411,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705425,,705425,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705437,,705437,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705449,,705449,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705461,,705461,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705518,,705518,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705532,,705532,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705544,,705544,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705556,,705556,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705568,,705568,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705580,,705580,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705592,,705592,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705606,,705606,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705618,,705618,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705650,,705650,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705662,,705662,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705676,,705676,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705688,,705688,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705700,,705700,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705712,,705712,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705724,,705724,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705736,,705736,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705762,,705762,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705800,,705800,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711556,,711556,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711814,,711814,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711891,,711891,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711903,,711903,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711914,,711914,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711925,,711925,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711936,,711936,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711947,,711947,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711958,,711958,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711969,,711969,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711980,,711980,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713415,,713415,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713485,,713485,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713614,,713614,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:713771,,713771,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714449,,714449,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714474,,714474,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714501,,714501,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714546,,714546,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714574,,714574,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714612,,714612,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:714894,,714894,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715200,,715200,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715529,,715529,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715583,,715583,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715593,,715593,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715599,,715599,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715609,,715609,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715617,,715617,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715623,,715623,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715629,,715629,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715831,,715831,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:716849,,716849,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726906,,726906,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726980,,726980,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727004,,727004,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727058,,727058,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727064,,727064,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727299,,727299,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727350,,727350,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727365,,727365,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727527,,727527,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727539,,727539,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727634,,727634,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727694,,727694,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727715,,727715,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727820,,727820,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728029,,728029,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728145,,728145,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728151,,728151,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728156,,728156,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728161,,728161,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728208,,728208,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728217,,728217,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728246,,728246,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728251,,728251,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728350,,728350,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728380,,728380,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728392,,728392,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728415,,728415,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728436,,728436,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728450,,728450,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728458,,728458,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728631,,728631,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:734481,,734481,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735577,,735577,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:752066,,752066,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:769895,,769895,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:771997,,771997,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:795188,,795188,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:797460,,797460,020,Corretta,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_15100x10300x800Ø600L12000:829897,,829897,020,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_4600x4600x1000Ø800L12000:836947,,836947,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:847737,,847737,020,Corretta,1
1,ST_FON_PLA_Car_Testata12pali:ST_FON_PLA_Car_Testata12pali_4600x13600x1000Ø800L12000:881061,,881061,020,Corretta,1
1,ST_FON_PLA_Car_Testata42Pali:ST_FON_PLA_Car_Testata42Pali_9400x25000x1000Ø800L12000:890320,,890320,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:901751,,901751,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:908178,,908178,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:909391,,909391,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917018,,917018,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917169,,917169,020,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:965801,,965801,020,Corretta,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:973822,,973822,020,Corretta,1
1,Platea:ST_FON_PLA_Car_1000:974930,,974930,020,Corretta,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:975761,,975761,020,Corretta,1
1,Platea:ST_FON_PLA_Car_1000:975796,,975796,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975871,,975871,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975983,,975983,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976223,,976223,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976287,,976287,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976771,,976771,020,Corretta,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991179,,991179,020,Corretta,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991295,,991295,020,Corretta,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_13250x10300x800Ø600L12000:999220,,999220,020,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009029,,1009029,020,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009092,,1009092,020,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009097,,1009097,020,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009224,,1009224,020,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009314,,1009314,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1011900,,1011900,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1012031,,1012031,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1012581,,1012581,020,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1014419,,1014419,020,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1015919,,1015919,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1036898,,1036898,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1037051,,1037051,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1049976,,1049976,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1050471,,1050471,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050846,,1050846,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050847,,1050847,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050848,,1050848,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050956,,1050956,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051051,,1051051,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1051233,,1051233,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051697,,1051697,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051769,,1051769,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052263,,1052263,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052319,,1052319,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1055153,,1055153,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1055276,,1055276,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1055536,,1055536,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070674,,1070674,020,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070741,,1070741,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071864,,1071864,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071897,,1071897,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071958,,1071958,020,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1072016,,1072016,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082178,,1082178,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082179,,1082179,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082180,,1082180,020,Corretta,1
1,Platea:ST_FON_PLA_Car_300:1082182,,1082182,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082189,,1082189,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082269,,1082269,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082270,,1082270,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082271,,1082271,020,Corretta,1
1,Platea:ST_FON_PLA_Car_300:1082273,,1082273,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082280,,1082280,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082924,,1082924,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082925,,1082925,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082926,,1082926,020,Corretta,1
1,Platea:ST_FON_PLA_Car_300:1082928,,1082928,020,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082935,,1082935,020,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1096242,,1096242,020,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118364,,1118364,040,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118504,,1118504,040,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118542,,1118542,040,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118576,,1118576,040,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118730,,1118730,040,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118776,,1118776,040,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118950,,1118950,040,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1119095,,1119095,040,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250:691685,,691685,050,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:692372,,692372,040,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:706642,,706642,050,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:708150,,708150,050,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:709748,,709748,050,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:710298,,710298,050,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250:749570,,749570,050,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250:749607,,749607,050,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092,,754092,050,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092:2,,754092,050,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092:3,,754092,050,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:803573,,803573,040,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:803573:2,,803573,040,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295,,805295,040,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295:2,,805295,040,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295:3,,805295,040,Corretta,1
1,Scala gettata in opera:Scala:859150 Landing 1,,859472,010,Corretta,1
1,Scala gettata in opera:Scala:862476 Landing 1,,862743,010,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:910214,,910214,050,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:975396,,975396,020,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:976351,,976351,020,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:1029546,,1029546,040,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:1082192,,1082192,020,Corretta,1
