Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,791509,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,791730,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,791810,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,791956,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_FondazioneRettangolareMagrone,50x50,792105,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,792151,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,794889,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_MST_130mm_MistoGrecato,795679,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,800339,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,800371,J002_SDP,Fase corretta,1
Fondazioni strutturali,Platea,ST_FON_PLA_Platea_400mm,803077,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,806831,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,806921,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812938,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812940,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812941,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_Rettangolare,30x35,812942,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,819727,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,CA-700x(520/350),822178,J002_SDP,Fase corretta,1
Telaio strutturale,INC_TelST_TS.CA_MensolaInclinata,CA-700x(520/350),822494,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_700mm_CalcestruzzoArmato,824407,J002_SDP,Fase corretta,1
Porte,ST_POR_PRT_VarcoApertura,ST_POR_PRT_VarcoApertura_1350x2150mm,824829,J002_SDP,Fase corretta,1
Pavimenti,Pavimento,ST_PAV_GET_200mm_CalcestruzzoArmato,826517,J002_SDP,Fase corretta,1
Muri,Muro di base,ST_MUR_POR_300mm_CalcestruzzoArmato,827964,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PLT_Testata28Pali,ST_FON_PLT_Testata28Pali_12250x6300x800mm_D600,832120,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832121,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832122,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832123,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832124,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832125,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832126,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832127,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832128,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832129,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832130,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832131,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832132,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832133,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832134,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832135,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832136,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832137,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832138,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832139,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832140,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832141,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832142,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832143,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832144,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832145,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832146,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832147,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832148,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832149,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832150,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832151,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,832152,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837880,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837881,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837882,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837883,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837884,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837885,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837886,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837887,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837888,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837889,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837890,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837891,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837892,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837893,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837894,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837895,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837901,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837902,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837903,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837904,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837905,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837906,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837907,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837908,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837909,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837910,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837911,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837912,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837913,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837914,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837915,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837916,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837917,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837918,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837919,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837920,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837921,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837922,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837923,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837924,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837925,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837926,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837927,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837928,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837929,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837930,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837931,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837932,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837933,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837934,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837935,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837936,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837937,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837938,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837939,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837940,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837941,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837942,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837943,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837944,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837945,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837946,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837947,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837948,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837949,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837950,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837951,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837952,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837953,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837954,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837955,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837956,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837957,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837958,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837959,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837960,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837961,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837962,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837963,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837964,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837965,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837966,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837967,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837968,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837969,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837970,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837971,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837972,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837973,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837974,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837975,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837976,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837977,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837978,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837979,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837980,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837981,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837982,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837983,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837984,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837985,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837986,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837987,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837988,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837989,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837990,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837991,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837992,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837993,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837994,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837995,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837996,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837997,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837998,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,837999,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838000,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838001,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838002,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838003,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838004,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838005,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838006,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838007,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838008,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838009,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838010,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838011,J002_SDP,Fase corretta,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,ST_FON_PAL_PaloCalcestruzzo_600mm,838012,J002_SDP,Fase corretta,1
