Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1447637,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1450825,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1450832,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1450839,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1451267,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1451274,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1451281,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1451377,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1451486,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1452691,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1453076,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1453546,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1453631,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1453844,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1453944,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1455376,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1455771,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1456789,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1458949,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1459332,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1460202,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1460256,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1460315,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1462435,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1463464,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1463570,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1464307,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1464368,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1465442,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1466312,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1467984,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1468675,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1469137,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1469163,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1469197,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1469226,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1469542,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1469549,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1469556,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1469563,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1469570,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1470183,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1470208,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1470534,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1470564,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1470593,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1516976,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1517068,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,IfcSlab,J002_SDP,1524087,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1537013,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1537555,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,IfcSlab,J002_SDP,1540966,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1544953,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1545142,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,IfcSlab,J002_SDP,1546535,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1552213,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1552539,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1553292,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,IfcSlab,J002_SDP,1554488,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1554660,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,IfcSlab,J002_SDP,1557559,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-002,IfcSlab,J002_SDP,1611819,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,IfcStair,J002_SDP,1219683,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,IfcStair,J002_SDP,1221305,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,IfcStair,J002_SDP,1222764,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,IfcStair,J002_SDP,1222941,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,IfcStair,J002_SDP,1345218,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1219794,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1220051,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1221343,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1221708,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1222765,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1222775,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1222942,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1222952,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1345219,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,IfcStairFlight,J002_SDP,1345229,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,744495,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,744532,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,744554,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,744580,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1219301,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1219409,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1220783,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1225050,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1225108,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1226041,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1226072,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1226199,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1226228,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1226757,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1226842,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1226897,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1228544,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1229267,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1229325,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1229419,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1229465,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1229503,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1229970,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1230021,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,IfcWall,J002_SDP,1232234,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1233496,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1233544,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1233606,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1233686,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1233750,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1235145,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1342497,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1342538,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1342577,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1342602,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345241,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345242,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345243,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345244,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345245,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345246,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345247,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345248,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345249,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345250,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345251,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345252,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345253,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345254,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345255,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345363,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345364,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345365,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345519,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345520,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345521,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1345522,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1345665,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1346209,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1346210,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1346211,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1346872,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1347123,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1347124,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1347125,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1347143,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1348674,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1348750,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1348799,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1348959,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349119,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349121,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349122,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349497,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349601,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349665,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349778,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349832,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1349895,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350036,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350037,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350038,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350039,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350040,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350041,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1350596,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350798,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1350913,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1350988,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1355558,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1355657,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1355700,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1355770,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356241,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356330,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356410,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356522,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356563,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356701,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356859,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356860,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356861,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356862,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1356925,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1357219,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1357402,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1357403,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1357404,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1358730,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1358795,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1359269,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1359690,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1359813,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1361066,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1361139,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361223,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361299,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361338,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361448,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361676,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361796,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361860,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1361953,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1362141,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1362171,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1362300,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363503,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363562,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363591,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363674,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363749,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363804,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363839,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363895,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1363935,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1364008,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,IfcWall,J002_SDP,1367867,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,IfcWall,J002_SDP,1368572,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,IfcWall,J002_SDP,1369362,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1405321,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1405353,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1405364,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1405406,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1405453,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1405499,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1405526,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1405559,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1405634,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1408846,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1408879,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1408953,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1408954,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1408955,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1409259,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1409322,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1409350,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1409379,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1409411,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1409543,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,IfcWall,J002_SDP,1409544,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1409545,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1409603,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1428635,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1428730,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,IfcWall,J002_SDP,1429450,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,IfcWall,J002_SDP,1430105,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1448917,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1448936,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1449320,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1450063,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1450997,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1450998,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1450999,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1451000,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1451025,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1451038,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1451053,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,IfcWall,J002_SDP,1451054,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1451894,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1451895,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1451896,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1451897,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1454179,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1456169,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1456170,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1456171,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1456172,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,IfcWall,J002_SDP,1459840,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,IfcWall,J002_SDP,1462899,Corretta,1
