Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Telaio strutturale,L100x10,1192796,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1193505,ST_LIV_PE_PC2_+15.48m,-,-0.12999999999999862,-0.12999999999999862,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1194357,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1194509,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1195072,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000001377,-0.13000000000001377,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1195620,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1195891,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1196112,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1196448,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1196501,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1196624,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1196626,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,L100x10,1196627,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000001377,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1197595,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1197715,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1197890,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1198009,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1198098,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1198173,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1198291,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1198471,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,WS300x200x20x10,1198519,ST_LIV_PE_PC2_+15.48m,-,-0.13000000000000078,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEB300,1205575,ST_LIV_PE_P01_+5.08m,-,5.2066106339995599,3.8268151380249789,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1206018,ST_LIV_PE_P01_+5.08m,-,5.1369481717299834,3.9415275093985991,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1206166,ST_LIV_PE_P01_+5.08m,-,5.144161351358906,3.9391773237288787,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1206184,ST_LIV_PE_P01_+5.08m,-,5.1441641713868549,4.0826306200467597,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1206202,ST_LIV_PE_P01_+5.08m,-,5.1441597598631166,4.0826262117128618,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1211396,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1211404,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999786,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1211407,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1211409,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1211413,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999786,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1211429,ST_LIV_PE_P01_+5.08m,-,1.930136592386049,3.7800101541667974,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1211435,ST_LIV_PE_P01_+5.08m,-,2.0118539774485562,3.7713738177027598,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1211463,ST_LIV_PE_P01_+5.08m,-,1.9300477844853572,1.9300403800933505,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1211581,ST_LIV_PE_P01_+5.08m,-,1.9300491822688557,1.9300317068097459,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1211727,ST_LIV_PE_P01_+5.08m,-,1.9300506481081785,1.930022611237886,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1211785,ST_LIV_PE_P01_+5.08m,-,1.9300519778358527,1.9300143602425324,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1211953,ST_LIV_PE_P01_+5.08m,-,1.9300531349549752,1.9300473627476131,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1212259,ST_LIV_PE_P01_+5.08m,-,1.8799137628132605,0.12242894469415984,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1212313,ST_LIV_PE_P01_+5.08m,-,1.8701266124730165,0.12216745732474371,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1212405,ST_LIV_PE_P01_+5.08m,-,1.9300463584787819,-0.11918374702929577,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1212494,ST_LIV_PE_P01_+5.08m,-,1.8711489747807917,0.12189684682622526,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1212505,ST_LIV_PE_P01_+5.08m,-,1.718738366152786,0.12080840279518447,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1213796,ST_LIV_PE_P01_+5.08m,-,1.9300466591631271,1.9300524313705185,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1214616,ST_LIV_PE_P01_+5.08m,-,1.9300473627475785,1.9299999999999999,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1216064,ST_LIV_PE_P01_+5.08m,-,1.8781329209351816,-0.12925181340808614,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1216386,ST_LIV_PE_P01_+5.08m,-,1.9300473627475883,1.9300473627475883,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1216796,ST_LIV_PE_P01_+5.08m,-,1.7690010257967492,0.12081016911219906,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1216805,ST_LIV_PE_P01_+5.08m,-,1.1771326770498045,0.12087129576227408,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1216814,ST_LIV_PE_P01_+5.08m,-,0.58613034852267598,0.12105265363951322,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1216913,ST_LIV_PE_P01_+5.08m,-,1.8979007072743879,0.12073891311226199,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1217108,ST_LIV_PE_P01_+5.08m,-,1.9300473627475883,1.9300061179149228,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1217213,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999915,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1218897,ST_LIV_PE_P01_+5.08m,-,3.9399999999999817,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219510,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219512,ST_LIV_PE_P01_+5.08m,-,1.9301365923860208,3.8703638756933563,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219514,ST_LIV_PE_P01_+5.08m,-,1.9300473627475838,1.9300473627475796,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219516,ST_LIV_PE_P01_+5.08m,-,1.8931125555596673,0.12848349021245367,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219539,ST_LIV_PE_P01_+5.08m,-,1.9300473627475838,1.9300473627475883,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219540,ST_LIV_PE_P01_+5.08m,-,1.9300473627475796,1.9300473627475816,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219562,ST_LIV_PE_P01_+5.08m,-,1.9718000000000002,-0.12260000000000029,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219563,ST_LIV_PE_P01_+5.08m,-,1.9300473627475883,1.9300473627475816,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219882,ST_LIV_PE_P01_+5.08m,-,5.1449718066342225,3.9423786203288462,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219884,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999826,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219886,ST_LIV_PE_P01_+5.08m,-,1.9303449807202233,3.8990877295084889,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219888,ST_LIV_PE_P01_+5.08m,-,1.9300473627475883,1.9300473627475805,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1219890,ST_LIV_PE_P01_+5.08m,-,1.8893832745592554,0.12856447440037128,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1219938,ST_LIV_PE_P01_+5.08m,-,5.145559845308207,4.0826262112708402,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1219940,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1219942,ST_LIV_PE_P01_+5.08m,-,1.8906377276762469,3.9492447360690903,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1219944,ST_LIV_PE_P01_+5.08m,-,1.9300473627475849,1.9300473627475796,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1219946,ST_LIV_PE_P01_+5.08m,-,1.8894642583032482,0.12848348977019666,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1219998,ST_LIV_PE_P01_+5.08m,-,5.1450582358668262,3.9423748209196288,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1219999,ST_LIV_PE_P01_+5.08m,-,5.1452966532131006,3.9407921232433747,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220001,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220002,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220006,ST_LIV_PE_P01_+5.08m,-,1.9300473627475849,1.9300473627475796,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220007,ST_LIV_PE_P01_+5.08m,-,1.930047362747586,1.9300473627475805,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220009,ST_LIV_PE_P01_+5.08m,-,1.889383274262213,0.12856447410333649,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220010,ST_LIV_PE_P01_+5.08m,-,1.8893832744115284,0.12856447425264655,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220046,ST_LIV_PE_P01_+5.08m,-,1.3272722727336792,0.12877234694358752,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220047,ST_LIV_PE_P01_+5.08m,-,0.73627767496948116,0.12901666122676012,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220048,ST_LIV_PE_P01_+5.08m,-,1.8979007072743512,0.12856447624077003,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220049,ST_LIV_PE_P01_+5.08m,-,1.9300473627475871,1.9300473627475816,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220137,ST_LIV_PE_P01_+5.08m,-,5.1446325459898938,3.9405708116865186,Offset superiore all'interpiano.,0
Telaio strutturale,HEB300,1220274,ST_LIV_PE_P01_+5.08m,-,5.1456011608099779,3.9406171331799542,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220437,ST_LIV_PE_P01_+5.08m,-,5.1446446797401268,3.9405736879736137,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220478,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1220488,ST_LIV_PE_P01_+5.08m,-,3.9399999999999915,3.9399999999999804,Offset superiore all'interpiano.,0
Telaio strutturale,HEA300,1222433,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA300,1222761,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA300,1223028,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA300,1223085,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA300,1223165,ST_LIV_PE_P01_+5.08m,-,-0.12999999999999645,-0.13000000000000078,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA300,1223314,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA300,1223417,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEA300,1223491,ST_LIV_PE_P01_+5.08m,-,-0.1299999999999997,-0.1299999999999997,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE300,1232488,ST_LIV_PE_P01_+5.08m,-,14.621688634602179,14.782021340879833,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1232490,ST_LIV_PE_PC3_+19.85m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,1232491,ST_LIV_PE_P01_+5.08m,-,14.621736098903719,14.621736098903719,Offset superiore all'interpiano.,0
Telaio strutturale,HEB400,1234874,ST_LIV_PE_P01_+5.08m,-,-0.85000000000000009,-0.85000000000000009,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEB400,1235001,ST_LIV_PE_P01_+5.08m,-,6.9199999999999866,6.9199999999999866,Offset superiore all'interpiano.,0
Telaio strutturale,HEB400,1235075,ST_LIV_PE_P01_+5.08m,-,-0.84999999999999742,-0.85000000000000009,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,HEB400,1235077,ST_LIV_PE_P01_+5.08m,-,6.9199999999999866,6.9199999999999866,Offset superiore all'interpiano.,0
Telaio strutturale,HEB400,1235185,ST_LIV_PE_P01_+5.08m,-,6.9199999999999866,6.9199999999999866,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1235814,ST_LIV_PE_P01_+5.08m,-,8.3700001864107367,8.3700001864107367,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236003,ST_LIV_PE_P01_+5.08m,-,8.3700001864107367,8.3700001864107367,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236019,ST_LIV_PE_P01_+5.08m,-,8.3700001864107367,8.3700001864107367,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236030,ST_LIV_PE_P01_+5.08m,-,8.3700001864107367,8.3700001864107367,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236193,ST_LIV_PE_P01_+5.08m,-,11.069999999999991,11.069999999999991,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236195,ST_LIV_PE_P01_+5.08m,-,11.069999999999991,11.069999999999991,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236196,ST_LIV_PE_P01_+5.08m,-,11.069999999999991,11.069999999999991,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236197,ST_LIV_PE_P01_+5.08m,-,11.069999999999991,11.069999999999991,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236311,ST_LIV_PE_P01_+5.08m,-,8.3700001864107367,8.3700001864107367,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1236313,ST_LIV_PE_P01_+5.08m,-,11.069999999999991,11.069999999999991,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1236938,ST_LIV_PE_P01_+5.08m,-,11.064999999999992,11.064999999999992,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1237674,ST_LIV_PE_P01_+5.08m,-,8.3650001864107413,8.3650001864107413,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1237746,ST_LIV_PE_P01_+5.08m,-,11.064999999999992,11.064999999999992,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1237748,ST_LIV_PE_P01_+5.08m,-,8.3650001864107413,8.3650001864107413,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1237760,ST_LIV_PE_P01_+5.08m,-,11.064999999999992,11.064999999999992,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1237761,ST_LIV_PE_P01_+5.08m,-,8.3650001864107413,8.3650001864107413,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1237772,ST_LIV_PE_P01_+5.08m,-,11.064999999999992,11.064999999999992,Offset superiore all'interpiano.,0
Telaio strutturale,SHS150x4,1237773,ST_LIV_PE_P01_+5.08m,-,8.3650001864107413,8.3650001864107413,Offset superiore all'interpiano.,0
Telaio strutturale,HEB400,1240170,ST_LIV_PE_P01_+5.08m,-,6.9199999999999866,6.9199999999999866,Offset superiore all'interpiano.,0
Telaio strutturale,HEB160,1240355,ST_LIV_PE_P01_+5.08m,-,6.0749999999999993,6.0749999999999993,Offset superiore all'interpiano.,0
Telaio strutturale,IPE300,1241541,ST_LIV_PE_P01_+5.08m,-,14.621688634602179,14.782021340879837,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1241543,ST_LIV_PE_PC3_+19.85m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Telaio strutturale,IPE240,1241544,ST_LIV_PE_P01_+5.08m,-,14.621736098903719,14.621736098903719,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1241545,ST_LIV_PE_P01_+5.08m,-,14.661806203468174,14.661806203468174,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1241546,ST_LIV_PE_P01_+5.08m,-,14.701876308032643,14.701876308032643,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1241548,ST_LIV_PE_P01_+5.08m,-,14.741946412597107,14.741946412597107,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243410,ST_LIV_PE_P01_+5.08m,-,14.661806203468174,14.661806203468174,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243411,ST_LIV_PE_P01_+5.08m,-,14.701876308032643,14.701876308032643,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243412,ST_LIV_PE_P01_+5.08m,-,14.741946412597107,14.741946412597107,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243421,ST_LIV_PE_P01_+5.08m,-,14.661806203468174,14.661806203468174,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243422,ST_LIV_PE_P01_+5.08m,-,14.701876308032643,14.701876308032643,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243423,ST_LIV_PE_P01_+5.08m,-,14.741946412597107,14.741946412597107,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243432,ST_LIV_PE_P01_+5.08m,-,14.661806203468174,14.661806203468174,Offset superiore all'interpiano.,0
Telaio strutturale,IPE240,1243433,ST_LIV_PE_P01_+5.08m,-,14.701876308032643,14.701876308032643,Offset superiore all'interpiano.,0
