Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Stato
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912322,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912323,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912324,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912325,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912326,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912327,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912328,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912329,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912330,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912331,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912332,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912333,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912403,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912404,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912405,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912415,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912416,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912417,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912428,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912429,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912430,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912439,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912440,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,912441,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913634,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913635,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913636,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913653,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913654,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913655,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913670,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913671,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913672,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913682,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913683,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913684,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913693,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913694,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913695,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913704,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913705,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,913706,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914312,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914313,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914314,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914329,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914728,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914995,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914996,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,914997,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915007,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915008,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915009,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915019,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915020,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915021,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915032,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915033,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915034,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915043,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915292,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915293,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915294,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915303,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915304,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915305,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,915318,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,921449,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,921643,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,921970,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB200,923374,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB200,923577,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,926225,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,927109,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,927196,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,927251,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,927741,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,928104,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,928185,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,928309,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,929575,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,929851,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,930339,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981310,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981315,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981316,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,981320,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981322,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981327,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981332,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981347,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981357,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981359,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981362,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,981364,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,985723,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,986642,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",997218,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",997392,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",997933,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",997968,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",998582,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",998625,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",998736,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",998737,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999021,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999022,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999127,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999128,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999335,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999336,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999565,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999566,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999678,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999679,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999775,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999776,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999945,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",999946,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000075,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000076,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000149,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000150,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000289,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000290,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000503,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000504,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000591,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000592,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000646,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000647,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000788,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000789,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000893,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000894,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000942,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000943,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000977,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1000978,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001065,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001066,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001178,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001179,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001241,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001242,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001276,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001277,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001390,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001391,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001507,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001508,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001597,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001598,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001671,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001758,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1001959,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002099,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002238,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002320,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002447,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002511,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002617,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002640,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002715,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1002780,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003106,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003107,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003129,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003130,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003622,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003641,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003700,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003716,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003940,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1003964,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004057,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004109,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004309,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004332,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004408,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004430,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004578,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004598,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004687,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1004727,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005005,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005027,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005091,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005101,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005281,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005313,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005391,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005404,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005617,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005642,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005706,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005716,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005851,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005874,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005942,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1005985,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006162,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006183,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006255,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006298,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006528,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006559,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006643,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006653,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006817,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006837,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006918,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1006985,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007129,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007154,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007300,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007316,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007482,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007504,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007602,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007618,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007741,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007768,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007869,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007882,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007967,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1007986,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008078,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008091,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008181,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008204,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008291,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008304,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008603,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008728,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008748,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008901,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1008914,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009063,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009234,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009249,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009264,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009361,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009433,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009446,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009651,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009784,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009802,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009889,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1009914,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010091,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010108,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010168,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010178,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010316,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010342,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010563,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010609,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010635,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010651,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010777,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010798,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010865,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1010875,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011018,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011043,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011179,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011186,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011227,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011254,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011558,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011583,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011825,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011826,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011891,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011892,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011905,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1011906,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012052,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012053,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012126,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012127,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012200,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012201,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012272,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012296,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012466,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012487,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012697,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012718,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1012908,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1013006,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1013173,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1013273,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1013413,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1013573,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA200,1013641,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1013808,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1013873,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1014016,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1014115,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1014305,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1014435,1
OST_StructuralFraming,INC_TelST_TS.AC_CircolareCava,"CHS193,7x10",1014629,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1036694,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1036840,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1037033,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1037106,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1037264,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1037331,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1037836,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1038411,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1038412,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1038865,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1039064,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1039073,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1039291,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1039378,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA240,1039389,1
