Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhep,0yYsUP8vnDFw1_lbCaWhep,1533913,1533913,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhNZ,0yYsUP8vnDFw1_lbCaWhNZ,1533961,1533961,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhM8,0yYsUP8vnDFw1_lbCaWhM8,1534050,1534050,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhKj,0yYsUP8vnDFw1_lbCaWhKj,1534151,1534151,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhJF,0yYsUP8vnDFw1_lbCaWhJF,1534245,1534245,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhIt,0yYsUP8vnDFw1_lbCaWhIt,1534301,1534301,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhHK,0yYsUP8vnDFw1_lbCaWhHK,1534398,1534398,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhVh,0yYsUP8vnDFw1_lbCaWhVh,1534465,1534465,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhUF,0yYsUP8vnDFw1_lbCaWhUF,1534565,1534565,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhTK,0yYsUP8vnDFw1_lbCaWhTK,1534654,1534654,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhQU,0yYsUP8vnDFw1_lbCaWhQU,1534836,1534836,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhP1,0yYsUP8vnDFw1_lbCaWhP1,1534891,1534891,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWh7Z,0yYsUP8vnDFw1_lbCaWh7Z,1534985,1534985,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWh6f,0yYsUP8vnDFw1_lbCaWh6f,1535043,1535043,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0yYsUP8vnDFw1_lbCaWh3S,0yYsUP8vnDFw1_lbCaWh3S,1535286,1535286,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0yYsUP8vnDFw1_lbCaWh2j,0yYsUP8vnDFw1_lbCaWh2j,1535303,1535303,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWh10,0yYsUP8vnDFw1_lbCaWh10,1535402,1535402,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWh0k,0yYsUP8vnDFw1_lbCaWh0k,1535428,1535428,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWh0I,0yYsUP8vnDFw1_lbCaWh0I,1535480,1535480,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWh0N,0yYsUP8vnDFw1_lbCaWh0N,1535485,1535485,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhFh,0yYsUP8vnDFw1_lbCaWhFh,1535489,1535489,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhFU,0yYsUP8vnDFw1_lbCaWhFU,1535540,1535540,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhFI,0yYsUP8vnDFw1_lbCaWhFI,1535544,1535544,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhFM,0yYsUP8vnDFw1_lbCaWhFM,1535548,1535548,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhE_,0yYsUP8vnDFw1_lbCaWhE_,1535572,1535572,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhEo,0yYsUP8vnDFw1_lbCaWhEo,1535576,1535576,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWhE5,0yYsUP8vnDFw1_lbCaWhE5,1535599,1535599,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWh9J,0yYsUP8vnDFw1_lbCaWh9J,1535929,1535929,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWgtX,0yYsUP8vnDFw1_lbCaWgtX,1536011,1536011,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWgse,0yYsUP8vnDFw1_lbCaWgse,1536066,1536066,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0yYsUP8vnDFw1_lbCaWgru,0yYsUP8vnDFw1_lbCaWgru,1536146,1536146,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KF6,1KCV5DKJ9FdPPYYHi78KF6,1536407,1536407,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78K1Y,1KCV5DKJ9FdPPYYHi78K1Y,1536563,1536563,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78K0_,1KCV5DKJ9FdPPYYHi78K0_,1536623,1536623,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78K3j,1KCV5DKJ9FdPPYYHi78K3j,1536700,1536700,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78K4X,1KCV5DKJ9FdPPYYHi78K4X,1536880,1536880,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78K6Z,1KCV5DKJ9FdPPYYHi78K6Z,1537010,1537010,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KPt,1KCV5DKJ9FdPPYYHi78KPt,1537062,1537062,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KOp,1KCV5DKJ9FdPPYYHi78KOp,1537122,1537122,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KRu,1KCV5DKJ9FdPPYYHi78KRu,1537193,1537193,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KHn,1KCV5DKJ9FdPPYYHi78KHn,1537568,1537568,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KJM,1KCV5DKJ9FdPPYYHi78KJM,1537671,1537671,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KID,1KCV5DKJ9FdPPYYHi78KID,1537756,1537756,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KLF,1KCV5DKJ9FdPPYYHi78KLF,1537822,1537822,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KKb,1KCV5DKJ9FdPPYYHi78KKb,1537908,1537908,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KNv,1KCV5DKJ9FdPPYYHi78KNv,1537960,1537960,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KMw,1KCV5DKJ9FdPPYYHi78KMw,1538027,1538027,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78Kft,1KCV5DKJ9FdPPYYHi78Kft,1538086,1538086,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KhN,1KCV5DKJ9FdPPYYHi78KhN,1538182,1538182,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78Kg7,1KCV5DKJ9FdPPYYHi78Kg7,1538262,1538262,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KjZ,1KCV5DKJ9FdPPYYHi78KjZ,1538354,1538354,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,1KCV5DKJ9FdPPYYHi78Kl7,1KCV5DKJ9FdPPYYHi78Kl7,1538454,1538454,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,1KCV5DKJ9FdPPYYHi78KXW,1KCV5DKJ9FdPPYYHi78KXW,1538609,1538609,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,1KCV5DKJ9FdPPYYHi78KZv,1KCV5DKJ9FdPPYYHi78KZv,1538728,1538728,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,1KCV5DKJ9FdPPYYHi78KYh,1KCV5DKJ9FdPPYYHi78KYh,1538810,1538810,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,1KCV5DKJ9FdPPYYHi78KbY,1KCV5DKJ9FdPPYYHi78KbY,1538867,1538867,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78KdU,1KCV5DKJ9FdPPYYHi78KdU,1538959,1538959,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78Kcr,1KCV5DKJ9FdPPYYHi78Kcr,1539044,1539044,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78Ku2,1KCV5DKJ9FdPPYYHi78Ku2,1539155,1539155,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,1KCV5DKJ9FdPPYYHi78RAM,1KCV5DKJ9FdPPYYHi78RAM,1540295,1540295,Corretto,1
Muro di base - AR_MUR_RIV_22mm_R.05,IfcWall,1KCV5DKJ9FdPPYYHi78RD5,1KCV5DKJ9FdPPYYHi78RD5,1540372,1540372,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78R10,1KCV5DKJ9FdPPYYHi78R10,1540625,1540625,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78R0S,1KCV5DKJ9FdPPYYHi78R0S,1540685,1540685,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1KCV5DKJ9FdPPYYHi78R3b,1KCV5DKJ9FdPPYYHi78R3b,1540788,1540788,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddJR,09eUb6rHz2kAwKSLfWddJR,1542294,1542294,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddLA,09eUb6rHz2kAwKSLfWddLA,1542407,1542407,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddN6,09eUb6rHz2kAwKSLfWddN6,1542539,1542539,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddNk,09eUb6rHz2kAwKSLfWddNk,1542563,1542563,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddOQ,09eUb6rHz2kAwKSLfWddOQ,1542743,1542743,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddOM,09eUb6rHz2kAwKSLfWddOM,1542747,1542747,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddOW,09eUb6rHz2kAwKSLfWddOW,1542765,1542765,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddOy,09eUb6rHz2kAwKSLfWddOy,1542769,1542769,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddR8,09eUb6rHz2kAwKSLfWddR8,1542789,1542789,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddR4,09eUb6rHz2kAwKSLfWddR4,1542793,1542793,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddR3,09eUb6rHz2kAwKSLfWddR3,1542798,1542798,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddRm,09eUb6rHz2kAwKSLfWddRm,1542845,1542845,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddQC,09eUb6rHz2kAwKSLfWddQC,1542849,1542849,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddTj,09eUb6rHz2kAwKSLfWddTj,1542944,1542944,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddTf,09eUb6rHz2kAwKSLfWddTf,1542948,1542948,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdd5a,09eUb6rHz2kAwKSLfWdd5a,1543465,1543465,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdd6B,09eUb6rHz2kAwKSLfWdd6B,1543622,1543622,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdd8_,09eUb6rHz2kAwKSLfWdd8_,1543795,1543795,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdd8r,09eUb6rHz2kAwKSLfWdd8r,1543800,1543800,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddEq,09eUb6rHz2kAwKSLfWddEq,1544185,1544185,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWddEp,09eUb6rHz2kAwKSLfWddEp,1544190,1544190,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcm_,09eUb6rHz2kAwKSLfWdcm_,1544307,1544307,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcmw,09eUb6rHz2kAwKSLfWdcmw,1544311,1544311,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcoh,09eUb6rHz2kAwKSLfWdcoh,1544422,1544422,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcoc,09eUb6rHz2kAwKSLfWdcoc,1544427,1544427,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcrP,09eUb6rHz2kAwKSLfWdcrP,1544468,1544468,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcrK,09eUb6rHz2kAwKSLfWdcrK,1544473,1544473,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcrc,09eUb6rHz2kAwKSLfWdcrc,1544491,1544491,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcrY,09eUb6rHz2kAwKSLfWdcrY,1544495,1544495,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcrv,09eUb6rHz2kAwKSLfWdcrv,1544500,1544500,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcrr,09eUb6rHz2kAwKSLfWdcrr,1544504,1544504,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcqz,09eUb6rHz2kAwKSLfWdcqz,1544560,1544560,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcqu,09eUb6rHz2kAwKSLfWdcqu,1544565,1544565,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcqq,09eUb6rHz2kAwKSLfWdcqq,1544569,1544569,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdctp,09eUb6rHz2kAwKSLfWdctp,1544638,1544638,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcs9,09eUb6rHz2kAwKSLfWdcs9,1544644,1544644,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdczE,09eUb6rHz2kAwKSLfWdczE,1544963,1544963,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdc_9,09eUb6rHz2kAwKSLfWdc_9,1545156,1545156,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,09eUb6rHz2kAwKSLfWdcXl,09eUb6rHz2kAwKSLfWdcXl,1545250,1545250,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmruy,1IwA7NLUH09h6ZzNrSmruy,1545421,1545421,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrzx,1IwA7NLUH09h6ZzNrSmrzx,1545610,1545610,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmryD,1IwA7NLUH09h6ZzNrSmryD,1545724,1545724,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmroS,1IwA7NLUH09h6ZzNrSmroS,1545837,1545837,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrnO,1IwA7NLUH09h6ZzNrSmrnO,1545897,1545897,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrsk,1IwA7NLUH09h6ZzNrSmrsk,1546079,1546079,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrsA,1IwA7NLUH09h6ZzNrSmrsA,1546107,1546107,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrrS,1IwA7NLUH09h6ZzNrSmrrS,1546157,1546157,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1IwA7NLUH09h6ZzNrSmr8B,1IwA7NLUH09h6ZzNrSmr8B,1546490,1546490,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1IwA7NLUH09h6ZzNrSmrFX,1IwA7NLUH09h6ZzNrSmrFX,1546512,1546512,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmr7w,1IwA7NLUH09h6ZzNrSmr7w,1547019,1547019,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmr5m,1IwA7NLUH09h6ZzNrSmr5m,1547137,1547137,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmr46,1IwA7NLUH09h6ZzNrSmr46,1547255,1547255,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrTk,1IwA7NLUH09h6ZzNrSmrTk,1547679,1547679,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrT2,1IwA7NLUH09h6ZzNrSmrT2,1547699,1547699,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrJh,1IwA7NLUH09h6ZzNrSmrJh,1547802,1547802,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrIc,1IwA7NLUH09h6ZzNrSmrIc,1547863,1547863,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrHb,1IwA7NLUH09h6ZzNrSmrHb,1547924,1547924,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrGw,1IwA7NLUH09h6ZzNrSmrGw,1547979,1547979,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrG_,1IwA7NLUH09h6ZzNrSmrG_,1547983,1547983,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrGQ,1IwA7NLUH09h6ZzNrSmrGQ,1548011,1548011,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrGU,1IwA7NLUH09h6ZzNrSmrGU,1548015,1548015,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrG2,1IwA7NLUH09h6ZzNrSmrG2,1548019,1548019,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrNx,1IwA7NLUH09h6ZzNrSmrNx,1548042,1548042,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrN$,1IwA7NLUH09h6ZzNrSmrN$,1548046,1548046,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmrNk,1IwA7NLUH09h6ZzNrSmrNk,1548063,1548063,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1IwA7NLUH09h6ZzNrSmsg1,1IwA7NLUH09h6ZzNrSmsg1,1548400,1548400,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsg4,1IwA7NLUH09h6ZzNrSmsg4,1548405,1548405,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1IwA7NLUH09h6ZzNrSmslX,1IwA7NLUH09h6ZzNrSmslX,1548560,1548560,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmskZ,1IwA7NLUH09h6ZzNrSmskZ,1548626,1548626,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1IwA7NLUH09h6ZzNrSmsk6,1IwA7NLUH09h6ZzNrSmsk6,1548663,1548663,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1IwA7NLUH09h6ZzNrSmskA,1IwA7NLUH09h6ZzNrSmskA,1548667,1548667,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsZC,1IwA7NLUH09h6ZzNrSmsZC,1548861,1548861,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsYm,1IwA7NLUH09h6ZzNrSmsYm,1548865,1548865,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsYt,1IwA7NLUH09h6ZzNrSmsYt,1548870,1548870,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsYx,1IwA7NLUH09h6ZzNrSmsYx,1548874,1548874,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsY_,1IwA7NLUH09h6ZzNrSmsY_,1548879,1548879,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsYY,1IwA7NLUH09h6ZzNrSmsYY,1548883,1548883,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsY8,1IwA7NLUH09h6ZzNrSmsY8,1548921,1548921,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsXz,1IwA7NLUH09h6ZzNrSmsXz,1548940,1548940,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsXX,1IwA7NLUH09h6ZzNrSmsXX,1548944,1548944,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsXa,1IwA7NLUH09h6ZzNrSmsXa,1548949,1548949,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsdt,1IwA7NLUH09h6ZzNrSmsdt,1549062,1549062,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsdx,1IwA7NLUH09h6ZzNrSmsdx,1549066,1549066,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsd$,1IwA7NLUH09h6ZzNrSmsd$,1549070,1549070,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsdZ,1IwA7NLUH09h6ZzNrSmsdZ,1549074,1549074,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSmsu4,1IwA7NLUH09h6ZzNrSmsu4,1549557,1549557,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1IwA7NLUH09h6ZzNrSms$f,1IwA7NLUH09h6ZzNrSms$f,1549592,1549592,Corretto,1
