Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791080,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791081,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791411,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791425,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791426,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791428,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791429,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791431,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791432,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791434,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791435,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791437,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791438,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791440,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791441,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791443,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791444,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataSx,2791446,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataDx,2791447,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Molo17,2808307,AR_LIV_PE_P01_+5.20m,-,-,-0.69999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Molo17,2808567,AR_LIV_PE_P01_+5.20m,-,-,-0.69999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Molo18,2815788,AR_LIV_PE_P01_+5.20m,-,-,-0.69999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Molo19,2818762,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataOvest,2821121,ST_LIV_PE_P01_+5.08m,-,-,0.66000000000000003,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataOvest,2821122,AR_LIV_PE_P01_+5.20m,-,-,0.53000000000000003,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_LamieraStirataOvestRettangolare,2821123,AR_LIV_PE_P01_+5.20m,-,-,0.53000000000000003,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2878165,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,2888347,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2895987,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,2913629,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2919645,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2920216,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962082,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962219,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962226,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962233,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962240,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962245,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962252,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962259,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962266,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962311,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962360,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962367,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962372,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962415,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962422,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962429,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962436,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962445,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962492,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962499,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962506,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962513,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962520,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962527,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962534,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962541,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962548,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2962657,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963370,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963371,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963372,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963373,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963374,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963375,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963376,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963377,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963378,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963379,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963380,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963381,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963382,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963383,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963384,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963385,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963386,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963387,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963388,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963389,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963390,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963391,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963392,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963393,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963394,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2963395,-,-,-,0.080000000000000002,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,3003359,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,3004466,ST_LIV_PE_P01_+5.08m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_IngressoMolo02,3005702,ST_LIV_PE_P00_-0.48m,-,-,0.47999999999999998,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A,3006817,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_05_0-1,3011832,-,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_SCM_03-04_l100_g35,3014234,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_SCM_01-02_l100_g30,3014320,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_SCM_01-02_l100_g30,3014363,AR_LIV_PE_P00_+0.00m,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,3185630,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,3270590,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,3270839,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CLA_IngressoMolo00,3380450,ST_LIV_PE_P00_-0.48m,-,-,0.050000000000000003,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheGBF35002+2,3389543,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheGBF35002+2,3447710,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheGBF35002+2,3448025,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheTK502+2,3449131,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_01_02_0-1,3577513,-,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_01_02_0-1,3577514,-,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_03_04_0-1,3581731,-,-,-,0.82999999999999996,Oggetto conforme.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_03_04_0-1,3582587,-,-,-,0.82999999999999996,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheGBF35002+2,3706465,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,3969641,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheTK502M+0,3993089,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheTK502M+0,3993260,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,3996425,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069329,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069337,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069345,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069355,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069363,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069371,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069379,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069389,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterOvalePilatro,4069397,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterRettangolare,4069473,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterRettangolare,4086970,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4103291,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4104980,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4104990,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4104998,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105006,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105079,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105090,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105098,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105117,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105225,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105226,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105227,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105228,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105229,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105230,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105231,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105232,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105233,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105234,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105235,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105236,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105253,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro_900,4105262,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4107606,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4112331,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4112571,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4112735,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4112862,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4113106,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4113403,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4113575,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4113778,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,4115409,AR_LIV_PE_P00_+0.00m,-,-,-0.72999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4118283,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4118284,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119108,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119141,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119142,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119148,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119149,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119150,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119152,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119153,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119154,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119156,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119157,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119158,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119160,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119161,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119162,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119164,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119165,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119166,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_BafflesAcustici,4119168,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
