Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTh,2y$M9A22D7kg1AMUfD1LTh,4119760,4119760,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTg,2y$M9A22D7kg1AMUfD1LTg,4119761,4119761,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTr,2y$M9A22D7kg1AMUfD1LTr,4119762,4119762,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTt,2y$M9A22D7kg1AMUfD1LTt,4119764,4119764,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTs,2y$M9A22D7kg1AMUfD1LTs,4119765,4119765,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTn,2y$M9A22D7kg1AMUfD1LTn,4119766,4119766,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTp,2y$M9A22D7kg1AMUfD1LTp,4119768,4119768,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTo,2y$M9A22D7kg1AMUfD1LTo,4119769,4119769,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LT_,2y$M9A22D7kg1AMUfD1LT_,4119773,4119773,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTv,2y$M9A22D7kg1AMUfD1LTv,4119774,4119774,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LTw,2y$M9A22D7kg1AMUfD1LTw,4119777,4119777,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LT5,2y$M9A22D7kg1AMUfD1LT5,4119778,4119778,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LT6,2y$M9A22D7kg1AMUfD1LT6,4119781,4119781,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1LT1,2y$M9A22D7kg1AMUfD1LT1,4119782,4119782,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2K5yvpq5r2Bu87LAgkhVcq,2K5yvpq5r2Bu87LAgkhVcq,4120000,4120000,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2K5yvpq5r2Bu87LAgkhVil,2K5yvpq5r2Bu87LAgkhVil,4120411,4120411,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2K5yvpq5r2Bu87LAgkhSHV,2K5yvpq5r2Bu87LAgkhSHV,4120619,4120619,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2K5yvpq5r2Bu87LAgkhSLW,2K5yvpq5r2Bu87LAgkhSLW,4120852,4120852,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2K5yvpq5r2Bu87LAgkhSM1,2K5yvpq5r2Bu87LAgkhSM1,4121077,4121077,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayOc,2nPtGU3uz49hA_hKftayOc,4123742,4123742,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayOI,2nPtGU3uz49hA_hKftayOI,4123743,4123743,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayQ_,2nPtGU3uz49hA_hKftayQ_,4123744,4123744,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayaN,2nPtGU3uz49hA_hKftayaN,4123745,4123745,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayWW,2nPtGU3uz49hA_hKftayWW,4123747,4123747,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayYr,2nPtGU3uz49hA_hKftayYr,4123748,4123748,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayZ$,2nPtGU3uz49hA_hKftayZ$,4123749,4123749,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayZu,2nPtGU3uz49hA_hKftayZu,4123750,4123750,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayZ3,2nPtGU3uz49hA_hKftayZ3,4123751,4123751,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2nPtGU3uz49hA_hKftayj_,2nPtGU3uz49hA_hKftayj_,4123752,4123752,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,0hfLCSIn14tvsg4eg8WJLs,0hfLCSIn14tvsg4eg8WJLs,4124121,4124121,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,0hfLCSIn14tvsg4eg8WJQX,0hfLCSIn14tvsg4eg8WJQX,4124174,4124174,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,0hfLCSIn14tvsg4eg8WJR4,0hfLCSIn14tvsg4eg8WJR4,4124267,4124267,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4V5,1wCGFom0jAexpSF290T4V5,4125480,4125480,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T433,1wCGFom0jAexpSF290T433,4125742,4125742,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T41b,1wCGFom0jAexpSF290T41b,4125832,4125832,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T46a,1wCGFom0jAexpSF290T46a,4126025,4126025,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4nl,1wCGFom0jAexpSF290T4nl,4126850,4126850,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4nF,1wCGFom0jAexpSF290T4nF,4126882,4126882,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4v1,1wCGFom0jAexpSF290T4v1,4127404,4127404,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4_s,1wCGFom0jAexpSF290T4_s,4127579,4127579,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4zs,1wCGFom0jAexpSF290T4zs,4127643,4127643,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4yf,1wCGFom0jAexpSF290T4yf,4127684,4127684,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4Y0,1wCGFom0jAexpSF290T4Y0,4127853,4127853,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4WZ,1wCGFom0jAexpSF290T4WZ,4127950,4127950,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4br,1wCGFom0jAexpSF290T4br,4128152,4128152,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4aq,1wCGFom0jAexpSF290T4aq,4128217,4128217,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4aU,1wCGFom0jAexpSF290T4aU,4128243,4128243,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4eH,1wCGFom0jAexpSF290T4eH,4128508,4128508,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4lO,1wCGFom0jAexpSF290T4lO,4128565,4128565,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4k7,1wCGFom0jAexpSF290T4k7,4128618,4128618,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290T4i3,1wCGFom0jAexpSF290T4i3,4128750,4128750,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290TRH$,1wCGFom0jAexpSF290TRH$,4128914,4128914,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290TRNl,1wCGFom0jAexpSF290TRNl,4129026,4129026,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290TRMt,1wCGFom0jAexpSF290TRMt,4129114,4129114,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290TRLu,1wCGFom0jAexpSF290TRLu,4129173,4129173,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,1wCGFom0jAexpSF290TRQM,1wCGFom0jAexpSF290TRQM,4129403,4129403,Corretto,1
Muro di base - AR_CON_CPA_67mm_CI.09,IfcCovering,3HkT5dsZTDYeckM8UJwhf6,3HkT5dsZTDYeckM8UJwhf6,4143965,4143965,Corretto,1
Controsoffitto composto - AR_CON_CPA_100mm_CI.15,IfcCovering,2btPdJKtzDahWzHbTI7I5i,2btPdJKtzDahWzHbTI7I5i,4146020,4146020,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,28U30Z8DH8SBXwX0VV3SO8,28U30Z8DH8SBXwX0VV3SO8,2596233,2596233,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,24XTj$u7PF$hXfe_IqbsVd,24XTj$u7PF$hXfe_IqbsVd,3293881,3293881,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,0pgimpTZ92ogmPz$zHCCA2,0pgimpTZ92ogmPz$zHCCA2,3320777,3320777,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,0Ksds2GRX2QhLknHzl6g_d,0Ksds2GRX2QhLknHzl6g_d,3323181,3323181,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,2WPFcRSPLAoQ$j4ao3WSYA,2WPFcRSPLAoQ$j4ao3WSYA,3328704,3328704,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,1myMsP5lH8cRb2$VtUTjFY,1myMsP5lH8cRb2$VtUTjFY,3458454,3458454,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,1myMsP5lH8cRb2$VtUTqvJ,1myMsP5lH8cRb2$VtUTqvJ,3495975,3495975,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,1myMsP5lH8cRb2$VtUTqiy,1myMsP5lH8cRb2$VtUTqiy,3497288,3497288,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,2mf$ZHM4L3ZxkrHLWgMVvO,2mf$ZHM4L3ZxkrHLWgMVvO,3498405,3498405,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,2Ft11vrInElxGXlJ5nUyaY,2Ft11vrInElxGXlJ5nUyaY,3652421,3652421,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,0TnZZ8PA932BDgS178eVr3,0TnZZ8PA932BDgS178eVr3,3653190,3653190,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3jIpWsaIrC48XCRc7lKLGy,3jIpWsaIrC48XCRc7lKLGy,3655030,3655030,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,3jIpWsaIrC48XCRc7lKIfI,3jIpWsaIrC48XCRc7lKIfI,3655157,3655157,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,0S$ulNGuz1P8reaYChBoWQ,0S$ulNGuz1P8reaYChBoWQ,3969016,3969016,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaMolo,IfcCurtainWall,15GMuyUv5CCvMTQdnOlB6B,15GMuyUv5CCvMTQdnOlB6B,4320631,4320631,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,38rW9rVxbE5Pv3QKVEImqU,38rW9rVxbE5Pv3QKVEImqU,834050,834050,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,0$V5iqoVTEpQm6JOZqKAL5,0$V5iqoVTEpQm6JOZqKAL5,1249239,1249239,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1Gr1OvmynEXhqgR9TXfUMU,1Gr1OvmynEXhqgR9TXfUMU,2228840,2228840,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,18ny$TSR9FzA1acHRCMin7,18ny$TSR9FzA1acHRCMin7,2235106,2235106,Corretto,1
AR_POR_BAT_Acc_1A - AR_POR_BAT_Acc_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndiR,2qaNlBWM9FzBnpVv7_ndiR,2281687,2281687,Corretto,1
AR_POR_BAT_Acc_1A - AR_POR_BAT_Acc_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndgj,2qaNlBWM9FzBnpVv7_ndgj,2281825,2281825,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndQw,2qaNlBWM9FzBnpVv7_ndQw,2284918,2284918,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndMS,2qaNlBWM9FzBnpVv7_ndMS,2285136,2285136,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,2qaNlBWM9FzBnpVv7_ndI3,2qaNlBWM9FzBnpVv7_ndI3,2285391,2285391,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,2qaNlBWM9FzBnpVv7_naPe,2qaNlBWM9FzBnpVv7_naPe,2289060,2289060,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,2qaNlBWM9FzBnpVv7_nblP,2qaNlBWM9FzBnpVv7_nblP,2289685,2289685,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,2qaNlBWM9FzBnpVv7_nbZV,2qaNlBWM9FzBnpVv7_nbZV,2290451,2290451,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,0DoMGxyun7aRCHiFwFL_Io,0DoMGxyun7aRCHiFwFL_Io,2297548,2297548,Corretto,1
AR_POR_BAT_Acc_1A - AR_POR_BAT_Acc_1A_900X2200,IfcDoor,2tEpClKUr3HgmwMgq__RJ8,2tEpClKUr3HgmwMgq__RJ8,2304096,2304096,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2VQYQM5GT3_QJ3Crem3J1O,2VQYQM5GT3_QJ3Crem3J1O,2358540,2358540,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2VQYQM5GT3_QJ3Crem3J2$,2VQYQM5GT3_QJ3Crem3J2$,2358763,2358763,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1800x2200,IfcDoor,2VQYQM5GT3_QJ3Crem2jE3,2VQYQM5GT3_QJ3Crem2jE3,2367191,2367191,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2pXaLWZSf7vALB8j6ShfOt,2pXaLWZSf7vALB8j6ShfOt,2374913,2374913,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2pXaLWZSf7vALB8j6Shk4Z,2pXaLWZSf7vALB8j6Shk4Z,2378261,2378261,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2pXaLWZSf7vALB8j6Shk1s,2pXaLWZSf7vALB8j6Shk1s,2378560,2378560,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,30ZVHWcEfBcO9kF14d4ikT,30ZVHWcEfBcO9kF14d4ikT,2405998,2405998,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,2$lv3mRMv2Rv_86LBhKx20,2$lv3mRMv2Rv_86LBhKx20,2444081,2444081,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35002+2 - AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350,IfcDoor,2yxUDe6e58NQX2exy7uF5i,2yxUDe6e58NQX2exy7uF5i,2594068,2594068,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350 - AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350,IfcDoor,0Z2_hdrLv4OAsT0q9ezZgr,0Z2_hdrLv4OAsT0q9ezZgr,3294715,3294715,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,22v8EXAbPBePTEcKQbpexN,22v8EXAbPBePTEcKQbpexN,2734689,2734689,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,22RYCNx456VxbNFl18ykbB,22RYCNx456VxbNFl18ykbB,2750181,2750181,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,0$znDjDhj3XhGXfZ5cENSh,0$znDjDhj3XhGXfZ5cENSh,2757604,2757604,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,3B_36SQ11Fo9DkanxVoSPI,3B_36SQ11Fo9DkanxVoSPI,2760129,2760129,Corretto,1
AR_POR_BAT_Acc_1A - AR_POR_BAT_Acc_1A_900X2200,IfcDoor,1Ms91AjsTF8BNEJ_1KsV3w,1Ms91AjsTF8BNEJ_1KsV3w,2878165,2878165,Corretto,1
AR_POR_BAT_Acc_1A_EI30 - AR_POR_BAT_Acc_1A_EI30_1000x2200,IfcDoor,1qMttQqzDDUxXRU_xThqc7,1qMttQqzDDUxXRU_xThqc7,2888347,2888347,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,3w$gjyX6X9mwPYyIjvPJwy,3w$gjyX6X9mwPYyIjvPJwy,2895987,2895987,Corretto,1
AR_POR_BAT_Acc_1A_EI30 - AR_POR_BAT_Acc_1A_EI30_1000x2200,IfcDoor,0B1MPV3kP0VRidvr6TJqwL,0B1MPV3kP0VRidvr6TJqwL,2913629,2913629,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,3e20w1x3L4LBMd6bUh2POq,3e20w1x3L4LBMd6bUh2POq,2919645,2919645,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,3e20w1x3L4LBMd6bUh2PNn,3e20w1x3L4LBMd6bUh2PNn,2920216,2920216,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2zMlvyF7f8FOgJr3YHD26V,2zMlvyF7f8FOgJr3YHD26V,3003359,3003359,Corretto,1
AR_POR_BAT_Acc_1A_EI30 - AR_POR_BAT_Acc_1A_EI30_1000x2200,IfcDoor,2zMlvyF7f8FOgJr3YHD2fo,2zMlvyF7f8FOgJr3YHD2fo,3004466,3004466,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1200x2200,IfcDoor,25f8tqqHbFWgL$dXzsj7HK,25f8tqqHbFWgL$dXzsj7HK,3006817,3006817,Corretto,1
AR_POR_BAT_Acc_1A_EI30 - AR_POR_BAT_Acc_1A_EI30_1000x2200,IfcDoor,3xWpYjZ_P8vxtnCjG9$fV5,3xWpYjZ_P8vxtnCjG9$fV5,3185630,3185630,Corretto,1
AR_POR_BAT_Acc_2A_EI60Simmetrica - AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,IfcDoor,0ovBTiEm9CSQpuoaBFdHTs,0ovBTiEm9CSQpuoaBFdHTs,3270590,3270590,Corretto,1
AR_POR_BAT_Acc_2A_EI60Simmetrica - AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,IfcDoor,0ovBTiEm9CSQpuoaBFdHX$,0ovBTiEm9CSQpuoaBFdHX$,3270839,3270839,Corretto,1
AR_POR_BAT_Vet_2A - AR_POR_BAT_Vet_2A_1200X2200,IfcDoor,0pgimpTZ92ogmPz$zHCCAR,0pgimpTZ92ogmPz$zHCCAR,3320784,3320784,Corretto,1
AR_POR_BAT_Vet_2A - AR_POR_BAT_Vet_2A_1200X2200,IfcDoor,2b3GVf3757hA6a0C9LZnK0,2b3GVf3757hA6a0C9LZnK0,3967742,3967742,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350 - AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350,IfcDoor,2WPFcRSPLAoQ$j4ao3WSYB,2WPFcRSPLAoQ$j4ao3WSYB,3328705,3328705,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350 - AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350,IfcDoor,2WPFcRSPLAoQ$j4ao3WSY9,2WPFcRSPLAoQ$j4ao3WSY9,3328707,3328707,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35002+2 - AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350,IfcDoor,06nSPpef97MRxltk6kxljf,06nSPpef97MRxltk6kxljf,3389543,3389543,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35002+2 - AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350,IfcDoor,0GieHBasbE3gTRinsjw9pb,0GieHBasbE3gTRinsjw9pb,3447710,3447710,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35002+2 - AR_POR_SCO_Vet_AutomaticheGBF35002+2_3000X2350,IfcDoor,0GieHBasbE3gTRinsjw9kY,0GieHBasbE3gTRinsjw9kY,3448025,3448025,Corretto,1
AR_POR_SCO_Vet_AutomaticheTK502+2 - AR_POR_SCO_Vet_AutomaticheTK50+2_2800X2350,IfcDoor,3sIhtef897A89XAKhdvk_1,3sIhtef897A89XAKhdvk_1,3449131,3449131,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35001+1_2200X2350 - AR_POR_SCO_Vet_AutomaticheGBF35001+1_2200X2350,IfcDoor,1myMsP5lH8cRb2$VtUTjFZ,1myMsP5lH8cRb2$VtUTjFZ,3458455,3458455,Corretto,1
AR_POR_BAT_Vet_2A - AR_POR_BAT_Vet_2A_1200X2200,IfcDoor,1myMsP5lH8cRb2$VtUTqv2,1myMsP5lH8cRb2$VtUTqv2,3495990,3495990,Corretto,1
AR_POR_SCO_Vet_AutomaticheGBF35001+1_2200X2350 - AR_POR_SCO_Vet_AutomaticheGBF35001+1_2200X2350,IfcDoor,2mf$ZHM4L3ZxkrHLWgMVvR,2mf$ZHM4L3ZxkrHLWgMVvR,3498406,3498406,Corretto,1
AR_POR_BAT_Vet_2A - AR_POR_BAT_Vet_2A_1200X2200,IfcDoor,2Ft11vrInElxGXlJ5nUyaZ,2Ft11vrInElxGXlJ5nUyaZ,3652422,3652422,Corretto,1
