Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6p9R,3XJhlt$Dn7O9B2qfaQ6p9R,1913587,1913587,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6p9V,3XJhlt$Dn7O9B2qfaQ6p9V,1913591,1913591,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6p9J,3XJhlt$Dn7O9B2qfaQ6p9J,1913595,1913595,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6p9L,3XJhlt$Dn7O9B2qfaQ6p9L,1913597,1913597,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6pEf,3XJhlt$Dn7O9B2qfaQ6pEf,1913601,1913601,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6pEh,3XJhlt$Dn7O9B2qfaQ6pEh,1913603,1913603,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6pEl,3XJhlt$Dn7O9B2qfaQ6pEl,1913607,1913607,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6pEX,3XJhlt$Dn7O9B2qfaQ6pEX,1913609,1913609,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6pEv,3XJhlt$Dn7O9B2qfaQ6pEv,1913617,1913617,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3XJhlt$Dn7O9B2qfaQ6pEx,3XJhlt$Dn7O9B2qfaQ6pEx,1913619,1913619,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElN$,00C4ZqdXz6bA44Bk2TElN$,1913978,1913978,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElKE,00C4ZqdXz6bA44Bk2TElKE,1913995,1913995,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElKI,00C4ZqdXz6bA44Bk2TElKI,1914007,1914007,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElL0,00C4ZqdXz6bA44Bk2TElL0,1914053,1914053,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElLr,00C4ZqdXz6bA44Bk2TElLr,1914096,1914096,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElI7,00C4ZqdXz6bA44Bk2TElKI,1914114,1914114,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElUC,00C4ZqdXz6bA44Bk2TElUC,1914377,1914377,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,00C4ZqdXz6bA44Bk2TElSn,00C4ZqdXz6bA44Bk2TElSn,1914548,1914548,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2M9$dETbLFZhlIERQ9E7pG,2M9$dETbLFZhlIERQ9E7pG,1916268,1916268,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBLI,2dNd7fK2LA9uOdBXW3uBLI,1918331,1918331,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBON,2dNd7fK2LA9uOdBXW3uBON,1918526,1918526,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBQ0,2dNd7fK2LA9uOdBXW3uBQ0,1918633,1918633,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBSx,2dNd7fK2LA9uOdBXW3uBSx,1918738,1918738,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBTI,2dNd7fK2LA9uOdBXW3uBTI,1918843,1918843,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBV4,2dNd7fK2LA9uOdBXW3uBV4,1918957,1918957,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBXQ,2dNd7fK2LA9uOdBXW3uBXQ,1919091,1919091,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBSn,2dNd7fK2LA9uOdBXW3uBSn,1919736,1919736,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2dNd7fK2LA9uOdBXW3uBng,2dNd7fK2LA9uOdBXW3uBng,1920067,1920067,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,12J7uQwdbCAxM5jZ_Dajl9,12J7uQwdbCAxM5jZ_Dajl9,1920341,1920341,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,12J7uQwdbCAxM5jZ_DajZ5,12J7uQwdbCAxM5jZ_DajZ5,1920601,1920601,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,12J7uQwdbCAxM5jZ_Dajce,12J7uQwdbCAxM5jZ_Dajce,1920820,1920820,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,12J7uQwdbCAxM5jZ_DaiUS,12J7uQwdbCAxM5jZ_Dajce,1921280,1921280,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,12J7uQwdbCAxM5jZ_DaiLs,12J7uQwdbCAxM5jZ_DaiLs,1922026,1922026,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1h$tks7uf6L8_PTohgJ$S1,1h$tks7uf6L8_PTohgJ$S1,1922670,1922670,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1h$tks7uf6L8_PTohgJ$Ve,1h$tks7uf6L8_PTohgJ$Ve,1922695,1922695,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1h$tks7uf6L8_PTohgJ$VE,1h$tks7uf6L8_PTohgJ$VE,1922721,1922721,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1h$tks7uf6L8_PTohgJ$UM,1h$tks7uf6L8_PTohgJ$UM,1922809,1922809,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1h$tks7uf6L8_PTohgJ$QL,1h$tks7uf6L8_PTohgJ$QL,1923066,1923066,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uVyC,0_LNXw$pz6xxCTMkJ5uVyC,1924296,1924296,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uV_I,0_LNXw$pz6xxCTMkJ5uV_I,1924720,1924720,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uVrN,0_LNXw$pz6xxCTMkJ5uVrN,1924755,1924755,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uVrk,0_LNXw$pz6xxCTMkJ5uVrk,1924778,1924778,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uVqA,0_LNXw$pz6xxCTMkJ5uVqA,1924814,1924814,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uSC2,17Hx3D5XnFxfGhCl8SvMq2,1925318,1925318,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uS60,0_LNXw$pz6xxCTMkJ5uS60,1925700,1925700,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0_LNXw$pz6xxCTMkJ5uS68,0_LNXw$pz6xxCTMkJ5uS68,1925708,1925708,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2fXC2lzRj9ofncCL$77jZ5,2fXC2lzRj9ofncCL$77jZ5,1925833,1925833,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2fXC2lzRj9ofncCL$77jZe,2fXC2lzRj9ofncCL$77jZe,1925860,1925860,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2fXC2lzRj9ofncCL$77jZm,2fXC2lzRj9ofncCL$77jZm,1925884,1925884,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2fXC2lzRj9ofncCL$77juX,2fXC2lzRj9ofncCL$77juX,1926189,1926189,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2fXC2lzRj9ofncCL$77jzG,2fXC2lzRj9ofncCL$77jzG,1926492,1926492,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2fXC2lzRj9ofncCL$77jmC,2fXC2lzRj9ofncCL$77jmC,1926656,1926656,Corretto,1
Tubazione - IM_TUB_Pvc_NON SILENZIATO,IfcPipeSegment,2QLQDUBLH2POh1mSO35xgs,2QLQDUBLH2POh1mSO35xgs,1926885,1926885,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtO0,3YdLOtTdLE8u4RSMzDLtO0,1930531,1930531,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtRc,3YdLOtTdLE8u4RSMzDLtRc,1930534,1930534,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtQJ,3YdLOtTdLE8u4RSMzDLtQJ,1930537,1930537,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtT2,3YdLOtTdLE8u4RSMzDLtT2,1930540,1930540,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtTg,3YdLOtTdLE8u4RSMzDLtT2,1930547,1930547,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtSh,3YdLOtTdLE8u4RSMzDLtT2,1930552,1930552,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtVL,3YdLOtTdLE8u4RSMzDLtT2,1930556,1930556,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLt1f,3YdLOtTdLE8u4RSMzDLt1f,1930561,1930561,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLt2r,3YdLOtTdLE8u4RSMzDLt2r,1930565,1930565,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLt9C,3YdLOtTdLE8u4RSMzDLt9C,1930574,1930574,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtAT,3YdLOtTdLE8u4RSMzDLtAT,1930582,1930582,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3YdLOtTdLE8u4RSMzDLtDA,3YdLOtTdLE8u4RSMzDLtDA,1930586,1930586,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3HAh4qwmLCxuzxJy0Jp3Do,3HAh4qwmLCxuzxJy0Jp3Do,1931012,1931012,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3LZAaj2kH1oOirCpeLS1im,3LZAaj2kH1oOirCpeLS1im,1931047,1931047,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3LZAaj2kH1oOirCpeLS1ig,3LZAaj2kH1oOirCpeLS1ig,1931069,1931069,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3LZAaj2kH1oOirCpeLS1j6,3LZAaj2kH1oOirCpeLS1j6,1931089,1931089,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3LZAaj2kH1oOirCpeLS1jm,3LZAaj2kH1oOirCpeLS1jm,1931111,1931111,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3HAh4qwmLCxuzxJy0Jp3A6,3HAh4qwmLCxuzxJy0Jp3A6,1931250,1931250,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3HAh4qwmLCxuzxJy0Jp3Ah,3HAh4qwmLCxuzxJy0Jp3Ah,1931284,1931284,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3HAh4qwmLCxuzxJy0Jp3Ay,3HAh4qwmLCxuzxJy0Jp3Ay,1931300,1931300,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1LY6lDE0r0OQD2Zh_avMxA,1LY6lDE0r0OQD2Zh_avMxA,1931582,1931582,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1LY6lDE0r0OQD2Zh_avMyk,1LY6lDE0r0OQD2Zh_avMyk,1931616,1931616,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3jmhtRIcH9k8yZPc0gwBz$,3jmhtRIcH9k8yZPc0gwBz$,1931647,1931647,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1Ly5PJ3_50LwPkieUdKCMC,1Ly5PJ3_50LwPkieUdKCMC,1931746,1931746,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1Ly5PJ3_50LwPkieUdKCPe,1Ly5PJ3_50LwPkieUdKCPe,1931782,1931782,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0jhYNVtRjC5O2nDmvhZQyk,0jhYNVtRjC5O2nDmvhZQyk,1932027,1932027,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1A1_Hu6u94UhKFme2Q$W7_,1A1_Hu6u94UhKFme2Q$W7_,1932113,1932113,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1A1_Hu6u94UhKFme2Q$WNu,0jhYNVtRjC5O2nDmvhZQyk,1933143,1933143,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1A1_Hu6u94UhKFme2Q$lZh,1A1_Hu6u94UhKFme2Q$lZh,1933892,1933892,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1A1_Hu6u94UhKFme2Q$l_a,1A1_Hu6u94UhKFme2Q$l_a,1934603,1934603,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3f6mMZzOf1nwvGro7BKfCI,3f6mMZzOf1nwvGro7BKfCI,1935902,1935902,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3f6mMZzOf1nwvGro7BKfCo,3f6mMZzOf1nwvGro7BKfCo,1935934,1935934,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3f6mMZzOf1nwvGro7BKfE9,3f6mMZzOf1nwvGro7BKfE9,1936005,1936005,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3TadolcgrBWR7VzW6YLt3S,3TadolcgrBWR7VzW6YLt3S,1944806,1944806,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3TadolcgrBWR7VzW6YLt4b,3TadolcgrBWR7VzW6YLt4b,1944863,1944863,Corretto,1
Tubazione - IM_TUB_Pvc_NON SILENZIATO,IfcPipeSegment,3TadolcgrBWR7VzW6YLt5e,2yUG8X61jEWxHIIL3g0RXd,1944914,1944914,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2320nneajDGvi6i7qUG3La,17Hx3D5XnFxfGhCl8SvMq2,1945050,1945050,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2320nneajDGvi6i7qUG3QR,2320nneajDGvi6i7qUG3QR,1945125,1945125,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1APsII2S9ChOX3$By0WTkG,1APsII2S9ChOX3$By0WTkG,1948739,1948739,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1APsII2S9ChOX3$By0WTkV,1APsII2S9ChOX3$By0WTkV,1948748,1948748,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1APsII2S9ChOX3$By0WTld,1APsII2S9ChOX3$By0WTld,1948883,1948883,Corretto,1
Tubazione - IM_TUB_Pvc_NON SILENZIATO,IfcPipeSegment,0jhYNVtRjC5O2nDmvhZQxG,0jhYNVtRjC5O2nDmvhZQxG,1948978,1948978,Corretto,1
Tubazione - IM_TUB_Pvc_NON SILENZIATO,IfcPipeSegment,1APsII2S9ChOX3$By0WTfG,1APsII2S9ChOX3$By0WTfG,1949059,1949059,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1APsII2S9ChOX3$By0WTdG,1APsII2S9ChOX3$By0WTdG,1949187,1949187,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,1APsII2S9ChOX3$By0WTau,1APsII2S9ChOX3$By0WTau,1949534,1949534,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,04FXBYW1b4nQiFosiXTgcP,04FXBYW1b4nQiFosiXTgcP,1950372,1950372,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,04FXBYW1b4nQiFosiXTgWV,04FXBYW1b4nQiFosiXTgWV,1950498,1950498,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,04FXBYW1b4nQiFosiXTgW7,04FXBYW1b4nQiFosiXTgW7,1950522,1950522,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0VMqC2WHj5I94LhAuDu_iE,0VMqC2WHj5I94LhAuDu_iE,1950628,1950628,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0VMqC2WHj5I94LhAuDu_iT,0VMqC2WHj5I94LhAuDu_iT,1950647,1950647,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0VMqC2WHj5I94LhAuDu_jc,0VMqC2WHj5I94LhAuDu_jc,1950668,1950668,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0VMqC2WHj5I94LhAuDu_jF,0VMqC2WHj5I94LhAuDu_jF,1950693,1950693,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0g_jDIsXn8COm0Ja2A3hhT,0g_jDIsXn8COm0Ja2A3hhT,1950971,1950971,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0R8ixMyfz9aPz6ZwVLBXe3,04FXBYW1b4nQiFosiXTgWV,1951093,1951093,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0R8ixMyfz9aPz6ZwVLBXXc,04FXBYW1b4nQiFosiXTgW7,1951504,1951504,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0R8ixMyfz9aPz6ZwVLBXSD,0R8ixMyfz9aPz6ZwVLBXSD,1951867,1951867,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0R8ixMyfz9aPz6ZwVLBXU1,0R8ixMyfz9aPz6ZwVLBXU1,1951991,1951991,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0R8ixMyfz9aPz6ZwVLBXOh,0R8ixMyfz9aPz6ZwVLBXOh,1952093,1952093,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8twN,3oAx7fjfTDjOhRiA9h8twN,1952804,1952804,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8txm,3oAx7fjfTDjOhRiA9h8txm,1952835,1952835,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8txZ,3oAx7fjfTDjOhRiA9h8txZ,1952848,1952848,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0R8ixMyfz9aPz6ZwVLBXRx,0R8ixMyfz9aPz6ZwVLBXRx,1953073,1953073,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8tmr,3oAx7fjfTDjOhRiA9h8tmr,1953414,1953414,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8sFt,0R8ixMyfz9aPz6ZwVLBXRx,1954116,1954116,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8sDN,3oAx7fjfTDjOhRiA9h8sDN,1954276,1954276,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8s3l,3oAx7fjfTDjOhRiA9h8s3l,1954396,1954396,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8s3U,3oAx7fjfTDjOhRiA9h8s3U,1954413,1954413,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8s3B,3oAx7fjfTDjOhRiA9h8s3B,1954424,1954424,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3oAx7fjfTDjOhRiA9h8s4w,3oAx7fjfTDjOhRiA9h8s4w,1954697,1954697,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,23qX4RnN92tgQPcbR95khF,23qX4RnN92tgQPcbR95khF,1954822,1954822,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,23qX4RnN92tgQPcbR95kgv,23qX4RnN92tgQPcbR95kgv,1954928,1954928,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,23qX4RnN92tgQPcbR95kfu,23qX4RnN92tgQPcbR95khF,1954993,1954993,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,23qX4RnN92tgQPcbR95kio,23qX4RnN92tgQPcbR95kio,1955323,1955323,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,23qX4RnN92tgQPcbR95kYB,23qX4RnN92tgQPcbR95kYB,1955394,1955394,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,23qX4RnN92tgQPcbR95kY2,23qX4RnN92tgQPcbR95kY2,1955403,1955403,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,3CKNQbYuz9agzYijRpJeIr,3CKNQbYuz9agzYijRpJeIr,1955838,1955838,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,317Wki8DP4FxfVhqhXewDd,317Wki8DP4FxfVhqhXewDd,1955892,1955892,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6Ueo,2gCnoNxW92$hMURlDa6Ueo,1956075,1956075,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6Uej,2gCnoNxW92$hMURlDa6Uej,1956084,1956084,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6UkN,2gCnoNxW92$hMURlDa6UkN,1956174,1956174,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6UZ8,2gCnoNxW92$hMURlDa6UkN,1956369,1956369,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6UYi,2gCnoNxW92$hMURlDa6UYi,1956469,1956469,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6UbO,2gCnoNxW92$hMURlDa6UbO,1956737,1956737,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6Ubw,2gCnoNxW92$hMURlDa6Ubw,1956771,1956771,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,2gCnoNxW92$hMURlDa6Uxw,2gCnoNxW92$hMURlDa6UYi,1956899,1956899,GUID difforme,0
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0HzZFmVvb89RKvkHZPVxM2,0HzZFmVvb89RKvkHZPVxM2,1957361,1957361,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0XhEhf6mXC3w0Bb4G99xT4,0XhEhf6mXC3w0Bb4G99xT4,1957560,1957560,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0XhEhf6mXC3w0Bb4G99xRr,0XhEhf6mXC3w0Bb4G99xRr,1957641,1957641,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0XhEhf6mXC3w0Bb4G99xRb,0XhEhf6mXC3w0Bb4G99xRb,1957657,1957657,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0XhEhf6mXC3w0Bb4G99xRO,0XhEhf6mXC3w0Bb4G99xRO,1957668,1957668,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0XhEhf6mXC3w0Bb4G99xQA,0XhEhf6mXC3w0Bb4G99xQA,1957750,1957750,Corretto,1
Tubazione - IM_TUB_Pvc_SILENZIATO,IfcPipeSegment,0XhEhf6mXC3w0Bb4G99xPn,0XhEhf6mXC3w0Bb4G99xPn,1957773,1957773,Corretto,1
