Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,,IfcFooting,717624,3D,Corretta,1
1,,IfcFooting,717636,3D,Corretta,1
1,,IfcFooting,717648,3D,Corretta,1
1,,IfcFooting,717798,3D,Corretta,1
1,,IfcFooting,717810,3D,Corretta,1
1,,IfcFooting,717872,3D,Corretta,1
1,,IfcFooting,717884,3D,Corretta,1
1,,IfcFooting,717896,3D,Corretta,1
1,,IfcFooting,717908,3D,Corretta,1
1,,IfcFooting,717920,3D,Corretta,1
1,,IfcFooting,717932,3D,Corretta,1
1,,IfcFooting,717993,3D,Corretta,1
1,,IfcFooting,718019,3D,Corretta,1
1,,IfcFooting,718031,3D,Corretta,1
1,,IfcFooting,718043,3D,Corretta,1
1,,IfcFooting,718053,3D,Corretta,1
1,,IfcFooting,718109,3D,Corretta,1
1,,IfcFooting,718187,3D,Corretta,1
1,,IfcFooting,718333,3D,Corretta,1
1,,IfcFooting,718344,3D,Corretta,1
1,,IfcFooting,718355,3D,Corretta,1
1,,IfcFooting,718845,3D,Corretta,1
1,,IfcFooting,718907,3D,Corretta,1
1,,IfcFooting,719083,3D,Corretta,1
1,,IfcFooting,719136,3D,Corretta,1
1,,IfcFooting,719319,3D,Corretta,1
1,,IfcFooting,719330,3D,Corretta,1
1,,IfcFooting,719773,3D,Corretta,1
1,,IfcFooting,719829,3D,Corretta,1
1,,IfcFooting,719871,3D,Corretta,1
1,,IfcFooting,720403,3D,Corretta,1
1,,IfcFooting,720491,3D,Corretta,1
1,,IfcFooting,720563,3D,Corretta,1
1,,IfcFooting,720689,3D,Corretta,1
1,,IfcFooting,720771,3D,Corretta,1
1,,IfcFooting,720877,3D,Corretta,1
1,,IfcFooting,721008,3D,Corretta,1
1,,IfcFooting,721205,3D,Corretta,1
1,,IfcFooting,732289,3D,Corretta,1
1,,IfcFooting,735158,3D,Corretta,1
1,,IfcFooting,735304,3D,Corretta,1
1,,IfcFooting,735394,3D,Corretta,1
1,,IfcFooting,735435,3D,Corretta,1
1,,IfcFooting,735478,3D,Corretta,1
1,,IfcFooting,735479,3D,Corretta,1
1,,IfcFooting,735590,3D,Corretta,1
1,,IfcFooting,735601,3D,Corretta,1
1,,IfcFooting,735614,3D,Corretta,1
1,,IfcFooting,735626,3D,Corretta,1
1,,IfcFooting,735868,3D,Corretta,1
1,,IfcFooting,736598,3D,Corretta,1
1,,IfcFooting,736849,3D,Corretta,1
1,,IfcFooting,736900,3D,Corretta,1
1,,IfcFooting,736978,3D,Corretta,1
1,,IfcFooting,737099,3D,Corretta,1
1,,IfcFooting,737177,3D,Corretta,1
1,,IfcFooting,737240,3D,Corretta,1
1,,IfcFooting,737467,3D,Corretta,1
1,,IfcFooting,737575,3D,Corretta,1
1,,IfcFooting,737626,3D,Corretta,1
1,,IfcFooting,737672,3D,Corretta,1
1,,IfcFooting,737849,3D,Corretta,1
1,,IfcFooting,740385,3D,Corretta,1
1,,IfcFooting,741351,3D,Corretta,1
1,,IfcFooting,741360,3D,Corretta,1
1,,IfcFooting,741442,3D,Corretta,1
1,,IfcFooting,741507,3D,Corretta,1
1,,IfcFooting,741550,3D,Corretta,1
1,,IfcFooting,741574,3D,Corretta,1
1,,IfcFooting,741722,3D,Corretta,1
1,,IfcFooting,741783,3D,Corretta,1
1,,IfcFooting,741816,3D,Corretta,1
1,,IfcFooting,741897,3D,Corretta,1
1,,IfcFooting,741909,3D,Corretta,1
1,,IfcFooting,741936,3D,Corretta,1
1,,IfcFooting,741975,3D,Corretta,1
1,,IfcFooting,742075,3D,Corretta,1
1,,IfcFooting,742081,3D,Corretta,1
1,,IfcFooting,742151,3D,Corretta,1
1,,IfcFooting,742157,3D,Corretta,1
1,,IfcFooting,742186,3D,Corretta,1
1,,IfcFooting,742192,3D,Corretta,1
1,,IfcFooting,742267,3D,Corretta,1
1,,IfcFooting,742303,3D,Corretta,1
1,,IfcFooting,742318,3D,Corretta,1
1,,IfcFooting,742369,3D,Corretta,1
1,,IfcFooting,742417,3D,Corretta,1
1,,IfcFooting,742448,3D,Corretta,1
1,,IfcFooting,742454,3D,Corretta,1
1,,IfcFooting,742492,3D,Corretta,1
1,,IfcFooting,742501,3D,Corretta,1
1,,IfcFooting,742675,3D,Corretta,1
1,,IfcFooting,742744,3D,Corretta,1
1,,IfcFooting,742750,3D,Corretta,1
1,,IfcFooting,742804,3D,Corretta,1
1,,IfcFooting,742874,3D,Corretta,1
1,,IfcFooting,742947,3D,Corretta,1
1,,IfcFooting,742962,3D,Corretta,1
1,,IfcFooting,742974,3D,Corretta,1
1,,IfcFooting,743067,3D,Corretta,1
1,,IfcFooting,743214,3D,Corretta,1
1,,IfcFooting,743332,3D,Corretta,1
1,,IfcFooting,743414,3D,Corretta,1
1,,IfcFooting,743515,3D,Corretta,1
1,,IfcFooting,743580,3D,Corretta,1
1,,IfcFooting,743675,3D,Corretta,1
1,,IfcFooting,743750,3D,Corretta,1
1,,IfcFooting,743869,3D,Corretta,1
1,,IfcFooting,743990,3D,Corretta,1
1,,IfcFooting,744100,3D,Corretta,1
1,,IfcFooting,744215,3D,Corretta,1
1,,IfcFooting,744320,3D,Corretta,1
1,,IfcFooting,744353,3D,Corretta,1
1,,IfcFooting,744420,3D,Corretta,1
1,,IfcFooting,744513,3D,Corretta,1
1,,IfcFooting,744618,3D,Corretta,1
1,,IfcFooting,744678,3D,Corretta,1
1,,IfcFooting,744803,3D,Corretta,1
1,,IfcFooting,744896,3D,Corretta,1
1,,IfcFooting,744965,3D,Corretta,1
1,,IfcFooting,745085,3D,Corretta,1
1,,IfcFooting,745099,3D,Corretta,1
1,,IfcFooting,745208,3D,Corretta,1
1,,IfcFooting,745275,3D,Corretta,1
1,,IfcFooting,745297,3D,Corretta,1
1,,IfcFooting,745387,3D,Corretta,1
1,,IfcFooting,745454,3D,Corretta,1
1,,IfcFooting,745466,3D,Corretta,1
1,,IfcFooting,745513,3D,Corretta,1
1,,IfcFooting,750332,3D,Corretta,1
1,,IfcFooting,750368,3D,Corretta,1
1,,IfcFooting,791152,3D,Corretta,1
1,,IfcFooting,791509,3D,Corretta,1
1,,IfcFooting,791730,3D,Corretta,1
1,,IfcFooting,791810,3D,Corretta,1
1,,IfcFooting,791956,3D,Corretta,1
1,,IfcFooting,792105,3D,Corretta,1
1,,IfcFooting,838521,3D,Corretta,1
1,,IfcFooting,857526,3D,Corretta,1
1,,IfcFooting,859095,3D,Corretta,1
1,,IfcFooting,859100,3D,Corretta,1
1,,IfcFooting,860491,3D,Corretta,1
1,,IfcFooting,862748,3D,Corretta,1
1,,IfcFooting,872073,3D,Corretta,1
1,,IfcFooting,872087,3D,Corretta,1
1,,IfcFooting,872099,3D,Corretta,1
1,,IfcFooting,872113,3D,Corretta,1
1,,IfcFooting,872125,3D,Corretta,1
1,,IfcFooting,872269,3D,Corretta,1
1,,IfcFooting,879401,3D,Corretta,1
1,,IfcFooting,879587,3D,Corretta,1
1,,IfcFooting,880330,3D,Corretta,1
1,,IfcFooting,880561,3D,Corretta,1
1,,IfcFooting,880623,3D,Corretta,1
1,,IfcFooting,880769,3D,Corretta,1
1,,IfcFooting,880781,3D,Corretta,1
1,,IfcFooting,953732,3D,Corretta,1
1,,IfcFooting,953795,3D,Corretta,1
1,,IfcFooting,953803,3D,Corretta,1
1,,IfcFooting,954029,3D,Corretta,1
1,,IfcFooting,954037,3D,Corretta,1
1,,IfcFooting,954147,3D,Corretta,1
1,,IfcFooting,954155,3D,Corretta,1
1,,IfcFooting,954299,3D,Corretta,1
1,,IfcFooting,954406,3D,Corretta,1
1,,IfcFooting,954414,3D,Corretta,1
1,,IfcFooting,955414,3D,Corretta,1
1,,IfcFooting,955544,3D,Corretta,1
1,,IfcFooting,955695,3D,Corretta,1
1,,IfcFooting,955786,3D,Corretta,1
1,,IfcFooting,955844,3D,Corretta,1
1,,IfcFooting,956212,3D,Corretta,1
1,,IfcFooting,956310,3D,Corretta,1
1,,IfcFooting,956367,3D,Corretta,1
1,,IfcFooting,956482,3D,Corretta,1
1,,IfcFooting,956529,3D,Corretta,1
1,,IfcFooting,956932,3D,Corretta,1
1,,IfcFooting,957161,3D,Corretta,1
1,,IfcFooting,957169,3D,Corretta,1
1,,IfcFooting,957177,3D,Corretta,1
1,,IfcFooting,957308,3D,Corretta,1
1,,IfcFooting,957537,3D,Corretta,1
1,,IfcFooting,957612,3D,Corretta,1
1,,IfcFooting,957732,3D,Corretta,1
1,,IfcFooting,957780,3D,Corretta,1
1,,IfcFooting,958006,3D,Corretta,1
1,,IfcFooting,958047,3D,Corretta,1
1,,IfcFooting,958107,3D,Corretta,1
1,,IfcFooting,958150,3D,Corretta,1
1,,IfcFooting,958232,3D,Corretta,1
1,,IfcFooting,958348,3D,Corretta,1
1,,IfcFooting,958565,3D,Corretta,1
1,,IfcFooting,958632,3D,Corretta,1
1,,IfcFooting,958673,3D,Corretta,1
1,,IfcFooting,958739,3D,Corretta,1
1,,IfcFooting,958881,3D,Corretta,1
1,,IfcFooting,958951,3D,Corretta,1
1,,IfcFooting,959031,3D,Corretta,1
1,,IfcFooting,959512,3D,Corretta,1
1,,IfcFooting,959583,3D,Corretta,1
1,,IfcFooting,959815,3D,Corretta,1
1,,IfcFooting,960046,3D,Corretta,1
1,,IfcFooting,960573,3D,Corretta,1
1,,IfcFooting,960758,3D,Corretta,1
1,,IfcFooting,962708,3D,Corretta,1
1,,IfcFooting,965468,3D,Corretta,1
1,,IfcFooting,965607,3D,Corretta,1
1,,IfcFooting,965932,3D,Corretta,1
1,,IfcFooting,966004,3D,Corretta,1
1,,IfcFooting,966214,3D,Corretta,1
1,,IfcFooting,966262,3D,Corretta,1
1,,IfcFooting,966361,3D,Corretta,1
1,,IfcFooting,966446,3D,Corretta,1
1,,IfcFooting,966485,3D,Corretta,1
1,,IfcFooting,966619,3D,Corretta,1
1,,IfcFooting,967378,3D,Corretta,1
1,,IfcFooting,970318,3D,Corretta,1
1,,IfcFooting,970762,3D,Corretta,1
1,,IfcFooting,973463,3D,Corretta,1
1,,IfcFooting,973535,3D,Corretta,1
1,,IfcFooting,973589,3D,Corretta,1
1,,IfcFooting,973655,3D,Corretta,1
1,,IfcFooting,973717,3D,Corretta,1
1,,IfcFooting,973785,3D,Corretta,1
1,,IfcFooting,973841,3D,Corretta,1
1,,IfcFooting,989049,3D,Corretta,1
1,,IfcFooting,989082,3D,Corretta,1
1,,IfcFooting,989651,3D,Corretta,1
1,,IfcFooting,989960,3D,Corretta,1
1,,IfcFooting,992681,3D,Corretta,1
1,,IfcFooting,1007180,3D,Corretta,1
1,,IfcFooting,1015193,3D,Corretta,1
1,,IfcFooting,1018447,3D,Corretta,1
1,,IfcFooting,1020238,3D,Corretta,1
1,,IfcFooting,1024126,3D,Corretta,1
1,,IfcFooting,1029689,3D,Corretta,1
1,,IfcFooting,1032939,3D,Corretta,1
1,,IfcFooting,1032940,3D,Corretta,1
1,,IfcFooting,1032941,3D,Corretta,1
1,,IfcFooting,1032942,3D,Corretta,1
1,,IfcFooting,1032943,3D,Corretta,1
1,,IfcFooting,1032944,3D,Corretta,1
1,,IfcFooting,1032945,3D,Corretta,1
1,,IfcFooting,1032946,3D,Corretta,1
1,,IfcFooting,1032947,3D,Corretta,1
1,,IfcFooting,1032948,3D,Corretta,1
1,,IfcFooting,1032951,3D,Corretta,1
1,,IfcFooting,1032952,3D,Corretta,1
1,,IfcFooting,1032953,3D,Corretta,1
1,,IfcFooting,1032954,3D,Corretta,1
1,,IfcFooting,1032955,3D,Corretta,1
1,,IfcFooting,1032956,3D,Corretta,1
1,,IfcFooting,1032957,3D,Corretta,1
1,,IfcFooting,1032958,3D,Corretta,1
1,,IfcFooting,1032986,3D,Corretta,1
1,,IfcFooting,1032987,3D,Corretta,1
1,,IfcFooting,1032988,3D,Corretta,1
1,,IfcFooting,1032989,3D,Corretta,1
1,,IfcFooting,1032990,3D,Corretta,1
1,,IfcFooting,1032991,3D,Corretta,1
1,,IfcFooting,1032994,3D,Corretta,1
1,,IfcFooting,1032999,3D,Corretta,1
1,,IfcFooting,1033014,3D,Corretta,1
1,,IfcFooting,1033039,3D,Corretta,1
1,,IfcFooting,1033161,3D,Corretta,1
1,,IfcFooting,1033190,3D,Corretta,1
1,,IfcFooting,1033199,3D,Corretta,1
1,,IfcFooting,1033235,3D,Corretta,1
1,,IfcFooting,1033313,3D,Corretta,1
1,,IfcFooting,1033314,3D,Corretta,1
1,,IfcFooting,1033315,3D,Corretta,1
1,,IfcFooting,1033343,3D,Corretta,1
1,,IfcFooting,1033371,3D,Corretta,1
1,,IfcFooting,1033388,3D,Corretta,1
1,,IfcFooting,1033389,3D,Corretta,1
1,,IfcFooting,1033421,3D,Corretta,1
1,,IfcFooting,1033422,3D,Corretta,1
1,,IfcFooting,1033505,3D,Corretta,1
1,,IfcFooting,1033506,3D,Corretta,1
1,,IfcFooting,1034223,3D,Corretta,1
1,,IfcFooting,1034246,3D,Corretta,1
1,,IfcFooting,1034260,3D,Corretta,1
1,,IfcFooting,1034290,3D,Corretta,1
1,,IfcFooting,1034337,3D,Corretta,1
1,,IfcFooting,1034338,3D,Corretta,1
1,,IfcFooting,1034346,3D,Corretta,1
1,,IfcFooting,1034347,3D,Corretta,1
1,,IfcFooting,1034425,3D,Corretta,1
1,,IfcFooting,1034426,3D,Corretta,1
1,,IfcFooting,1034493,3D,Corretta,1
1,,IfcFooting,1034494,3D,Corretta,1
1,,IfcFooting,1034814,3D,Corretta,1
1,,IfcFooting,1034815,3D,Corretta,1
1,,IfcFooting,1034891,3D,Corretta,1
1,,IfcFooting,1034892,3D,Corretta,1
1,,IfcFooting,1034929,3D,Corretta,1
1,,IfcFooting,1034930,3D,Corretta,1
1,,IfcFooting,1034950,3D,Corretta,1
1,,IfcFooting,1034951,3D,Corretta,1
1,,IfcFooting,1035039,3D,Corretta,1
1,,IfcFooting,1035040,3D,Corretta,1
1,,IfcFooting,1035624,3D,Corretta,1
1,,IfcFooting,1035625,3D,Corretta,1
1,,IfcFooting,1035626,3D,Corretta,1
1,,IfcFooting,1035627,3D,Corretta,1
1,,IfcFooting,1035860,3D,Corretta,1
1,,IfcFooting,1036154,3D,Corretta,1
1,,IfcFooting,1036194,3D,Corretta,1
1,,IfcFooting,1036202,3D,Corretta,1
1,,IfcFooting,1036212,3D,Corretta,1
1,,IfcFooting,1036349,3D,Corretta,1
1,,IfcFooting,1036350,3D,Corretta,1
1,,IfcFooting,1036351,3D,Corretta,1
1,,IfcFooting,1036352,3D,Corretta,1
1,,IfcFooting,1041188,3D,Corretta,1
1,,IfcFooting,1041212,3D,Corretta,1
1,,IfcFooting,1041220,3D,Corretta,1
1,,IfcFooting,1041239,3D,Corretta,1
1,,IfcFooting,1041247,3D,Corretta,1
1,,IfcFooting,1041357,3D,Corretta,1
1,,IfcFooting,1041381,3D,Corretta,1
1,,IfcFooting,1041897,3D,Corretta,1
1,,IfcFooting,1041949,3D,Corretta,1
1,,IfcFooting,1042026,3D,Corretta,1
1,,IfcFooting,1042027,3D,Corretta,1
1,,IfcFooting,1043232,3D,Corretta,1
1,,IfcFooting,1043240,3D,Corretta,1
1,,IfcFooting,1043248,3D,Corretta,1
1,,IfcFooting,1043256,3D,Corretta,1
1,,IfcFooting,1043268,3D,Corretta,1
1,,IfcFooting,1043276,3D,Corretta,1
1,,IfcFooting,1043288,3D,Corretta,1
1,,IfcFooting,1043296,3D,Corretta,1
1,,IfcFooting,1043304,3D,Corretta,1
1,,IfcFooting,1043310,3D,Corretta,1
1,,IfcFooting,1043318,3D,Corretta,1
1,,IfcFooting,1043326,3D,Corretta,1
1,,IfcFooting,1043395,3D,Corretta,1
1,,IfcFooting,1043396,3D,Corretta,1
1,,IfcFooting,1043397,3D,Corretta,1
1,,IfcFooting,1043398,3D,Corretta,1
1,,IfcFooting,1043399,3D,Corretta,1
1,,IfcFooting,1043407,3D,Corretta,1
1,,IfcFooting,1043408,3D,Corretta,1
1,,IfcFooting,1043409,3D,Corretta,1
1,,IfcFooting,1043410,3D,Corretta,1
1,,IfcFooting,1043411,3D,Corretta,1
1,,IfcFooting,1043419,3D,Corretta,1
1,,IfcFooting,1043420,3D,Corretta,1
1,,IfcFooting,1043421,3D,Corretta,1
1,,IfcFooting,1043422,3D,Corretta,1
1,,IfcFooting,1043423,3D,Corretta,1
1,,IfcFooting,1043431,3D,Corretta,1
1,,IfcFooting,1043432,3D,Corretta,1
1,,IfcFooting,1043433,3D,Corretta,1
1,,IfcFooting,1043501,3D,Corretta,1
1,,IfcFooting,1043527,3D,Corretta,1
1,,IfcFooting,1043537,3D,Corretta,1
1,,IfcFooting,1043545,3D,Corretta,1
1,,IfcFooting,1043571,3D,Corretta,1
1,,IfcFooting,1043599,3D,Corretta,1
1,,IfcFooting,1043600,3D,Corretta,1
1,,IfcFooting,1043620,3D,Corretta,1
1,,IfcFooting,1043628,3D,Corretta,1
1,,IfcFooting,1043636,3D,Corretta,1
1,,IfcFooting,1043663,3D,Corretta,1
1,,IfcFooting,1043664,3D,Corretta,1
1,,IfcFooting,1043665,3D,Corretta,1
1,,IfcFooting,1043673,3D,Corretta,1
1,,IfcFooting,1043674,3D,Corretta,1
1,,IfcFooting,1043675,3D,Corretta,1
1,,IfcFooting,1043683,3D,Corretta,1
1,,IfcFooting,1043684,3D,Corretta,1
1,,IfcFooting,1043685,3D,Corretta,1
1,,IfcFooting,1043693,3D,Corretta,1
1,,IfcFooting,1043694,3D,Corretta,1
1,,IfcFooting,1043695,3D,Corretta,1
1,,IfcFooting,1043703,3D,Corretta,1
1,,IfcFooting,1043704,3D,Corretta,1
1,,IfcFooting,1043752,3D,Corretta,1
1,,IfcFooting,1043850,3D,Corretta,1
1,,IfcFooting,1044685,3D,Corretta,1
1,,IfcFooting,1044880,3D,Corretta,1
1,,IfcFooting,1046048,3D,Corretta,1
1,,IfcFooting,1046867,3D,Corretta,1
1,,IfcFooting,1046952,3D,Corretta,1
1,,IfcFooting,1046960,3D,Corretta,1
1,,IfcFooting,1046990,3D,Corretta,1
1,,IfcFooting,1046998,3D,Corretta,1
1,,IfcFooting,1047004,3D,Corretta,1
1,,IfcFooting,1047010,3D,Corretta,1
1,,IfcFooting,1047016,3D,Corretta,1
1,,IfcFooting,1047104,3D,Corretta,1
1,,IfcFooting,1047112,3D,Corretta,1
1,,IfcFooting,1047120,3D,Corretta,1
1,,IfcFooting,1055031,3D,Corretta,1
1,,IfcFooting,1055098,3D,Corretta,1
1,,IfcFooting,1055307,3D,Corretta,1
1,,IfcFooting,1055308,3D,Corretta,1
1,,IfcFooting,1055382,3D,Corretta,1
1,,IfcFooting,1055383,3D,Corretta,1
1,,IfcFooting,1066569,3D,Corretta,1
1,,IfcFooting,1069950,3D,Corretta,1
1,,IfcFooting,1070382,3D,Corretta,1
1,,IfcFooting,1070433,3D,Corretta,1
1,,IfcFooting,1070640,3D,Corretta,1
1,,IfcFooting,1070691,3D,Corretta,1
1,,IfcFooting,1079571,3D,Corretta,1
1,,IfcFooting,1081792,3D,Corretta,1
1,,IfcFooting,1081793,3D,Corretta,1
1,,IfcFooting,1082068,3D,Corretta,1
1,,IfcFooting,1082069,3D,Corretta,1
1,,IfcFooting,1082077,3D,Corretta,1
1,,IfcFooting,1082078,3D,Corretta,1
1,,IfcFooting,1082585,3D,Corretta,1
1,,IfcFooting,1082586,3D,Corretta,1
1,,IfcFooting,1082630,3D,Corretta,1
1,,IfcFooting,1082631,3D,Corretta,1
1,,IfcFooting,1082643,3D,Corretta,1
1,,IfcFooting,1082644,3D,Corretta,1
1,,IfcFooting,1082699,3D,Corretta,1
1,,IfcFooting,1082700,3D,Corretta,1
1,,IfcFooting,1082710,3D,Corretta,1
1,,IfcFooting,1082711,3D,Corretta,1
1,,IfcFooting,1082719,3D,Corretta,1
1,,IfcFooting,1082720,3D,Corretta,1
1,,IfcFooting,1082752,3D,Corretta,1
1,,IfcFooting,1082753,3D,Corretta,1
1,,IfcFooting,1082761,3D,Corretta,1
1,,IfcFooting,1082762,3D,Corretta,1
1,,IfcFooting,1082828,3D,Corretta,1
1,,IfcFooting,1082829,3D,Corretta,1
1,,IfcFooting,1082897,3D,Corretta,1
1,,IfcFooting,1082898,3D,Corretta,1
1,,IfcFooting,1082906,3D,Corretta,1
1,,IfcFooting,1082907,3D,Corretta,1
1,,IfcFooting,1082915,3D,Corretta,1
1,,IfcFooting,1082916,3D,Corretta,1
1,,IfcFooting,1082958,3D,Corretta,1
1,,IfcFooting,1082959,3D,Corretta,1
1,,IfcFooting,1082967,3D,Corretta,1
1,,IfcFooting,1082968,3D,Corretta,1
1,,IfcFooting,1083235,3D,Corretta,1
1,,IfcFooting,1083236,3D,Corretta,1
1,,IfcFooting,1083546,3D,Corretta,1
1,,IfcFooting,1083547,3D,Corretta,1
1,,IfcFooting,1083548,3D,Corretta,1
1,,IfcFooting,1083549,3D,Corretta,1
1,,IfcFooting,1083557,3D,Corretta,1
1,,IfcFooting,1083558,3D,Corretta,1
1,,IfcFooting,1083559,3D,Corretta,1
1,,IfcFooting,1083560,3D,Corretta,1
1,,IfcFooting,1083614,3D,Corretta,1
1,,IfcFooting,1083615,3D,Corretta,1
1,,IfcFooting,1083739,3D,Corretta,1
1,,IfcFooting,1083740,3D,Corretta,1
1,,IfcFooting,1083748,3D,Corretta,1
1,,IfcFooting,1083749,3D,Corretta,1
1,,IfcFooting,1083914,3D,Corretta,1
1,,IfcFooting,1083915,3D,Corretta,1
1,,IfcFooting,1084060,3D,Corretta,1
1,,IfcFooting,1084061,3D,Corretta,1
1,,IfcFooting,1084088,3D,Corretta,1
1,,IfcFooting,1084089,3D,Corretta,1
1,,IfcFooting,1084118,3D,Corretta,1
1,,IfcFooting,1084119,3D,Corretta,1
1,,IfcFooting,1084329,3D,Corretta,1
1,,IfcFooting,1084330,3D,Corretta,1
1,,IfcFooting,1084396,3D,Corretta,1
1,,IfcFooting,1084397,3D,Corretta,1
1,,IfcFooting,1084471,3D,Corretta,1
1,,IfcFooting,1084472,3D,Corretta,1
1,,IfcFooting,1084530,3D,Corretta,1
1,,IfcFooting,1084531,3D,Corretta,1
1,,IfcFooting,1084541,3D,Corretta,1
1,,IfcFooting,1084542,3D,Corretta,1
1,,IfcFooting,1084654,3D,Corretta,1
1,,IfcFooting,1084655,3D,Corretta,1
1,,IfcFooting,1084665,3D,Corretta,1
1,,IfcFooting,1084666,3D,Corretta,1
1,,IfcFooting,1084708,3D,Corretta,1
1,,IfcFooting,1084755,3D,Corretta,1
1,,IfcFooting,1084802,3D,Corretta,1
1,,IfcFooting,1084803,3D,Corretta,1
1,,IfcFooting,1084813,3D,Corretta,1
1,,IfcFooting,1084814,3D,Corretta,1
1,,IfcFooting,1086104,3D,Corretta,1
1,,IfcFooting,1086280,3D,Corretta,1
1,,IfcFooting,1086437,3D,Corretta,1
1,,IfcFooting,1086493,3D,Corretta,1
1,,IfcFooting,1086581,3D,Corretta,1
1,,IfcFooting,1086582,3D,Corretta,1
1,,IfcFooting,1096737,3D,Corretta,1
1,,IfcFooting,1111286,3D,Corretta,1
1,,IfcFooting,1111287,3D,Corretta,1
1,,IfcFooting,1113065,3D,Corretta,1
1,,IfcFooting,1113157,3D,Corretta,1
1,,IfcFooting,1124286,3D,Corretta,1
1,,IfcFooting,1124345,3D,Corretta,1
1,,IfcFooting,1124387,3D,Corretta,1
1,,IfcFooting,1124395,3D,Corretta,1
1,,IfcFooting,1124403,3D,Corretta,1
1,,IfcFooting,1124426,3D,Corretta,1
1,,IfcFooting,1124448,3D,Corretta,1
1,,IfcFooting,1124458,3D,Corretta,1
1,,IfcFooting,1124466,3D,Corretta,1
1,,IfcFooting,1124474,3D,Corretta,1
1,,IfcFooting,1124482,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,699403,3D,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,IfcSlab,699838,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,699994,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmatoEsterno,IfcSlab,714920,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,715078,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,723907,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmatoEsterno,IfcSlab,726595,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,732624,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,739894,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,739954,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,740772,3D,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,IfcSlab,753985,3D,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,IfcSlab,776397,3D,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,IfcSlab,780345,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,792151,3D,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,794889,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,795679,3D,Corretta,1
2,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmatoEsterno,IfcSlab,826517,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,887534,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,888787,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,889420,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,890768,3D,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,IfcSlab,891483,3D,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,898437,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,898533,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,898670,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,898816,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,899466,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,899470,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,899474,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,899478,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,900459,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,900608,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,900690,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,902862,,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,IfcSlab,903012,,Corretta,1
