Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1096758,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1096759,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1096760,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1096761,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1096762,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1096763,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1111286,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1111287,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PLA_Testata9Pali,1113065,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113066,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113067,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113068,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113069,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113070,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113071,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113072,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113073,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113074,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PLA_Testata9Pali,1113157,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113158,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113159,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113160,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113161,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113162,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113163,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113164,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113165,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,1113166,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Porte,ST_POR_PRT_VarcoApertura,1116574,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124286,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124345,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124387,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124395,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124403,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124426,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124448,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124458,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124466,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124474,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
Collegamenti strutturali,ST_CST_BAG_Car_Rettangolare,1124482,ST_LIV_PE_P02_+10.28m,-,-,0.0,Oggetto conforme.,1
