Quantità,Modello,Nome della Famiglia,ID,Livello,Nome del Tipo,Stato
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081892,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081906,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081920,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019668,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019672,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019674,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019676,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081865,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081893,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081921,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1719307,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019682,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019684,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019686,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019688,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081880,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081908,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019690,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019694,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019696,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019698,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081867,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081895,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2081923,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084802,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084804,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084806,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084808,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084810,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084812,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084814,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084817,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084821,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084823,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084825,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084827,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084829,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084831,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084834,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084836,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084838,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084840,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084842,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084844,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084846,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019977,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1722044,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096794,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019979,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096871,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019981,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019983,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019985,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096587,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096566,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096541,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096460,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019987,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019989,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019991,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019993,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019995,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1019997,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096795,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096872,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020000,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096588,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096542,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020002,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020004,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020006,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1722046,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020009,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020010,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020012,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096568,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096462,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020014,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020016,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096592,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096546,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020024,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020026,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020028,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096572,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096466,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084872,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084874,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096594,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096548,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084884,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084886,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084888,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096574,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096468,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084898,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2084900,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096235,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096236,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096803,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096237,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096880,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096238,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096239,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2096240,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020818,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2082531,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2082517,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2082503,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2082488,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2082437,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1723512,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020822,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020824,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020826,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020828,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020830,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020832,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020834,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020838,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020840,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020842,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,1020844,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2041062,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2082121,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_FA_M3_01_00,FA_PAF_TEL_Lst_PannelloLamieraStirata:FA_PAF_TEL_Lst_PannelloLamieraStirata,2082135,AR_LIV_PE_P00_+0.00m,Corretta,1
