Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1555567,,1555567,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1555753,,1555753,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1556755,,1556755,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1557254,,1557254,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1557701,,1557701,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1558127,,1558127,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1570568,,1570568,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1579210,,1579210,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1594127,,1594127,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1594285,,1594285,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1617788,,1617788,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1618925,,1618925,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1621911,,1621911,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622078,,1622078,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622169,,1622169,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622202,,1622202,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622523,,1622523,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622677,,1622677,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622752,,1622752,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1623549,,1623549,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1623687,,1623687,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1625627,,1625627,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1625674,,1625674,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1625854,,1625854,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1626858,,1626858,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1626988,,1626988,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1644034,,1644034,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1645414,,1645414,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1646412,,1646412,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1646671,,1646671,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1646826,,1646826,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1647683,,1647683,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1648097,,1648097,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651590,,1651590,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651636,,1651636,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651727,,1651727,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651785,,1651785,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1697134,,1697134,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1701874,,1701874,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703370,,1703370,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703774,,1703774,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703775,,1703775,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703926,,1703926,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703927,,1703927,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1707007,,1707007,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1708070,,1708070,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1708101,,1708101,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709323,,1709323,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709349,,1709349,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709440,,1709440,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709466,,1709466,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709904,,1709904,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714564,,1714564,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714635,,1714635,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714729,,1714729,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714829,,1714829,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716147,,1716147,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716433,,1716433,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716618,,1716618,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716647,,1716647,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716668,,1716668,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716704,,1716704,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717136,,1717136,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717163,,1717163,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717213,,1717213,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717300,,1717300,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717549,,1717549,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717705,,1717705,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717854,,1717854,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717911,,1717911,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717943,,1717943,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718006,,1718006,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718070,,1718070,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718448,,1718448,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718519,,1718519,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718672,,1718672,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718962,,1718962,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1719086,,1719086,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1719962,,1719962,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1720042,,1720042,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1720531,,1720531,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721435,,1721435,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721449,,1721449,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721472,,1721472,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721619,,1721619,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1798204,,1798204,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1798228,,1798228,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1799794,,1799794,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1800184,,1800184,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1800290,,1800290,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1809513,,1809513,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1811811,,1811811,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1811812,,1811812,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1814300,,1814300,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1814344,,1814344,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1822670,,1822670,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1822727,,1822727,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1824063,,1824063,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1824068,,1824068,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1832349,,1832349,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1832350,,1832350,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1846642,,1846642,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1846647,,1846647,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1847400,,1847400,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1847401,,1847401,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1848619,,1848619,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1848786,,1848786,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1859520,,1859520,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1864427,,1864427,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1864479,,1864479,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1864480,,1864480,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1866693,,1866693,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1866722,,1866722,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1867143,,1867143,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1867856,,1867856,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1867857,,1867857,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1869344,,1869344,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1872332,,1872332,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888251,,1888251,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888266,,1888266,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888857,,1888857,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888926,,1888926,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1889036,,1889036,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1889241,,1889241,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1893969,,1893969,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1897450,,1897450,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_RIV_20mm_R.08:1907968,,1907968,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1944956,,1944956,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1945048,,1945048,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1945107,,1945107,,Da compilare GEO_GEN_T_Dimensionalità,0
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1945141,,1945141,,Da compilare GEO_GEN_T_Dimensionalità,0
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1344514,,1344514,3D,Corretta,1
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1347632,,1347632,3D,Corretta,1
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1708577,,1708577,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1441146,,1441146,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1443966,,1443966,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1444250,,1444250,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1444528,,1444528,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1497102,,1497102,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1499962,,1499962,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1500702,,1500702,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1500998,,1500998,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1501394,,1501394,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1501653,,1501653,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1502873,,1502873,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1642857,,1642857,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1643093,,1643093,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1643097,,1643097,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1643170,,1643170,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1643174,,1643174,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1643527,,1643527,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1648532,,1648532,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1648647,,1648647,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.02:1648735,,1648735,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1649316,,1649316,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1649698,,1649698,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1650721,,1650721,3D,Corretta,1
1,Ringhiera:AR_RIN_RAL_Balaustra_BA.01:1868313,,1868313,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1340526,,1340526,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1341430,,1341430,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1341498,,1341498,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1447637,,1447637,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1451377,,1451377,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1451486,,1451486,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1455376,,1455376,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1455771,,1455771,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1462435,,1462435,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1462804,,1462804,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1465442,,1465442,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1465787,,1465787,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1467984,,1467984,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1553204,,1553204,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1557559,,1557559,3D,Corretta,1
1,Scala gettata in opera:Scala:1219683 Landing 1,,1219841,3D,Corretta,1
1,Scala gettata in opera:Scala:1221305 Landing 1,,1850542,3D,Corretta,1
1,Scala gettata in opera:Scala:1222764 Landing 1,,1863203,3D,Corretta,1
1,Scala gettata in opera:Scala:1222941 Landing 1,,1913350,3D,Corretta,1
1,Scala gettata in opera:Scala:1345218 Landing 1,,1894689,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1452691,,1452691,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1453076,,1453076,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1453546,,1453546,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1456789,,1456789,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1459332,,1459332,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1463464,,1463464,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1517068,,1517068,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1537555,,1537555,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1544953,,1544953,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1545142,,1545142,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1546535,,1546535,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1552213,,1552213,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1552539,,1552539,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1553292,,1553292,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1554488,,1554488,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1554660,,1554660,3D,Corretta,1
1,Scala gettata in opera:Scala:1642522 Landing 1,,1642527,3D,Corretta,1
1,Scala gettata in opera:Scala:1648396 Landing 1,,1648401,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1694187,,1694187,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1694395,,1694395,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1694487,,1694487,3D,Corretta,1
1,AR_PAV_GET_166mm_PI.15_Lecamix:AR_PAV_GET_166mm_PI.15_Lecamix:1700032,,1700032,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1700080,,1700080,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1700088,,1700088,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1700095,,1700095,3D,Corretta,1
1,AR_PAV_GET_166mm_PI.15_Lecamix:AR_PAV_GET_166mm_PI.15_Lecamix:1700165,,1700165,3D,Corretta,1
1,AR_PAV_GET_197mm_PI.15_Lecamix:AR_PAV_GET_197mm_PI.15_Lecamix:1827417,,1827417,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1830974,,1830974,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1831084,,1831084,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1831141,,1831141,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1831408,,1831408,3D,Corretta,1
1,AR_PAV_GET_90mm_PI.15_Lecamix:AR_PAV_GET_90mm_PI.15_Lecamix:1836918,,1836918,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1839999,,1839999,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1840094,,1840094,3D,Corretta,1
1,Pavimento:AR_PAV_GET_65mm_PI.15_Lecamix:1840240,,1840240,3D,Corretta,1
1,AR_PAV_GET_114mm_PI.15_Lecamix:AR_PAV_GET_114mm_PI.15_Lecamix:1856510,,1856510,3D,Corretta,1
1,AR_PAV_GET_133mm_PI.15_Lecamix:AR_PAV_GET_133mm_PI.15_Lecamix:1858153,,1858153,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1881577,,1881577,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1881667,,1881667,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1881981,,1881981,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1943068,,1943068,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1943151,,1943151,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata:1943206,,1943206,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1943444,,1943444,3D,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti:1943704,,1943704,3D,Corretta,1
1,Scala gettata in opera:Scala:1219683,,1219683,3D,Corretta,1
1,Scala gettata in opera:Scala:1221305,,1221305,3D,Corretta,1
1,Scala gettata in opera:Scala:1222764,,1222764,3D,Corretta,1
1,Scala gettata in opera:Scala:1222941,,1222941,3D,Corretta,1
1,Scala gettata in opera:Scala:1345218,,1345218,3D,Corretta,1
1,Scala gettata in opera:Scala:1642386,,1642386,3D,Corretta,1
1,Scala gettata in opera:Scala:1642430,,1642430,3D,Corretta,1
1,Scala gettata in opera:Scala:1642522,,1642522,3D,Corretta,1
1,Scala gettata in opera:Scala:1648278,,1648278,3D,Corretta,1
1,Scala gettata in opera:Scala:1648363,,1648363,3D,Corretta,1
1,Scala gettata in opera:Scala:1648396,,1648396,3D,Corretta,1
1,Scala gettata in opera:Scala:1219683 Run 1,,1219794,3D,Corretta,1
1,Scala gettata in opera:Scala:1219683 Run 2,,1220051,3D,Corretta,1
1,Scala gettata in opera:Scala:1221305 Run 1,,1221343,3D,Corretta,1
1,Scala gettata in opera:Scala:1221305 Run 2,,1825025,3D,Corretta,1
1,Scala gettata in opera:Scala:1222764 Run 1,,1222765,3D,Corretta,1
1,Scala gettata in opera:Scala:1222764 Run 2,,1830725,3D,Corretta,1
1,Scala gettata in opera:Scala:1222941 Run 1,,1222942,3D,Corretta,1
1,Scala gettata in opera:Scala:1222941 Run 2,,1913426,3D,Corretta,1
1,Scala gettata in opera:Scala:1345218 Run 1,,1345219,3D,Corretta,1
1,Scala gettata in opera:Scala:1345218 Run 2,,1345229,3D,Corretta,1
1,Scala gettata in opera:Scala:1642386 Run 1,,1642387,3D,Corretta,1
1,Scala gettata in opera:Scala:1642430 Run 1,,1642431,3D,Corretta,1
1,Scala gettata in opera:Scala:1642522 Run 1,,1642523,3D,Corretta,1
1,Scala gettata in opera:Scala:1648278 Run 1,,1648279,3D,Corretta,1
1,Scala gettata in opera:Scala:1648363 Run 1,,1648364,3D,Corretta,1
