Nome Elemento,Ifc Class,GUID,ID Elemento,Presenza Nativo,Presenza IFC,Stato
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOM,2W$RW0fMD369nH3S3w1ZOM,890324,890324,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZON,2W$RW0fMD369nH3S3w1ZON,890325,890325,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOK,2W$RW0fMD369nH3S3w1ZOK,890326,890326,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOL,2W$RW0fMD369nH3S3w1ZOL,890327,890327,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOQ,2W$RW0fMD369nH3S3w1ZOQ,890328,890328,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOR,2W$RW0fMD369nH3S3w1ZOR,890329,890329,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOO,2W$RW0fMD369nH3S3w1ZOO,890330,890330,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOP,2W$RW0fMD369nH3S3w1ZOP,890331,890331,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOU,2W$RW0fMD369nH3S3w1ZOU,890332,890332,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOV,2W$RW0fMD369nH3S3w1ZOV,890333,890333,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOS,2W$RW0fMD369nH3S3w1ZOS,890334,890334,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOT,2W$RW0fMD369nH3S3w1ZOT,890335,890335,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOY,2W$RW0fMD369nH3S3w1ZOY,890336,890336,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOZ,2W$RW0fMD369nH3S3w1ZOZ,890337,890337,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOW,2W$RW0fMD369nH3S3w1ZOW,890338,890338,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L200x20,IfcBeam,2W$RW0fMD369nH3S3w1ZOd,2W$RW0fMD369nH3S3w1ZOd,890341,890341,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA260,IfcBeam,2W$RW0fMD369nH3S3w1ZOa,2W$RW0fMD369nH3S3w1ZOa,890342,890342,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOb,2W$RW0fMD369nH3S3w1ZOb,890343,890343,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOg,2W$RW0fMD369nH3S3w1ZOg,890344,890344,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOh,2W$RW0fMD369nH3S3w1ZOh,890345,890345,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOe,2W$RW0fMD369nH3S3w1ZOe,890346,890346,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOf,2W$RW0fMD369nH3S3w1ZOf,890347,890347,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1ZOk,2W$RW0fMD369nH3S3w1ZOk,890348,890348,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOl,2W$RW0fMD369nH3S3w1ZOl,890349,890349,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOi,2W$RW0fMD369nH3S3w1ZOi,890350,890350,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOj,2W$RW0fMD369nH3S3w1ZOj,890351,890351,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOo,2W$RW0fMD369nH3S3w1ZOo,890352,890352,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOp,2W$RW0fMD369nH3S3w1ZOp,890353,890353,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOm,2W$RW0fMD369nH3S3w1ZOm,890354,890354,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOn,2W$RW0fMD369nH3S3w1ZOn,890355,890355,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOs,2W$RW0fMD369nH3S3w1ZOs,890356,890356,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOt,2W$RW0fMD369nH3S3w1ZOt,890357,890357,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOq,2W$RW0fMD369nH3S3w1ZOq,890358,890358,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOr,2W$RW0fMD369nH3S3w1ZOr,890359,890359,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOw,2W$RW0fMD369nH3S3w1ZOw,890360,890360,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOx,2W$RW0fMD369nH3S3w1ZOx,890361,890361,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOu,2W$RW0fMD369nH3S3w1ZOu,890362,890362,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOv,2W$RW0fMD369nH3S3w1ZOv,890363,890363,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZO_,2W$RW0fMD369nH3S3w1ZO_,890364,890364,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZO$,2W$RW0fMD369nH3S3w1ZO$,890365,890365,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOy,2W$RW0fMD369nH3S3w1ZOy,890366,890366,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZOz,2W$RW0fMD369nH3S3w1ZOz,890367,890367,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN2,2W$RW0fMD369nH3S3w1ZN2,890368,890368,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN3,2W$RW0fMD369nH3S3w1ZN3,890369,890369,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN0,2W$RW0fMD369nH3S3w1ZN0,890370,890370,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN1,2W$RW0fMD369nH3S3w1ZN1,890371,890371,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN6,2W$RW0fMD369nH3S3w1ZN6,890372,890372,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN7,2W$RW0fMD369nH3S3w1ZN7,890373,890373,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN4,2W$RW0fMD369nH3S3w1ZN4,890374,890374,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN5,2W$RW0fMD369nH3S3w1ZN5,890375,890375,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZNA,2W$RW0fMD369nH3S3w1ZNA,890376,890376,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZNB,2W$RW0fMD369nH3S3w1ZNB,890377,890377,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN8,2W$RW0fMD369nH3S3w1ZN8,890378,890378,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZN9,2W$RW0fMD369nH3S3w1ZN9,890379,890379,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZNE,2W$RW0fMD369nH3S3w1ZNE,890380,890380,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZNF,2W$RW0fMD369nH3S3w1ZNF,890381,890381,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZNC,2W$RW0fMD369nH3S3w1ZNC,890382,890382,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZND,2W$RW0fMD369nH3S3w1ZND,890383,890383,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE240,IfcBeam,2W$RW0fMD369nH3S3w1ZNI,2W$RW0fMD369nH3S3w1ZNI,890384,890384,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$Q,2W$RW0fMD369nH3S3w1W$Q,896024,896024,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$R,2W$RW0fMD369nH3S3w1W$R,896025,896025,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$O,2W$RW0fMD369nH3S3w1W$O,896026,896026,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$P,2W$RW0fMD369nH3S3w1W$P,896027,896027,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$U,2W$RW0fMD369nH3S3w1W$U,896028,896028,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$V,2W$RW0fMD369nH3S3w1W$V,896029,896029,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$S,2W$RW0fMD369nH3S3w1W$S,896030,896030,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$T,2W$RW0fMD369nH3S3w1W$T,896031,896031,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$Y,2W$RW0fMD369nH3S3w1W$Y,896032,896032,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$Z,2W$RW0fMD369nH3S3w1W$Z,896033,896033,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$W,2W$RW0fMD369nH3S3w1W$W,896034,896034,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$X,2W$RW0fMD369nH3S3w1W$X,896035,896035,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$c,2W$RW0fMD369nH3S3w1W$c,896036,896036,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$d,2W$RW0fMD369nH3S3w1W$d,896037,896037,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$a,2W$RW0fMD369nH3S3w1W$a,896038,896038,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$b,2W$RW0fMD369nH3S3w1W$b,896039,896039,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$g,2W$RW0fMD369nH3S3w1W$g,896040,896040,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$h,2W$RW0fMD369nH3S3w1W$h,896041,896041,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$e,2W$RW0fMD369nH3S3w1W$e,896042,896042,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$f,2W$RW0fMD369nH3S3w1W$f,896043,896043,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$k,2W$RW0fMD369nH3S3w1W$k,896044,896044,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$l,2W$RW0fMD369nH3S3w1W$l,896045,896045,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$i,2W$RW0fMD369nH3S3w1W$i,896046,896046,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$j,2W$RW0fMD369nH3S3w1W$j,896047,896047,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$o,2W$RW0fMD369nH3S3w1W$o,896048,896048,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$p,2W$RW0fMD369nH3S3w1W$p,896049,896049,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$m,2W$RW0fMD369nH3S3w1W$m,896050,896050,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$n,2W$RW0fMD369nH3S3w1W$n,896051,896051,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$s,2W$RW0fMD369nH3S3w1W$s,896052,896052,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2W$RW0fMD369nH3S3w1W$t,2W$RW0fMD369nH3S3w1W$t,896053,896053,1,1,Verificato,1
INC_TelST_TS.AC_CircolareCava-CHS457x9.5,IfcBeam,2W$RW0fMD369nH3S3w1WyI,2W$RW0fMD369nH3S3w1WyI,896208,896208,1,1,Verificato,1
INC_TelST_TS.AC_CircolareCava-CHS457x9.5,IfcBeam,2W$RW0fMD369nH3S3w1WyJ,2W$RW0fMD369nH3S3w1WyJ,896209,896209,1,1,Verificato,1
INC_TelST_TS.AC_CircolareCava-CHS457x9.5,IfcBeam,2W$RW0fMD369nH3S3w1Wv7,2W$RW0fMD369nH3S3w1Wv7,896389,896389,1,1,Verificato,1
INC_TelST_TS.AC_CircolareCava-CHS457x9.5,IfcBeam,2W$RW0fMD369nH3S3w1Wv4,2W$RW0fMD369nH3S3w1Wv4,896390,896390,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRcjr,2TRRqLA6r6G9uDZpUvRcjr,896917,896917,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdJo,2TRRqLA6r6G9uDZpUvRdJo,897042,897042,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdJp,2TRRqLA6r6G9uDZpUvRdJp,897043,897043,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdJP,2TRRqLA6r6G9uDZpUvRdJP,897081,897081,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdJQ,2TRRqLA6r6G9uDZpUvRdJQ,897082,897082,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdLo,2TRRqLA6r6G9uDZpUvRdLo,897426,897426,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdE5,2TRRqLA6r6G9uDZpUvRdE5,898917,898917,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdpo,2TRRqLA6r6G9uDZpUvRdpo,899090,899090,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdpp,2TRRqLA6r6G9uDZpUvRdpp,899091,899091,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdoA,2TRRqLA6r6G9uDZpUvRdoA,899178,899178,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdoB,2TRRqLA6r6G9uDZpUvRdoB,899179,899179,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdqf,2TRRqLA6r6G9uDZpUvRdqf,899529,899529,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdqg,2TRRqLA6r6G9uDZpUvRdqg,899530,899530,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwF,2TRRqLA6r6G9uDZpUvRdwF,899695,899695,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwG,2TRRqLA6r6G9uDZpUvRdwG,899696,899696,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwH,2TRRqLA6r6G9uDZpUvRdwH,899697,899697,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwI,2TRRqLA6r6G9uDZpUvRdwI,899698,899698,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwJ,2TRRqLA6r6G9uDZpUvRdwJ,899699,899699,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwK,2TRRqLA6r6G9uDZpUvRdwK,899700,899700,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwL,2TRRqLA6r6G9uDZpUvRdwL,899701,899701,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwM,2TRRqLA6r6G9uDZpUvRdwM,899702,899702,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwN,2TRRqLA6r6G9uDZpUvRdwN,899703,899703,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwO,2TRRqLA6r6G9uDZpUvRdwO,899704,899704,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwP,2TRRqLA6r6G9uDZpUvRdwP,899705,899705,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwQ,2TRRqLA6r6G9uDZpUvRdwQ,899706,899706,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwR,2TRRqLA6r6G9uDZpUvRdwR,899707,899707,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwS,2TRRqLA6r6G9uDZpUvRdwS,899708,899708,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwT,2TRRqLA6r6G9uDZpUvRdwT,899709,899709,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwU,2TRRqLA6r6G9uDZpUvRdwU,899710,899710,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdwV,2TRRqLA6r6G9uDZpUvRdwV,899711,899711,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdvW,2TRRqLA6r6G9uDZpUvRdvW,899712,899712,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdvX,2TRRqLA6r6G9uDZpUvRdvX,899713,899713,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdvY,2TRRqLA6r6G9uDZpUvRdvY,899714,899714,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdvZ,2TRRqLA6r6G9uDZpUvRdvZ,899715,899715,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdva,2TRRqLA6r6G9uDZpUvRdva,899716,899716,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdvb,2TRRqLA6r6G9uDZpUvRdvb,899717,899717,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdvc,2TRRqLA6r6G9uDZpUvRdvc,899718,899718,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdvd,2TRRqLA6r6G9uDZpUvRdvd,899719,899719,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdve,2TRRqLA6r6G9uDZpUvRdve,899720,899720,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdvf,2TRRqLA6r6G9uDZpUvRdvf,899721,899721,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdvg,2TRRqLA6r6G9uDZpUvRdvg,899722,899722,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdvh,2TRRqLA6r6G9uDZpUvRdvh,899723,899723,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdvi,2TRRqLA6r6G9uDZpUvRdvi,899724,899724,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdvj,2TRRqLA6r6G9uDZpUvRdvj,899725,899725,1,1,Verificato,1
INC_TelST_TS.AC_UPN-UPN200,IfcBeam,2TRRqLA6r6G9uDZpUvRdvk,2TRRqLA6r6G9uDZpUvRdvk,899726,899726,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRduf,2TRRqLA6r6G9uDZpUvRduf,899785,899785,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdug,2TRRqLA6r6G9uDZpUvRdug,899786,899786,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRduh,2TRRqLA6r6G9uDZpUvRduh,899787,899787,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA240,IfcBeam,2TRRqLA6r6G9uDZpUvRdui,2TRRqLA6r6G9uDZpUvRdui,899788,899788,1,1,Verificato,1
INC_TelST_TS.AC_IPE-IPE500,IfcBeam,2TRRqLA6r6G9uDZpUvRdZZ,2TRRqLA6r6G9uDZpUvRdZZ,900099,900099,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L200x20,IfcBeam,2TRRqLA6r6G9uDZpUvRdYu,2TRRqLA6r6G9uDZpUvRdYu,900184,900184,1,1,Verificato,1
INC_TelST_TS.AC_HE-HEA260,IfcBeam,2TRRqLA6r6G9uDZpUvRdYv,2TRRqLA6r6G9uDZpUvRdYv,900185,900185,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2TRRqLA6r6G9uDZpUvRdYw,2TRRqLA6r6G9uDZpUvRdYw,900186,900186,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2TRRqLA6r6G9uDZpUvRdYx,2TRRqLA6r6G9uDZpUvRdYx,900187,900187,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2TRRqLA6r6G9uDZpUvRdYy,2TRRqLA6r6G9uDZpUvRdYy,900188,900188,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2TRRqLA6r6G9uDZpUvRdYz,2TRRqLA6r6G9uDZpUvRdYz,900189,900189,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2TRRqLA6r6G9uDZpUvRdY_,2TRRqLA6r6G9uDZpUvRdY_,900190,900190,1,1,Verificato,1
INC_TelST_TS.AC_DoppiaL-2L150x15,IfcBeam,2TRRqLA6r6G9uDZpUvRdY$,2TRRqLA6r6G9uDZpUvRdY$,900191,900191,1,1,Verificato,1
