Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_MUR_RIV_20mm_R.08:2345258,,2345258,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2345271,,2345271,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346146,,2346146,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346147,,2346147,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346161,,2346161,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346162,,2346162,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346176,,2346176,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346177,,2346177,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346191,,2346191,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346192,,2346192,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2349607,,2349607,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2349661,,2349661,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349666,,2349666,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349805,,2349805,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349806,,2349806,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349807,,2349807,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349808,,2349808,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349809,,2349809,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:2350034,,2350034,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2350116,,2350116,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2350117,,2350117,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2350129,,2350129,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2350130,,2350130,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2365806,,2365806,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2373737,,2373737,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2566117,,2566117,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674553,,2674553,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674688,,2674688,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674735,,2674735,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674775,,2674775,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675319,,2675319,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675320,,2675320,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675321,,2675321,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675322,,2675322,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675323,,2675323,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675324,,2675324,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675325,,2675325,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675326,,2675326,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675431,,2675431,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675432,,2675432,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675433,,2675433,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675434,,2675434,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675435,,2675435,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675436,,2675436,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675437,,2675437,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675438,,2675438,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675454,,2675454,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675455,,2675455,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675456,,2675456,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675457,,2675457,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675458,,2675458,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675459,,2675459,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675460,,2675460,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675461,,2675461,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675477,,2675477,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675478,,2675478,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675479,,2675479,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675480,,2675480,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675481,,2675481,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675482,,2675482,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675483,,2675483,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675484,,2675484,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675502,,2675502,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675503,,2675503,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675504,,2675504,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675505,,2675505,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675506,,2675506,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675507,,2675507,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675508,,2675508,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675509,,2675509,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675527,,2675527,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675528,,2675528,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675529,,2675529,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675530,,2675530,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675531,,2675531,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675532,,2675532,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675533,,2675533,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675534,,2675534,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675550,,2675550,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675551,,2675551,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675552,,2675552,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675553,,2675553,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675554,,2675554,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675555,,2675555,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675556,,2675556,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675557,,2675557,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675574,,2675574,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675616,,2675616,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675626,,2675626,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675636,,2675636,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675648,,2675648,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675656,,2675656,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675666,,2675666,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675674,,2675674,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675682,,2675682,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675690,,2675690,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675698,,2675698,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675706,,2675706,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675712,,2675712,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675736,,2675736,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675760,,2675760,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675770,,2675770,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675780,,2675780,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675788,,2675788,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675796,,2675796,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675806,,2675806,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675814,,2675814,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675822,,2675822,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675828,,2675828,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675836,,2675836,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675852,,2675852,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675860,,2675860,3D,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675870,,2675870,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676181,,2676181,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676182,,2676182,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676183,,2676183,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676184,,2676184,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676185,,2676185,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676186,,2676186,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676187,,2676187,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676188,,2676188,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2677750,,2677750,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2677811,,2677811,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:2677859,,2677859,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2677919,,2677919,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:2678054,,2678054,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2678314,,2678314,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2678507,,2678507,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2678847,,2678847,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2679388,,2679388,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2679389,,2679389,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2679390,,2679390,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2772996,,2772996,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773034,,2773034,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773141,,2773141,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773411,,2773411,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773512,,2773512,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2773829,,2773829,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774110,,2774110,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774472,,2774472,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774510,,2774510,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774568,,2774568,3D,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2775243,,2775243,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2794206,,2794206,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2794724,,2794724,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2819844,,2819844,3D,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2819884,,2819884,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:893981,,893981,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:893982,,893982,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919316,,919316,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919317,,919317,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919318,,919318,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919319,,919319,3D,Corretto,1
1,AR_DIS_AID_SAN_WCDisabili:AR_DIS_AID_SAN_WCDisabili:920207,,920207,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570X660:920209,,920209,3D,Corretto,1
1,AR_DIS_AID_SAN_WCDisabili:AR_DIS_AID_SAN_WCDisabili:934876,,934876,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570X660:935172,,935172,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935712,,935712,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935713,,935713,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935716,,935716,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935717,,935717,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935718,,935718,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935719,,935719,3D,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:937816,,937816,3D,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:939724,,939724,3D,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:939794,,939794,3D,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:939802,,939802,3D,Corretto,1
1,AR_DIS_AID_SAN_WC:AR_DIS_AID_SAN_WC:1827788,,1827788,3D,Corretto,1
1,AR_DIS_AID_Bidet:AR_DIS_AID_Bidet:1827892,,1827892,3D,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1830989,,1830989,3D,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1840092,,1840092,3D,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1840206,,1840206,3D,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1840243,,1840243,3D,Corretto,1
1,AR_DIS_AID_SAN_WCDisabili:AR_DIS_AID_SAN_WCDisabili:2340043,,2340043,3D,Corretto,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570X660:2340097,,2340097,3D,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:783061,,783061,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:821065,,821065,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:943384,,943384,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:951836,,951836,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954956,,954956,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954963,,954963,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954974,,954974,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954987,,954987,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954994,,954994,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:955001,,955001,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:955020,,955020,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:955027,,955027,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente011:AR_CON_CLA_Esistente011_CI.02:970242,,970242,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente013:AR_CON_CLA_Esistente013_CI.02:1012385,,1012385,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente012:AR_CON_CLA_Esistente012_CI.02:1025984,,1025984,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente009:AR_CON_CLA_Esistente009_CI.02:1026013,,1026013,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034038,,1034038,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034087,,1034087,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034103,,1034103,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034117,,1034117,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034131,,1034131,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034145,,1034145,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034161,,1034161,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034175,,1034175,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034189,,1034189,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034203,,1034203,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034219,,1034219,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034233,,1034233,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034247,,1034247,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034261,,1034261,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034275,,1034275,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034289,,1034289,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034303,,1034303,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034317,,1034317,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente014:AR_CON_CLA_Esistente014_CI.02:1078221,,1078221,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_60mm_CI.01:1136818,,1136818,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente010:AR_CON_CLA_Esistente010_CI.02:1152199,,1152199,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156121,,1156121,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156128,,1156128,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156162,,1156162,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156169,,1156169,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156185,,1156185,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156192,,1156192,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156213,,1156213,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156220,,1156220,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156241,,1156241,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156248,,1156248,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156262,,1156262,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156269,,1156269,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156502,,1156502,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156534,,1156534,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156552,,1156552,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156638,,1156638,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1171148,,1171148,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1230800,,1230800,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1248729,,1248729,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente017:AR_CON_CLA_Esistente017_CI.02:1266224,,1266224,J002_SDP,Corretto,1
1,AR_CON_CSO_GuidaFoldingPack_ES_01:AR_CON_CSO_GuidaFoldingPack_ES_01:1564239,,1564239,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1567671,,1567671,J002_SDP,Corretto,1
1,AR_CON_CSO_GuidaFoldingPack_ES_02:AR_CON_CSO_GuidaFoldingPack_ES_02:1583053,,1583053,J002_SDP,Corretto,1
1,AR_CON_CSO_GuidaFoldingPack_ES_03:AR_CON_CSO_GuidaFoldingPack_ES_03:1583112,,1583112,J002_SDP,Corretto,1
1,AR_CON_CSO_GuidaFoldingPack_ES_04:AR_CON_CSO_GuidaFoldingPack_ES_04:1583157,,1583157,J002_SDP,Corretto,1
1,AR_CON_CSO_GuidaFoldingPack_ES_05:AR_CON_CSO_GuidaFoldingPack_ES_05:1583196,,1583196,J002_SDP,Corretto,1
1,AR_CON_CSO_GuidaFoldingPack_ES_06:AR_CON_CSO_GuidaFoldingPack_ES_06:1583236,,1583236,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1608534,,1608534,J002_SDP,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1705296,,1705296,J002_SDP,Corretto,1
1,AR_CON_CLA_Esistente015:AR_CON_CLA_Esistente015_CI.02:1737292,,1737292,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785194,,1785194,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785624,,1785624,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785688,,1785688,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785735,,1785735,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785785,,1785785,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785841,,1785841,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785892,,1785892,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785934,,1785934,J002_SDP,Corretto,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:1785976,,1785976,J002_SDP,Corretto,1
