Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1786955,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1786956,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1786957,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787008,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787441,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787448,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787455,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787462,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787469,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787476,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787534,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787574,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787617,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787662,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787669,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787676,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,1787717,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,1820070,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,1820096,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1820201,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,1826460,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1826580,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WC,1827788,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_Bidet,1827892,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_LavaboCleaning,1830989,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,1831237,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1836499,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1836622,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1836647,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1836683,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_LavaboCleaning,1840092,AR_LIV_PE_P01_+5.20m,-,-,-0.029999999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_LavaboCleaning,1840206,AR_LIV_PE_P01_+5.20m,-,-,-0.029999999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_LavaboCleaning,1840243,AR_LIV_PE_P01_+5.20m,-,-,-0.029999999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,1843128,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,1843193,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1865251,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A_Serranda,1876415,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,1884131,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,1884132,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,1884742,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,1884743,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,1906585,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,1906863,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A_Serranda,1907415,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A_Serranda,1907468,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente016,1913024,ST_LIV_PE_P01_+5.08m,-,-,-0.26000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente003,1960874,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente001,1969332,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente002,1972240,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente005,1974985,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente007,1977762,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente008,1984170,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente006,2000491,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A_EI60Simmetrica,2217925,ST_LIV_PE_P01_+5.08m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2294628,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_WCDisabili,2340043,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,AR_DIS_AID_SAN_LavaboDisabili,2340097,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente018,2382048,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente019,2418404,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente019,2432055,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente019,2454599,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente019,2456431,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente019,2520500,AR_LIV_PE_P00_+0.00m,-,-,-0.40000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2674553,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2674688,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2674735,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2674775,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675574,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675616,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675626,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675636,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675648,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675656,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675666,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675674,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675682,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675690,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675698,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675706,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675712,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675736,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675760,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675770,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675780,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675788,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675796,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675806,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675814,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675822,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675828,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675836,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675852,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675860,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_MUR_RIV_CarterCircolarePilatro,2675870,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2676787,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2726506,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2726533,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2762702,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2762717,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2762768,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2762777,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2762794,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2762806,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2773937,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2774243,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CSO_ProfiloLuminosoControsoffitto,2803949,AR_LIV_PE_P01_+5.20m,-,-,-0.34999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_CON_CLA_Esistente020,2829936,AR_LIV_PE_P01_+5.20m,-,-,-0.26000000000000001,Offset Negativo conforme con la modellazione.,1
