Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_MUR_RIV_14mm_R.06:796467,,796467,003,Corretta,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:796556,,796556,003,Corretta,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:797108,,797108,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:797182,,797182,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:797291,,797291,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:797364,,797364,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:798356,,798356,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:798501,,798501,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:798600,,798600,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:798860,,798860,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:802758,,802758,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:802822,,802822,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:803059,,803059,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:803130,,803130,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:803232,,803232,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:803413,,803413,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:805064,,805064,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:806327,,806327,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:806540,,806540,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:806570,,806570,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:806578,,806578,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:806582,,806582,003,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:806586,,806586,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:810152,,810152,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:810550,,810550,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:810569,,810569,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:810593,,810593,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:811019,,811019,002,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:811044,,811044,002,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:811078,,811078,002,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:832384,,832384,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:832506,,832506,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:846769,,846769,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:851483,,851483,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:853496,,853496,003,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:853672,,853672,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:854870,,854870,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:866543,,866543,003,Corretta,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:866758,,866758,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:867168,,867168,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:867238,,867238,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:867281,,867281,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:867318,,867318,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:868203,,868203,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:868952,,868952,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:869076,,869076,003,Corretta,1
1,Muro di base:AR_MUR_RIV_30mm_R.10:871480,,871480,003,Corretta,1
1,Muro di base:AR_MUR_RIV_30mm_R.10:871584,,871584,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:873537,,873537,003,Corretta,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:875696,,875696,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:875825,,875825,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:876305,,876305,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:876424,,876424,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:876488,,876488,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:876572,,876572,003,Corretta,1
1,Muro di base:AR_MUR_RIV_22mm_R.05:876714,,876714,003,Corretta,1
1,Muro di base:AR_MUR_RIV_22mm_R.05:876804,,876804,003,Corretta,1
1,Muro di base:AR_MUR_RIV_22mm_R.05:876883,,876883,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:877568,,877568,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:879532,,879532,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:879786,,879786,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:879995,,879995,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:880269,,880269,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:880298,,880298,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:880549,,880549,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:882766,,882766,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:882870,,882870,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:882925,,882925,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:883454,,883454,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:883732,,883732,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:883811,,883811,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:883875,,883875,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:883978,,883978,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:884052,,884052,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:884060,,884060,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:884097,,884097,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:884118,,884118,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:884153,,884153,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:884229,,884229,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:886054,,886054,005,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:886109,,886109,005,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:886189,,886189,005,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:886236,,886236,005,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:886267,,886267,005,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:888645,,888645,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:888907,,888907,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:888965,,888965,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:889155,,889155,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:889270,,889270,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:889693,,889693,002,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:889983,,889983,002,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:890027,,890027,002,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:890159,,890159,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:890306,,890306,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:890353,,890353,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:890370,,890370,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:890440,,890440,002,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:891157,,891157,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:891158,,891158,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:919314,,919314,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:919315,,919315,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:919428,,919428,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:919464,,919464,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:919520,,919520,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:919629,,919629,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:919630,,919630,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:935708,,935708,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:935709,,935709,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:935714,,935714,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:935715,,935715,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:935720,,935720,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:935721,,935721,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:935722,,935722,003,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:936114,,936114,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:936334,,936334,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:936357,,936357,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:936385,,936385,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:941266,,941266,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:941549,,941549,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:941838,,941838,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:941887,,941887,003,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946314,,946314,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946361,,946361,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946383,,946383,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946387,,946387,003,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946392,,946392,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946396,,946396,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946401,,946401,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946411,,946411,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946550,,946550,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946554,,946554,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946558,,946558,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946562,,946562,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946566,,946566,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946571,,946571,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946575,,946575,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946580,,946580,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946584,,946584,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946589,,946589,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946593,,946593,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:946597,,946597,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:947174,,947174,002,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:947249,,947249,002,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:947254,,947254,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:947458,,947458,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:948030,,948030,003,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:948137,,948137,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:959415,,959415,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1230316,,1230316,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1230500,,1230500,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1230683,,1230683,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1280914,,1280914,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1280920,,1280920,003,Corretta,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:1281028,,1281028,003,Corretta,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:1281029,,1281029,003,Corretta,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:1281030,,1281030,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1281031,,1281031,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1281033,,1281033,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1281035,,1281035,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1281037,,1281037,003,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1281038,,1281038,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1415289,,1415289,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1422656,,1422656,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1432924,,1432924,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1562058,,1562058,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1562206,,1562206,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1562438,,1562438,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1562871,,1562871,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1563631,,1563631,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1563879,,1563879,003,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1564788,,1564788,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1567703,,1567703,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1567706,,1567706,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1569355,,1569355,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1569356,,1569356,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1569430,,1569430,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1570096,,1570096,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1570762,,1570762,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1570824,,1570824,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1571529,,1571529,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1571604,,1571604,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1571884,,1571884,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1572067,,1572067,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1572183,,1572183,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1572412,,1572412,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1573451,,1573451,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1573930,,1573930,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1574158,,1574158,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1574997,,1574997,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1575043,,1575043,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1576561,,1576561,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1582880,,1582880,005,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1582938,,1582938,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1591121,,1591121,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1591123,,1591123,002,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1600360,,1600360,002,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1608476,,1608476,002,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1608478,,1608478,002,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1608479,,1608479,002,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1608502,,1608502,002,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1608504,,1608504,002,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1615341,,1615341,003,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:1615563,,1615563,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:1615714,,1615714,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:1615777,,1615777,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1615912,,1615912,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1615970,,1615970,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1662961,,1662961,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1663568,,1663568,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1663772,,1663772,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1664122,,1664122,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1664195,,1664195,003,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1664317,,1664317,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1664392,,1664392,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1664396,,1664396,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1664442,,1664442,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1664626,,1664626,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1664977,,1664977,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1665021,,1665021,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1665079,,1665079,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1665198,,1665198,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1665239,,1665239,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1665379,,1665379,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1716705,,1716705,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1716734,,1716734,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1716745,,1716745,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1716851,,1716851,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1717176,,1717176,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1717471,,1717471,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1717508,,1717508,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1726755,,1726755,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1726804,,1726804,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1728739,,1728739,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1728814,,1728814,002,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1729112,,1729112,002,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1753139,,1753139,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1753185,,1753185,005,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1753256,,1753256,005,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1753440,,1753440,005,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1753642,,1753642,005,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1753706,,1753706,005,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1753744,,1753744,005,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1753799,,1753799,005,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1753912,,1753912,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1754379,,1754379,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1754448,,1754448,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1754548,,1754548,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1754666,,1754666,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1754807,,1754807,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1754848,,1754848,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1754879,,1754879,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1754903,,1754903,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1754935,,1754935,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1755133,,1755133,002,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1755239,,1755239,002,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1755271,,1755271,002,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1755347,,1755347,002,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1755348,,1755348,002,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1755349,,1755349,002,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1755350,,1755350,002,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1757535,,1757535,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1780536,,1780536,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1827224,,1827224,005,Corretta,1
1,Muro di base:AR_MUR_DIV_64mm_MI.28:1827582,,1827582,005,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1829560,,1829560,005,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1831183,,1831183,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1836357,,1836357,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1836459,,1836459,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1836460,,1836460,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1838424,,1838424,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1839077,,1839077,004,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1839409,,1839409,005,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1839539,,1839539,005,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1839584,,1839584,005,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1865013,,1865013,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1865015,,1865015,004,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1865021,,1865021,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1876142,,1876142,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1876337,,1876337,004,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1876389,,1876389,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:1882613,,1882613,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1883304,,1883304,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1883356,,1883356,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1883410,,1883410,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1883431,,1883431,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1884130,,1884130,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1884176,,1884176,003,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:1884678,,1884678,003,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1906147,,1906147,004,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1906345,,1906345,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1906522,,1906522,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1906944,,1906944,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1906949,,1906949,004,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1906953,,1906953,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907083,,1907083,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907157,,1907157,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907206,,1907206,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907335,,1907335,004,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1907396,,1907396,004,Corretta,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:1912930,,1912930,004,Corretta,1
1,Muro di base:AR_MUR_RIV_24mm_R.07:1954840,,1954840,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.01:2004430,,2004430,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.02:2005104,,2005104,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.03:2005544,,2005544,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.03:2006169,,2006169,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.04:2006494,,2006494,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.04:2006939,,2006939,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.02:2008080,,2008080,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.01:2008921,,2008921,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.03:2010290,,2010290,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.03:2010390,,2010390,003,Corretta,1
1,Muro di base:AR_MUR_RIV_12mm_R.04:2010712,,2010712,003,Corretta,1
