Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8g,1msIOANDH9wOT1v9oXLo8g,1608688,1608688,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8h,1msIOANDH9wOT1v9oXLo8h,1608687,1608687,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8e,1msIOANDH9wOT1v9oXLo8e,1608686,1608686,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8f,1msIOANDH9wOT1v9oXLo8f,1608685,1608685,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8k,1msIOANDH9wOT1v9oXLo8k,1608684,1608684,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8l,1msIOANDH9wOT1v9oXLo8l,1608683,1608683,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8i,1msIOANDH9wOT1v9oXLo8i,1608682,1608682,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8j,1msIOANDH9wOT1v9oXLo8j,1608681,1608681,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8Y,1msIOANDH9wOT1v9oXLo8Y,1608680,1608680,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8Z,1msIOANDH9wOT1v9oXLo8Z,1608679,1608679,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8W,1msIOANDH9wOT1v9oXLo8W,1608678,1608678,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8X,1msIOANDH9wOT1v9oXLo8X,1608677,1608677,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8c,1msIOANDH9wOT1v9oXLo8c,1608676,1608676,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8d,1msIOANDH9wOT1v9oXLo8d,1608675,1608675,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8a,1msIOANDH9wOT1v9oXLo8a,1608674,1608674,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo8b,1msIOANDH9wOT1v9oXLo8b,1608673,1608673,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7Q,1msIOANDH9wOT1v9oXLo7Q,1608672,1608672,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7R,1msIOANDH9wOT1v9oXLo7R,1608671,1608671,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7O,1msIOANDH9wOT1v9oXLo7O,1608670,1608670,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7P,1msIOANDH9wOT1v9oXLo7P,1608669,1608669,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7U,1msIOANDH9wOT1v9oXLo7U,1608668,1608668,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7V,1msIOANDH9wOT1v9oXLo7V,1608667,1608667,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7S,1msIOANDH9wOT1v9oXLo7S,1608666,1608666,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7T,1msIOANDH9wOT1v9oXLo7T,1608665,1608665,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7I,1msIOANDH9wOT1v9oXLo7I,1608664,1608664,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7J,1msIOANDH9wOT1v9oXLo7J,1608663,1608663,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7G,1msIOANDH9wOT1v9oXLo7G,1608662,1608662,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLo7H,1msIOANDH9wOT1v9oXLo7H,1608661,1608661,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3JyTh3H0b0J8ZYqTkLZqaL,3JyTh3H0b0J8ZYqTkLZqaL,1755200,1755200,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomD,1msIOANDH9wOT1v9oXLomD,1609216,1609216,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom2,1msIOANDH9wOT1v9oXLom2,1609215,1609215,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom3,1msIOANDH9wOT1v9oXLom3,1609214,1609214,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom0,1msIOANDH9wOT1v9oXLom0,1609213,1609213,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom1,1msIOANDH9wOT1v9oXLom1,1609212,1609212,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom6,1msIOANDH9wOT1v9oXLom6,1609211,1609211,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom7,1msIOANDH9wOT1v9oXLom7,1609210,1609210,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom4,1msIOANDH9wOT1v9oXLom4,1609209,1609209,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom5,1msIOANDH9wOT1v9oXLom5,1609208,1609208,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomw,1msIOANDH9wOT1v9oXLomw,1609207,1609207,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomx,1msIOANDH9wOT1v9oXLomx,1609206,1609206,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomu,1msIOANDH9wOT1v9oXLomu,1609205,1609205,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomv,1msIOANDH9wOT1v9oXLomv,1609204,1609204,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom_,1msIOANDH9wOT1v9oXLom_,1609203,1609203,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLom$,1msIOANDH9wOT1v9oXLom$,1609202,1609202,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomy,1msIOANDH9wOT1v9oXLomy,1609201,1609201,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomz,1msIOANDH9wOT1v9oXLomz,1609200,1609200,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomo,1msIOANDH9wOT1v9oXLomo,1609199,1609199,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomp,1msIOANDH9wOT1v9oXLomp,1609198,1609198,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomm,1msIOANDH9wOT1v9oXLomm,1609197,1609197,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomn,1msIOANDH9wOT1v9oXLomn,1609196,1609196,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoms,1msIOANDH9wOT1v9oXLoms,1609195,1609195,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomt,1msIOANDH9wOT1v9oXLomt,1609194,1609194,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomq,1msIOANDH9wOT1v9oXLomq,1609193,1609193,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomr,1msIOANDH9wOT1v9oXLomr,1609192,1609192,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomg,1msIOANDH9wOT1v9oXLomg,1609191,1609191,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomh,1msIOANDH9wOT1v9oXLomh,1609190,1609190,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLome,1msIOANDH9wOT1v9oXLome,1609189,1609189,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomf,1msIOANDH9wOT1v9oXLomf,1609188,1609188,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomk,1msIOANDH9wOT1v9oXLomk,1609187,1609187,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoml,1msIOANDH9wOT1v9oXLoml,1609186,1609186,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomi,1msIOANDH9wOT1v9oXLomi,1609185,1609185,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomj,1msIOANDH9wOT1v9oXLomj,1609184,1609184,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomY,1msIOANDH9wOT1v9oXLomY,1609183,1609183,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomZ,1msIOANDH9wOT1v9oXLomZ,1609182,1609182,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomW,1msIOANDH9wOT1v9oXLomW,1609181,1609181,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomX,1msIOANDH9wOT1v9oXLomX,1609180,1609180,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomc,1msIOANDH9wOT1v9oXLomc,1609179,1609179,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomd,1msIOANDH9wOT1v9oXLomd,1609178,1609178,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoma,1msIOANDH9wOT1v9oXLoma,1609177,1609177,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLomb,1msIOANDH9wOT1v9oXLomb,1609176,1609176,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFQ,1msIOANDH9wOT1v9oXLoFQ,1609175,1609175,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFR,1msIOANDH9wOT1v9oXLoFR,1609174,1609174,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFO,1msIOANDH9wOT1v9oXLoFO,1609173,1609173,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFP,1msIOANDH9wOT1v9oXLoFP,1609172,1609172,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFU,1msIOANDH9wOT1v9oXLoFU,1609171,1609171,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFV,1msIOANDH9wOT1v9oXLoFV,1609170,1609170,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFS,1msIOANDH9wOT1v9oXLoFS,1609169,1609169,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFT,1msIOANDH9wOT1v9oXLoFT,1609168,1609168,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFI,1msIOANDH9wOT1v9oXLoFI,1609167,1609167,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFJ,1msIOANDH9wOT1v9oXLoFJ,1609166,1609166,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFG,1msIOANDH9wOT1v9oXLoFG,1609165,1609165,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFH,1msIOANDH9wOT1v9oXLoFH,1609164,1609164,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFM,1msIOANDH9wOT1v9oXLoFM,1609163,1609163,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFN,1msIOANDH9wOT1v9oXLoFN,1609162,1609162,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFK,1msIOANDH9wOT1v9oXLoFK,1609161,1609161,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFL,1msIOANDH9wOT1v9oXLoFL,1609160,1609160,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFA,1msIOANDH9wOT1v9oXLoFA,1609159,1609159,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFB,1msIOANDH9wOT1v9oXLoFB,1609158,1609158,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF8,1msIOANDH9wOT1v9oXLoF8,1609157,1609157,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF9,1msIOANDH9wOT1v9oXLoF9,1609156,1609156,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFE,1msIOANDH9wOT1v9oXLoFE,1609155,1609155,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFF,1msIOANDH9wOT1v9oXLoFF,1609154,1609154,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFC,1msIOANDH9wOT1v9oXLoFC,1609153,1609153,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFD,1msIOANDH9wOT1v9oXLoFD,1609152,1609152,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF2,1msIOANDH9wOT1v9oXLoF2,1609151,1609151,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF3,1msIOANDH9wOT1v9oXLoF3,1609150,1609150,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF0,1msIOANDH9wOT1v9oXLoF0,1609149,1609149,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF1,1msIOANDH9wOT1v9oXLoF1,1609148,1609148,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF6,1msIOANDH9wOT1v9oXLoF6,1609147,1609147,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF7,1msIOANDH9wOT1v9oXLoF7,1609146,1609146,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF4,1msIOANDH9wOT1v9oXLoF4,1609145,1609145,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF5,1msIOANDH9wOT1v9oXLoF5,1609144,1609144,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFw,1msIOANDH9wOT1v9oXLoFw,1609143,1609143,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFx,1msIOANDH9wOT1v9oXLoFx,1609142,1609142,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFu,1msIOANDH9wOT1v9oXLoFu,1609141,1609141,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFv,1msIOANDH9wOT1v9oXLoFv,1609140,1609140,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF_,1msIOANDH9wOT1v9oXLoF_,1609139,1609139,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoF$,1msIOANDH9wOT1v9oXLoF$,1609138,1609138,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFy,1msIOANDH9wOT1v9oXLoFy,1609137,1609137,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFz,1msIOANDH9wOT1v9oXLoFz,1609136,1609136,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFo,1msIOANDH9wOT1v9oXLoFo,1609135,1609135,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFp,1msIOANDH9wOT1v9oXLoFp,1609134,1609134,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFm,1msIOANDH9wOT1v9oXLoFm,1609133,1609133,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFn,1msIOANDH9wOT1v9oXLoFn,1609132,1609132,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFs,1msIOANDH9wOT1v9oXLoFs,1609131,1609131,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFt,1msIOANDH9wOT1v9oXLoFt,1609130,1609130,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFq,1msIOANDH9wOT1v9oXLoFq,1609129,1609129,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFr,1msIOANDH9wOT1v9oXLoFr,1609128,1609128,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFg,1msIOANDH9wOT1v9oXLoFg,1609127,1609127,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFh,1msIOANDH9wOT1v9oXLoFh,1609126,1609126,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFe,1msIOANDH9wOT1v9oXLoFe,1609125,1609125,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFf,1msIOANDH9wOT1v9oXLoFf,1609124,1609124,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFk,1msIOANDH9wOT1v9oXLoFk,1609123,1609123,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFl,1msIOANDH9wOT1v9oXLoFl,1609122,1609122,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFi,1msIOANDH9wOT1v9oXLoFi,1609121,1609121,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFj,1msIOANDH9wOT1v9oXLoFj,1609120,1609120,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFY,1msIOANDH9wOT1v9oXLoFY,1609119,1609119,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFZ,1msIOANDH9wOT1v9oXLoFZ,1609118,1609118,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFW,1msIOANDH9wOT1v9oXLoFW,1609117,1609117,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFX,1msIOANDH9wOT1v9oXLoFX,1609116,1609116,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFc,1msIOANDH9wOT1v9oXLoFc,1609115,1609115,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFd,1msIOANDH9wOT1v9oXLoFd,1609114,1609114,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFa,1msIOANDH9wOT1v9oXLoFa,1609113,1609113,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoFb,1msIOANDH9wOT1v9oXLoFb,1609112,1609112,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoEQ,1msIOANDH9wOT1v9oXLoEQ,1609111,1609111,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoER,1msIOANDH9wOT1v9oXLoER,1609110,1609110,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoEO,1msIOANDH9wOT1v9oXLoEO,1609109,1609109,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoEP,1msIOANDH9wOT1v9oXLoEP,1609108,1609108,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoEU,1msIOANDH9wOT1v9oXLoEU,1609107,1609107,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoEV,1msIOANDH9wOT1v9oXLoEV,1609106,1609106,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoES,1msIOANDH9wOT1v9oXLoES,1609105,1609105,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoET,1msIOANDH9wOT1v9oXLoET,1609104,1609104,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoEI,1msIOANDH9wOT1v9oXLoEI,1609103,1609103,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,1msIOANDH9wOT1v9oXLoEJ,1msIOANDH9wOT1v9oXLoEJ,1609102,1609102,Corretto,1
